"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"73","EDGE","85","EDGE","172.28414686094712","true","112.4412566389583","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"85","EDGE","73","EDGE","172.28414686094712","true","112.4412566389583","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"48","EDGE","95","EDGE","24.134540027242984","true","95.36913082917756","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"95","EDGE","48","EDGE","24.134540027242984","true","95.36913082917756","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"49","EDGE","77","EDGE","58.69635424395992","true","103.08857284873103","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"77","EDGE","49","EDGE","58.69635424395992","true","103.08857284873103","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"49","EDGE","60","EDGE","59.70042617395506","true","103.23589893358857","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"60","EDGE","49","EDGE","59.70042617395506","true","103.23589893358857","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"57","EDGE","70","EDGE","96.0360497777786","true","107.36503606713528","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"70","EDGE","57","EDGE","96.0360497777786","true","107.36503606713528","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","83","EDGE","100.21842020619451","true","107.73530135532137","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"83","EDGE","65","EDGE","100.21842020619451","true","107.73530135532137","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"65","EDGE","86","EDGE","109.11733332380435","true","108.47422518395155","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"86","EDGE","65","EDGE","109.11733332380435","true","108.47422518395155","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","63","EDGE","77.6373819044302","true","105.517767939023","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"63","EDGE","0","PoP","77.6373819044302","true","105.517767939023","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","73","EDGE","97.70612355827913","true","107.51478597038572","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"73","EDGE","0","PoP","97.70612355827913","true","107.51478597038572","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","51","EDGE","167.78089309168803","true","112.21120034221192","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"51","EDGE","0","PoP","167.78089309168803","true","112.21120034221192","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","33","EDGE","220.94590898774715","true","114.60206959859364","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"33","EDGE","0","PoP","220.94590898774715","true","114.60206959859364","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","78","EDGE","298.89437128972986","true","117.22670503784195","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"78","EDGE","0","PoP","298.89437128972986","true","117.22670503784195","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","18","EDGE","346.83305964225724","true","118.51876004859729","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"18","EDGE","0","PoP","346.83305964225724","true","118.51876004859729","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","12","EDGE","353.1330676462563","true","118.67511804878774","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","0","PoP","353.1330676462563","true","118.67511804878774","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","46","EDGE","360.0397306093513","true","118.84335886778472","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","0","PoP","360.0397306093513","true","118.84335886778472","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","50","EDGE","419.8451260491792","true","120.17813262337418","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","0","PoP","419.8451260491792","true","120.17813262337418","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","3","EDGE","447.76457228244055","true","120.73734487931634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"3","EDGE","0","PoP","447.76457228244055","true","120.73734487931634","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","40","EDGE","458.77418245884047","true","120.9483297056415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","0","PoP","458.77418245884047","true","120.9483297056415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","76","EDGE","70.53771188497716","true","104.68477766294251","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"76","EDGE","39","EDGE","70.53771188497716","true","104.68477766294251","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"19","EDGE","84","EDGE","158.31859022105272","true","111.70698858530116","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"84","EDGE","19","EDGE","158.31859022105272","true","111.70698858530116","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
