"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","9","EDGE","0.05804956406884134","true","42.99232956005627","97.48026179472768","1036.0","7508.0","true","21.49981485566427","3.265452360962453E-6","CONNECTED","19","1491"
"47","EDGE","96","EDGE","21.51434683060889","true","94.3709136174578","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"96","EDGE","47","EDGE","21.51434683060889","true","94.3709136174578","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"47","EDGE","79","EDGE","137.00141349195525","true","110.45085126517901","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"79","EDGE","47","EDGE","137.00141349195525","true","110.45085126517901","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"47","EDGE","53","EDGE","230.20650500124034","true","114.95870213483911","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"53","EDGE","47","EDGE","230.20650500124034","true","114.95870213483911","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"6","EDGE","63","EDGE","20.876586472532928","true","94.10954008041216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"63","EDGE","6","EDGE","20.876586472532928","true","94.10954008041216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","13","EDGE","125.63901086377521","true","109.69884047835025","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"13","EDGE","6","EDGE","125.63901086377521","true","109.69884047835025","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"3","EDGE","56","EDGE","166.81805785482777","true","112.16121152026932","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"56","EDGE","3","EDGE","166.81805785482777","true","112.16121152026932","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
