"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"35","EDGE","40","EDGE","85.5953571037135","true","106.36535446915195","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"40","EDGE","35","EDGE","85.5953571037135","true","106.36535446915195","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"47","EDGE","72","EDGE","75.17767390585392","true","105.23812798528911","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"72","EDGE","47","EDGE","75.17767390585392","true","105.23812798528911","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","53","EDGE","111.38627143054364","true","108.65298363653012","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"53","EDGE","47","EDGE","111.38627143054364","true","108.65298363653012","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"92","EDGE","96","EDGE","161.21337387226814","true","111.86437164590288","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"96","EDGE","92","EDGE","161.21337387226814","true","111.86437164590288","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"26","EDGE","73","EDGE","387.8648886475493","true","119.4899596462381","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"73","EDGE","26","EDGE","387.8648886475493","true","119.4899596462381","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","91","EDGE","463.75101170316105","true","121.04204770751738","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"91","EDGE","26","EDGE","463.75101170316105","true","121.04204770751738","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","43","EDGE","15.101700233952055","true","91.29686721319425","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","39","EDGE","15.101700233952055","true","91.29686721319425","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","42","EDGE","23.244013029628196","true","95.04257251048338","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"42","EDGE","17","EDGE","23.244013029628196","true","95.04257251048338","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","68","EDGE","520.1977962667063","true","122.0397204671157","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"68","EDGE","3","EDGE","520.1977962667063","true","122.0397204671157","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"85","EDGE","90","EDGE","48.78125025977572","true","101.48140884730374","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"90","EDGE","85","EDGE","48.78125025977572","true","101.48140884730374","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","61","EDGE","7.626449532944237","true","85.36279832055382","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"61","EDGE","32","EDGE","7.626449532944237","true","85.36279832055382","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
