"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"34","EDGE","51","EDGE","103.94483259608629","true","108.05240838911295","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"51","EDGE","34","EDGE","103.94483259608629","true","108.05240838911295","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"34","EDGE","54","EDGE","130.5302124122952","true","110.03057120103765","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"54","EDGE","34","EDGE","130.5302124122952","true","110.03057120103765","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"34","EDGE","89","EDGE","223.0018722756791","true","114.68252049232595","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"89","EDGE","34","EDGE","223.0018722756791","true","114.68252049232595","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"51","EDGE","90","EDGE","53.03462319844931","true","102.2075400584728","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"90","EDGE","51","EDGE","53.03462319844931","true","102.2075400584728","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"51","EDGE","96","EDGE","86.75407711382465","true","106.48214818904233","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"96","EDGE","51","EDGE","86.75407711382465","true","106.48214818904233","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"70","EDGE","78","EDGE","17.807460761428015","true","92.72839022727563","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","70","EDGE","17.807460761428015","true","92.72839022727563","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"80","EDGE","96","EDGE","219.4080868815535","true","114.54140291894942","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"96","EDGE","80","EDGE","219.4080868815535","true","114.54140291894942","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"91","EDGE","95","EDGE","171.85202888517844","true","112.41944358188799","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"95","EDGE","91","EDGE","171.85202888517844","true","112.41944358188799","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"66","EDGE","86","EDGE","224.9073239032708","true","114.75642226764442","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"86","EDGE","66","EDGE","224.9073239032708","true","114.75642226764442","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"48","EDGE","98","EDGE","164.21685143632786","true","112.0247047273109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"98","EDGE","48","EDGE","164.21685143632786","true","112.0247047273109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"5","EDGE","40","EDGE","8.28795442208291","true","86.08529738807212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","5","EDGE","8.28795442208291","true","86.08529738807212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","14","EDGE","74.4566018123559","true","105.15441453024934","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"14","EDGE","5","EDGE","74.4566018123559","true","105.15441453024934","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","16","EDGE","144.7609701558829","true","110.92938000602062","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"16","EDGE","5","EDGE","144.7609701558829","true","110.92938000602062","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"35","EDGE","58","EDGE","575.4571837740856","true","122.9166106259873","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"58","EDGE","35","EDGE","575.4571837740856","true","122.9166106259873","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","76","EDGE","78.306899146668","true","105.59235084220595","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"76","EDGE","31","EDGE","78.306899146668","true","105.59235084220595","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","58","EDGE","502.3241433231846","true","121.73603135137427","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
