"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"70","EDGE","80","EDGE","458.92861897773565","true","120.95125313263719","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"80","EDGE","70","EDGE","458.92861897773565","true","120.95125313263719","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","21","EDGE","53.094416521386705","true","102.21732735628403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","14","EDGE","53.094416521386705","true","102.21732735628403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","83","EDGE","76.25729313023791","true","105.36197801142791","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"83","EDGE","14","EDGE","76.25729313023791","true","105.36197801142791","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"14","EDGE","62","EDGE","142.60914023453924","true","110.79929753828401","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"62","EDGE","14","EDGE","142.60914023453924","true","110.79929753828401","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","66","EDGE","12.723607958077602","true","89.80855588795328","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","8","EDGE","12.723607958077602","true","89.80855588795328","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","19","EDGE","140.33817679141436","true","110.65986690773258","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"19","EDGE","8","EDGE","140.33817679141436","true","110.65986690773258","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","16","EDGE","497.9628259611041","true","121.66028876450284","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","8","EDGE","497.9628259611041","true","121.66028876450284","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","18","EDGE","516.7285955428058","true","121.98160022388588","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"18","EDGE","8","EDGE","516.7285955428058","true","121.98160022388588","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","20","EDGE","6.134984454701668","true","83.47261963850744","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","12","EDGE","6.134984454701668","true","83.47261963850744","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","44","EDGE","60.86098574004137","true","103.40312994951799","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","12","EDGE","60.86098574004137","true","103.40312994951799","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"12","EDGE","16","EDGE","418.15614680968935","true","120.14312001035117","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","12","EDGE","418.15614680968935","true","120.14312001035117","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","68","EDGE","65.82109674765175","true","104.083652595686","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"68","EDGE","41","EDGE","65.82109674765175","true","104.083652595686","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"38","EDGE","96","EDGE","51.824345517375235","true","102.00702682928778","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"96","EDGE","38","EDGE","51.824345517375235","true","102.00702682928778","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"68","EDGE","87","EDGE","51.61747740845504","true","101.97228583365727","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"87","EDGE","68","EDGE","51.61747740845504","true","101.97228583365727","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"68","EDGE","90","EDGE","77.93450235873412","true","105.55094563851992","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"90","EDGE","68","EDGE","77.93450235873412","true","105.55094563851992","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","90","EDGE","120.29167521378818","true","109.32106176674188","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"90","EDGE","65","EDGE","120.29167521378818","true","109.32106176674188","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"55","EDGE","67","EDGE","54.48235108974241","true","102.44146711662412","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"67","EDGE","55","EDGE","54.48235108974241","true","102.44146711662412","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"22","EDGE","39","EDGE","417.2392560387177","true","120.12405355339547","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","22","EDGE","417.2392560387177","true","120.12405355339547","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","52","EDGE","529.3251250751667","true","122.19080048235963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"52","EDGE","22","EDGE","529.3251250751667","true","122.19080048235963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","86","EDGE","573.1894924979221","true","122.88231471558247","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"86","EDGE","22","EDGE","573.1894924979221","true","122.88231471558247","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","45","EDGE","136.8204702338056","true","110.4393718802707","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"45","EDGE","16","EDGE","136.8204702338056","true","110.4393718802707","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"16","EDGE","25","EDGE","288.16337396836377","true","116.9091259152678","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"25","EDGE","16","EDGE","288.16337396836377","true","116.9091259152678","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"16","EDGE","44","EDGE","357.2986803590718","true","118.77697854998792","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","16","EDGE","357.2986803590718","true","118.77697854998792","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","17","EDGE","431.0530699802663","true","120.40696515631441","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","16","EDGE","431.0530699802663","true","120.40696515631441","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","73","EDGE","512.1659958693506","true","121.90456512752172","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"73","EDGE","16","EDGE","512.1659958693506","true","121.90456512752172","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","52","EDGE","547.0015610367074","true","122.47612162075221","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"52","EDGE","16","EDGE","547.0015610367074","true","122.47612162075221","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","86","EDGE","599.8656726457301","true","123.27743050853839","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"86","EDGE","16","EDGE","599.8656726457301","true","123.27743050853839","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"73","EDGE","89","EDGE","23.235999955803635","true","95.03957764576109","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","73","EDGE","23.235999955803635","true","95.03957764576109","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"73","EDGE","88","EDGE","83.43950617973915","true","106.14378480899524","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"88","EDGE","73","EDGE","83.43950617973915","true","106.14378480899524","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","71","EDGE","24.377446734028453","true","95.45611462930987","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","31","EDGE","24.377446734028453","true","95.45611462930987","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","32","EDGE","108.73230292505549","true","108.44352203391917","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"32","EDGE","31","EDGE","108.73230292505549","true","108.44352203391917","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"31","EDGE","70","EDGE","367.7086640066295","true","119.02642756421967","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"70","EDGE","31","EDGE","367.7086640066295","true","119.02642756421967","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","94","EDGE","477.34891460790163","true","121.2930690943337","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"94","EDGE","31","EDGE","477.34891460790163","true","121.2930690943337","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"15","EDGE","43","EDGE","60.5797049276057","true","103.36289337889684","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"43","EDGE","15","EDGE","60.5797049276057","true","103.36289337889684","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"29","EDGE","60","EDGE","104.45680706223018","true","108.09508523814252","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"60","EDGE","29","EDGE","104.45680706223018","true","108.09508523814252","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"53","EDGE","73","EDGE","72.1239425736216","true","104.87793948450148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"73","EDGE","53","EDGE","72.1239425736216","true","104.87793948450148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"19","EDGE","57","EDGE","68.39680437083308","true","104.41706652874856","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"57","EDGE","19","EDGE","68.39680437083308","true","104.41706652874856","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"19","EDGE","49","EDGE","102.01482523137787","true","107.88961610385266","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"49","EDGE","19","EDGE","102.01482523137787","true","107.88961610385266","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
