"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"52","EDGE","56","EDGE","64.90930314791949","true","103.96248923951018","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"56","EDGE","52","EDGE","64.90930314791949","true","103.96248923951018","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"52","EDGE","89","EDGE","107.85906975887305","true","108.37348371325712","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"89","EDGE","52","EDGE","107.85906975887305","true","108.37348371325712","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"44","EDGE","50","EDGE","60.062706550477195","true","103.28844827652887","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"50","EDGE","44","EDGE","60.062706550477195","true","103.28844827652887","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","45","EDGE","64.975414172946","true","103.97133143632401","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"45","EDGE","44","EDGE","64.975414172946","true","103.97133143632401","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","86","EDGE","89.48062647043463","true","106.75093062642478","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"86","EDGE","44","EDGE","89.48062647043463","true","106.75093062642478","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","92","EDGE","25.665666163858074","true","95.90340112721483","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"92","EDGE","79","EDGE","25.665666163858074","true","95.90340112721483","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"17","EDGE","63","EDGE","69.71165292705194","true","104.58245791375796","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"63","EDGE","17","EDGE","69.71165292705194","true","104.58245791375796","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"17","EDGE","64","EDGE","84.46987112427092","true","106.25038693779476","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"64","EDGE","17","EDGE","84.46987112427092","true","106.25038693779476","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","29","EDGE","149.96735801477072","true","111.23628511707795","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"29","EDGE","17","EDGE","149.96735801477072","true","111.23628511707795","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"17","EDGE","91","EDGE","333.352096568635","true","118.17441412421813","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"91","EDGE","17","EDGE","333.352096568635","true","118.17441412421813","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"17","EDGE","48","EDGE","352.44654245304423","true","118.65821539497398","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
