"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"12","EDGE","28","EDGE","58.64338897924693","true","103.08073150763798","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","12","EDGE","58.64338897924693","true","103.08073150763798","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"12","EDGE","56","EDGE","124.26374728955294","true","109.60323922681778","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"56","EDGE","12","EDGE","124.26374728955294","true","109.60323922681778","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"12","EDGE","67","EDGE","348.8632805693436","true","118.56945551428743","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"67","EDGE","12","EDGE","348.8632805693436","true","118.56945551428743","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","44","EDGE","433.8440081379786","true","120.4630223811121","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","12","EDGE","433.8440081379786","true","120.4630223811121","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","61","EDGE","165.11137193723175","true","112.07189002699721","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"61","EDGE","17","EDGE","165.11137193723175","true","112.07189002699721","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"5","EDGE","32","EDGE","216.64983101283661","true","114.43151739860313","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"32","EDGE","5","EDGE","216.64983101283661","true","114.43151739860313","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"48","EDGE","84","EDGE","71.40514740998022","true","104.7909407073166","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"84","EDGE","48","EDGE","71.40514740998022","true","104.7909407073166","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"48","EDGE","79","EDGE","112.00245901391494","true","108.70090146039679","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"79","EDGE","48","EDGE","112.00245901391494","true","108.70090146039679","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"18","EDGE","90","EDGE","113.99941392249096","true","108.85440267838705","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"90","EDGE","18","EDGE","113.99941392249096","true","108.85440267838705","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"18","EDGE","53","EDGE","158.33649867315444","true","111.70797104757109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"53","EDGE","18","EDGE","158.33649867315444","true","111.70797104757109","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"19","EDGE","86","EDGE","91.5167458828993","true","106.94636169115947","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"86","EDGE","19","EDGE","91.5167458828993","true","106.94636169115947","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"19","EDGE","66","EDGE","91.96899363924506","true","106.98917899200835","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"66","EDGE","19","EDGE","91.96899363924506","true","106.98917899200835","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"19","EDGE","57","EDGE","116.64246374754511","true","109.05348399286828","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"57","EDGE","19","EDGE","116.64246374754511","true","109.05348399286828","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"19","EDGE","75","EDGE","148.9211505412145","true","111.17547796319187","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"75","EDGE","19","EDGE","148.9211505412145","true","111.17547796319187","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"19","EDGE","61","EDGE","176.41426902110436","true","112.64702449654806","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"61","EDGE","19","EDGE","176.41426902110436","true","112.64702449654806","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"19","EDGE","78","EDGE","198.1421132619281","true","113.65588611818032","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"78","EDGE","19","EDGE","198.1421132619281","true","113.65588611818032","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"19","EDGE","45","EDGE","329.0068722031931","true","118.06044969551729","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"45","EDGE","19","EDGE","329.0068722031931","true","118.06044969551729","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"42","EDGE","94","EDGE","51.57888565859563","true","101.96578940905697","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"94","EDGE","42","EDGE","51.57888565859563","true","101.96578940905697","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
