"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"23","EDGE","78","EDGE","112.72524661612033","true","108.75677418845903","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"78","EDGE","23","EDGE","112.72524661612033","true","108.75677418845903","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"23","EDGE","100","EDGE","136.66364099087465","true","110.42941004636864","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"100","EDGE","23","EDGE","136.66364099087465","true","110.42941004636864","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"15","EDGE","100","EDGE","23.981712218796105","true","95.313954048785","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","15","EDGE","23.981712218796105","true","95.313954048785","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"15","EDGE","91","EDGE","100.40036499976536","true","107.75105613948911","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"91","EDGE","15","EDGE","100.40036499976536","true","107.75105613948911","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"82","EDGE","93","EDGE","85.37986906930375","true","106.34345999568752","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"93","EDGE","82","EDGE","85.37986906930375","true","106.34345999568752","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"14","EDGE","61","EDGE","24.333719695644383","true","95.44052032683419","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"61","EDGE","14","EDGE","24.333719695644383","true","95.44052032683419","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","17","EDGE","100.3106132240794","true","107.74328801362685","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"17","EDGE","14","EDGE","100.3106132240794","true","107.74328801362685","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"14","EDGE","52","EDGE","183.75792359186752","true","113.00127180260549","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"52","EDGE","14","EDGE","183.75792359186752","true","113.00127180260549","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"90","EDGE","99","EDGE","19.35605646119312","true","93.45268791151705","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"99","EDGE","90","EDGE","19.35605646119312","true","93.45268791151705","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"42","EDGE","77","EDGE","210.1322838283216","true","114.16620591989573","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"77","EDGE","42","EDGE","210.1322838283216","true","114.16620591989573","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"42","EDGE","47","EDGE","557.8677616113321","true","122.64697560363523","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","42","EDGE","557.8677616113321","true","122.64697560363523","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","48","EDGE","115.94123006219141","true","109.00110837910808","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"48","EDGE","33","EDGE","115.94123006219141","true","109.00110837910808","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"53","EDGE","89","EDGE","83.31611615367525","true","106.13093064156828","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"89","EDGE","53","EDGE","83.31611615367525","true","106.13093064156828","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"53","EDGE","67","EDGE","83.9458347080686","true","106.19633334291501","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"67","EDGE","53","EDGE","83.9458347080686","true","106.19633334291501","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"18","EDGE","89","EDGE","66.64719503164679","true","104.19198782743388","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"89","EDGE","18","EDGE","66.64719503164679","true","104.19198782743388","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"62","EDGE","79","EDGE","83.65387761292362","true","106.1660718390322","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","62","EDGE","83.65387761292362","true","106.1660718390322","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"71","EDGE","97","EDGE","13.739067924465527","true","90.47549571905046","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","71","EDGE","13.739067924465527","true","90.47549571905046","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","94","EDGE","76.77012980061195","true","105.42019580418706","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"94","EDGE","71","EDGE","76.77012980061195","true","105.42019580418706","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"19","EDGE","66","EDGE","8.140529987422626","true","85.92940391533463","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","19","EDGE","8.140529987422626","true","85.92940391533463","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","49","EDGE","129.1329432959045","true","109.93709130435717","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"49","EDGE","19","EDGE","129.1329432959045","true","109.93709130435717","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"19","EDGE","64","EDGE","204.59358154240653","true","113.93419040648375","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"64","EDGE","19","EDGE","204.59358154240653","true","113.93419040648375","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"77","EDGE","96","EDGE","98.2754675041244","true","107.565252675599","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"96","EDGE","77","EDGE","98.2754675041244","true","107.565252675599","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"34","EDGE","78","EDGE","19.054168088154753","true","93.31615014756878","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","34","EDGE","19.054168088154753","true","93.31615014756878","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","73","EDGE","268.98263737167264","true","116.31083525665284","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"73","EDGE","29","EDGE","268.98263737167264","true","116.31083525665284","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"32","EDGE","79","EDGE","378.2631115764707","true","119.27223012069082","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"79","EDGE","32","EDGE","378.2631115764707","true","119.27223012069082","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","86","EDGE","365.7060962721035","true","118.97899430679394","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"86","EDGE","47","EDGE","365.7060962721035","true","118.97899430679394","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","72","EDGE","425.40399445981006","true","120.29238157671026","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"72","EDGE","47","EDGE","425.40399445981006","true","120.29238157671026","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","96","EDGE","478.9129508555417","true","121.32148193571405","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"96","EDGE","47","EDGE","478.9129508555417","true","121.32148193571405","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","86","EDGE","16.388031657186986","true","92.0068861905956","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","26","EDGE","16.388031657186986","true","92.0068861905956","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"26","EDGE","47","EDGE","365.9935526950594","true","118.98581900569198","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","26","EDGE","365.9935526950594","true","118.98581900569198","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"94","EDGE","97","EDGE","63.680392439057","true","103.79646492892874","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"97","EDGE","94","EDGE","63.680392439057","true","103.79646492892874","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"45","EDGE","49","EDGE","172.37795176010837","true","112.44598462631173","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"49","EDGE","45","EDGE","172.37795176010837","true","112.44598462631173","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"70","EDGE","74","EDGE","23.953633136085323","true","95.30377818211905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"74","EDGE","70","EDGE","23.953633136085323","true","95.30377818211905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","38","EDGE","8.715740351976228","true","86.5224359827869","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"38","EDGE","22","EDGE","8.715740351976228","true","86.5224359827869","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","39","EDGE","53.95259634904769","true","102.35659728581066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"39","EDGE","22","EDGE","53.95259634904769","true","102.35659728581066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"24","EDGE","91","EDGE","109.22364112761375","true","108.48268331167439","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"91","EDGE","24","EDGE","109.22364112761375","true","108.48268331167439","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"52","EDGE","92","EDGE","49.669153232353864","true","101.63808542893318","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"92","EDGE","52","EDGE","49.669153232353864","true","101.63808542893318","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"52","EDGE","57","EDGE","100.14623665444287","true","107.7290429822016","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"57","EDGE","52","EDGE","100.14623665444287","true","107.7290429822016","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"52","EDGE","61","EDGE","170.51403669945847","true","112.35155302381838","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"61","EDGE","52","EDGE","170.51403669945847","true","112.35155302381838","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"31","EDGE","48","EDGE","78.1589062986355","true","105.57591977696573","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"48","EDGE","31","EDGE","78.1589062986355","true","105.57591977696573","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","68","EDGE","477.17956515836306","true","121.28998704769901","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"68","EDGE","31","EDGE","477.17956515836306","true","121.28998704769901","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","37","EDGE","590.8382167932764","true","123.14572188075853","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","11","EDGE","590.8382167932764","true","123.14572188075853","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"38","EDGE","39","EDGE","55.83317896348893","true","102.6541974241946","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"39","EDGE","38","EDGE","55.83317896348893","true","102.6541974241946","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"38","EDGE","84","EDGE","75.47742082481717","true","105.27269133142252","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"84","EDGE","38","EDGE","75.47742082481717","true","105.27269133142252","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","14","EDGE","63.93138062887531","true","103.83063197286025","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"14","EDGE","5","EDGE","63.93138062887531","true","103.83063197286025","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"67","EDGE","89","EDGE","14.26013914222751","true","90.79882556883899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","67","EDGE","14.26013914222751","true","90.79882556883899","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","73","EDGE","60.66660898682956","true","103.3753447132494","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"73","EDGE","40","EDGE","60.66660898682956","true","103.3753447132494","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"7","EDGE","37","EDGE","396.22398571063565","true","119.67516555288756","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","7","EDGE","396.22398571063565","true","119.67516555288756","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","35","EDGE","6.112165511247226","true","83.44025242582372","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"35","EDGE","12","EDGE","6.112165511247226","true","83.44025242582372","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","37","EDGE","531.2636515857582","true","122.2225523666952","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","12","EDGE","531.2636515857582","true","122.2225523666952","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","95","EDGE","74.2376968565126","true","105.12884010435221","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"95","EDGE","39","EDGE","74.2376968565126","true","105.12884010435221","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"39","EDGE","98","EDGE","99.8106128892703","true","107.69988475402876","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"98","EDGE","39","EDGE","99.8106128892703","true","107.69988475402876","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"39","EDGE","57","EDGE","462.37914728435675","true","121.01631510062666","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"57","EDGE","39","EDGE","462.37914728435675","true","121.01631510062666","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","14","EDGE","141.05549685779891","true","110.7041506071277","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"14","EDGE","13","EDGE","141.05549685779891","true","110.7041506071277","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"20","EDGE","27","EDGE","18.355821141422137","true","92.99182665201161","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","20","EDGE","18.355821141422137","true","92.99182665201161","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","24","EDGE","24.420606098971152","true","95.47147907755019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","20","EDGE","24.420606098971152","true","95.47147907755019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","50","EDGE","119.52593583864574","true","109.26559336074482","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"50","EDGE","20","EDGE","119.52593583864574","true","109.26559336074482","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"59","EDGE","96","EDGE","70.56191525627067","true","104.6877575122624","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"96","EDGE","59","EDGE","70.56191525627067","true","104.6877575122624","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"59","EDGE","70","EDGE","72.04187253047604","true","104.8680501579112","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"70","EDGE","59","EDGE","72.04187253047604","true","104.8680501579112","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","33","EDGE","106.7674454941741","true","108.28512734554147","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"33","EDGE","0","PoP","106.7674454941741","true","108.28512734554147","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","31","EDGE","143.66398790552532","true","110.86330865928498","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"31","EDGE","0","PoP","143.66398790552532","true","110.86330865928498","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","83","EDGE","159.1843483905174","true","111.75435758656886","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"83","EDGE","0","PoP","159.1843483905174","true","111.75435758656886","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","48","EDGE","220.93913396297324","true","114.60180325277169","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"48","EDGE","0","PoP","220.93913396297324","true","114.60180325277169","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","62","EDGE","254.2077449226077","true","115.82012586674321","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"62","EDGE","0","PoP","254.2077449226077","true","115.82012586674321","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","68","EDGE","333.75676194650833","true","118.18495177245589","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"68","EDGE","0","PoP","333.75676194650833","true","118.18495177245589","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","27","EDGE","346.81017632172836","true","118.51818695284307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","0","PoP","346.81017632172836","true","118.51818695284307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","51","EDGE","405.40133006865955","true","119.87405369065104","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"51","EDGE","0","PoP","405.40133006865955","true","119.87405369065104","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","57","EDGE","514.9659723759761","true","121.95192096478601","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"57","EDGE","0","PoP","514.9659723759761","true","121.95192096478601","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","41","EDGE","134.05918188042102","true","110.26228160035524","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"41","EDGE","1","EDGE","134.05918188042102","true","110.26228160035524","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"27","EDGE","50","EDGE","137.71304928253653","true","110.49585219962803","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"50","EDGE","27","EDGE","137.71304928253653","true","110.49585219962803","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"41","EDGE","85","EDGE","17.222428342327575","true","92.43823803521747","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
