"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"22","EDGE","81","EDGE","24.387377724302116","true","95.45965240423942","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"81","EDGE","22","EDGE","24.387377724302116","true","95.45965240423942","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","100","EDGE","65.77009842667724","true","104.07692014205487","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"100","EDGE","22","EDGE","65.77009842667724","true","104.07692014205487","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"22","EDGE","53","EDGE","75.22534565223167","true","105.24363414524485","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"53","EDGE","22","EDGE","75.22534565223167","true","105.24363414524485","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"22","EDGE","89","EDGE","86.74323514735961","true","106.4810626145966","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"89","EDGE","22","EDGE","86.74323514735961","true","106.4810626145966","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"22","EDGE","90","EDGE","216.9853316620435","true","114.44495783168979","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"90","EDGE","22","EDGE","216.9853316620435","true","114.44495783168979","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"22","EDGE","59","EDGE","219.40331087482625","true","114.54121384515801","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"59","EDGE","22","EDGE","219.40331087482625","true","114.54121384515801","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"22","EDGE","31","EDGE","245.49632938841242","true","115.51725036667953","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"31","EDGE","22","EDGE","245.49632938841242","true","115.51725036667953","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"60","EDGE","65","EDGE","491.8161827128509","true","121.55240659934654","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"65","EDGE","60","EDGE","491.8161827128509","true","121.55240659934654","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","57","EDGE","24.855544726107595","true","95.62481601494262","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"57","EDGE","6","EDGE","24.855544726107595","true","95.62481601494262","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","55","EDGE","80.37280987056188","true","105.81853334077827","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"55","EDGE","6","EDGE","80.37280987056188","true","105.81853334077827","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"69","EDGE","72","EDGE","25.121754045181422","true","95.71734949281088","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"72","EDGE","69","EDGE","25.121754045181422","true","95.71734949281088","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","92","EDGE","112.84691063201676","true","108.76614378735249","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"92","EDGE","69","EDGE","112.84691063201676","true","108.76614378735249","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"69","EDGE","82","EDGE","131.092761232605","true","110.06792453000298","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"82","EDGE","69","EDGE","131.092761232605","true","110.06792453000298","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"69","EDGE","85","EDGE","235.73617270918112","true","115.1648748716314","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"85","EDGE","69","EDGE","235.73617270918112","true","115.1648748716314","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"10","EDGE","32","EDGE","49.20820839118012","true","101.55710137034734","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","10","EDGE","49.20820839118012","true","101.55710137034734","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","73","EDGE","53.68424479541276","true","102.31328726698062","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"73","EDGE","10","EDGE","53.68424479541276","true","102.31328726698062","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","99","EDGE","60.036704800423344","true","103.2846872533506","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"99","EDGE","10","EDGE","60.036704800423344","true","103.2846872533506","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"10","EDGE","12","EDGE","109.26440904148546","true","108.48592473018216","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"12","EDGE","10","EDGE","109.26440904148546","true","108.48592473018216","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"10","EDGE","59","EDGE","143.57845762277006","true","110.8581359793399","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"59","EDGE","10","EDGE","143.57845762277006","true","110.8581359793399","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
