"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"36","EDGE","20","EDGE","508.994305980408","true","121.85060878613118","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"20","EDGE","48","EDGE","527.9280955376597","true","122.16784580847505","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"48","EDGE","20","EDGE","527.9280955376597","true","122.16784580847505","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"73","EDGE","98","EDGE","66.34901606259932","true","104.15304004184208","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"98","EDGE","73","EDGE","66.34901606259932","true","104.15304004184208","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"62","EDGE","99","EDGE","87.84459816784327","true","106.59065151741149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"99","EDGE","62","EDGE","87.84459816784327","true","106.59065151741149","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"69","EDGE","81","EDGE","90.99551239994301","true","106.89674980360957","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"81","EDGE","69","EDGE","90.99551239994301","true","106.89674980360957","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"55","EDGE","88","EDGE","68.63325434584117","true","104.44704214790008","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"88","EDGE","55","EDGE","68.63325434584117","true","104.44704214790008","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"17","EDGE","27","EDGE","56.93796641399445","true","102.82438934430957","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"27","EDGE","17","EDGE","56.93796641399445","true","102.82438934430957","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"17","EDGE","32","EDGE","60.62590453848734","true","103.36951493284374","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"32","EDGE","17","EDGE","60.62590453848734","true","103.36951493284374","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"29","EDGE","58","EDGE","23.51144162096133","true","95.14193548659898","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"58","EDGE","29","EDGE","23.51144162096133","true","95.14193548659898","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","70","EDGE","74.19965343264222","true","105.12438784233348","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"70","EDGE","29","EDGE","74.19965343264222","true","105.12438784233348","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"67","EDGE","92","EDGE","8.718988414094053","true","86.52567231755276","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"92","EDGE","67","EDGE","8.718988414094053","true","86.52567231755276","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","94","EDGE","52.36418819152319","true","102.09703780621956","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"94","EDGE","91","EDGE","52.36418819152319","true","102.09703780621956","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","95","EDGE","98.47052657163644","true","107.5824755125506","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"95","EDGE","40","EDGE","98.47052657163644","true","107.5824755125506","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"40","EDGE","66","EDGE","222.17466377930356","true","114.65024093851","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"66","EDGE","40","EDGE","222.17466377930356","true","114.65024093851","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"40","EDGE","43","EDGE","427.8076997014558","true","120.34132224133222","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","40","EDGE","427.8076997014558","true","120.34132224133222","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","61","EDGE","434.4495423887146","true","120.47513718842221","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"61","EDGE","40","EDGE","434.4495423887146","true","120.47513718842221","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","46","EDGE","444.2046313801639","true","120.66801195201268","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","40","EDGE","444.2046313801639","true","120.66801195201268","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","94","EDGE","492.73015067821945","true","121.56853306671754","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"94","EDGE","40","EDGE","492.73015067821945","true","121.56853306671754","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","89","EDGE","515.7525482784991","true","121.96517795526528","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"89","EDGE","40","EDGE","515.7525482784991","true","121.96517795526528","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","65","EDGE","530.0355544338915","true","122.20245036148002","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"65","EDGE","40","EDGE","530.0355544338915","true","122.20245036148002","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","2","EDGE","15.25586437942341","true","91.38508669205194","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","0","PoP","15.25586437942341","true","91.38508669205194","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","21","EDGE","21.1698096432362","true","94.23068936430622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"21","EDGE","0","PoP","21.1698096432362","true","94.23068936430622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","7","EDGE","77.67508038366677","true","105.52198453351618","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","0","PoP","77.67508038366677","true","105.52198453351618","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","18","EDGE","136.67386803876914","true","110.43006001943448","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"18","EDGE","0","PoP","136.67386803876914","true","110.43006001943448","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"0","PoP","58","EDGE","145.0774634531446","true","110.94834938085202","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"58","EDGE","0","PoP","145.0774634531446","true","110.94834938085202","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","84","EDGE","159.21817248651706","true","111.75620300139317","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"84","EDGE","0","PoP","159.21817248651706","true","111.75620300139317","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","41","EDGE","254.17584803780682","true","115.81903593061867","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"41","EDGE","0","PoP","254.17584803780682","true","115.81903593061867","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","49","EDGE","262.73026667773047","true","116.10655243903886","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"49","EDGE","0","PoP","262.73026667773047","true","116.10655243903886","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","50","EDGE","338.29294872304075","true","118.3022092177612","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"50","EDGE","0","PoP","338.29294872304075","true","118.3022092177612","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","22","EDGE","346.83409124410474","true","118.51878588340807","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","0","PoP","346.83409124410474","true","118.51878588340807","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","54","EDGE","419.85997733501716","true","120.1784398660699","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"54","EDGE","0","PoP","419.85997733501716","true","120.1784398660699","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","30","EDGE","421.44184076457304","true","120.21110330995626","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","0","PoP","421.44184076457304","true","120.21110330995626","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"42","EDGE","74","EDGE","81.00500594545673","true","105.88658747076175","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","42","EDGE","81.00500594545673","true","105.88658747076175","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"42","EDGE","68","EDGE","125.0925465333471","true","109.66097897874423","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"68","EDGE","42","EDGE","125.0925465333471","true","109.66097897874423","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"42","EDGE","100","EDGE","186.37988237826693","true","113.124330972607","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"100","EDGE","42","EDGE","186.37988237826693","true","113.124330972607","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"28","EDGE","77","EDGE","56.01815541094908","true","102.68292638808236","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"77","EDGE","28","EDGE","56.01815541094908","true","102.68292638808236","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"34","EDGE","60","EDGE","235.38297151443567","true","115.15185112929368","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"60","EDGE","34","EDGE","235.38297151443567","true","115.15185112929368","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"37","EDGE","98","EDGE","92.71267508054699","true","107.05913254922581","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"98","EDGE","37","EDGE","92.71267508054699","true","107.05913254922581","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","73","EDGE","158.35966913901655","true","111.7092420203845","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"73","EDGE","37","EDGE","158.35966913901655","true","111.7092420203845","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"37","EDGE","40","EDGE","375.66568226376467","true","119.21238077205422","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","37","EDGE","375.66568226376467","true","119.21238077205422","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","95","EDGE","607.8255495355678","true","123.39192933424243","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"95","EDGE","6","EDGE","607.8255495355678","true","123.39192933424243","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","40","EDGE","370.1422556265978","true","119.08372365024701","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","24","EDGE","370.1422556265978","true","119.08372365024701","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","36","EDGE","396.68073688971646","true","119.68517253269053","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","24","EDGE","396.68073688971646","true","119.68517253269053","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"24","EDGE","95","EDGE","468.5774852256631","true","121.13197865137604","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"95","EDGE","24","EDGE","468.5774852256631","true","121.13197865137604","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"61","EDGE","87","EDGE","116.53634306361458","true","109.04557802040723","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"87","EDGE","61","EDGE","116.53634306361458","true","109.04557802040723","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"25","EDGE","85","EDGE","9.190831879886359","true","86.98344674609393","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"85","EDGE","25","EDGE","9.190831879886359","true","86.98344674609393","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"65","EDGE","89","EDGE","14.289294697344282","true","90.81656616737698","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","65","EDGE","14.289294697344282","true","90.81656616737698","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","54","EDGE","8.355720134639334","true","86.1560280132224","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","30","EDGE","8.355720134639334","true","86.1560280132224","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","70","EDGE","368.60024792762295","true","119.04746276615802","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"70","EDGE","30","EDGE","368.60024792762295","true","119.04746276615802","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","39","EDGE","399.70885789550266","true","119.75122576039281","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","30","EDGE","399.70885789550266","true","119.75122576039281","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","97","EDGE","70.26217777482407","true","104.65078243847003","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"97","EDGE","27","EDGE","70.26217777482407","true","104.65078243847003","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"53","EDGE","93","EDGE","14.176473243154334","true","90.74771435679266","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","53","EDGE","14.176473243154334","true","90.74771435679266","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"74","EDGE","79","EDGE","224.22830491394512","true","114.73015898270992","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"79","EDGE","74","EDGE","224.22830491394512","true","114.73015898270992","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"74","EDGE","100","EDGE","263.8123754674192","true","116.14225359599648","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"100","EDGE","74","EDGE","263.8123754674192","true","116.14225359599648","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"15","EDGE","62","EDGE","80.72452446054103","true","105.8564602124949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"62","EDGE","15","EDGE","80.72452446054103","true","105.8564602124949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","39","EDGE","104.17628605632","true","108.07172771675985","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"39","EDGE","32","EDGE","104.17628605632","true","108.07172771675985","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"32","EDGE","60","EDGE","107.43967753375128","true","108.33964422988016","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"60","EDGE","32","EDGE","107.43967753375128","true","108.33964422988016","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"32","EDGE","69","EDGE","211.81269155457292","true","114.23538988498768","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"69","EDGE","32","EDGE","211.81269155457292","true","114.23538988498768","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"2","EDGE","19","EDGE","83.62786246985983","true","106.16337023318711","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"19","EDGE","2","EDGE","83.62786246985983","true","106.16337023318711","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"2","EDGE","4","EDGE","189.98892378615037","true","113.29091595906841","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"4","EDGE","2","EDGE","189.98892378615037","true","113.29091595906841","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"23","EDGE","68","EDGE","78.76448127749426","true","105.64295865021845","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"68","EDGE","23","EDGE","78.76448127749426","true","105.64295865021845","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"51","EDGE","91","EDGE","22.195454236984865","true","94.6416310547213","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","51","EDGE","22.195454236984865","true","94.6416310547213","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"51","EDGE","94","EDGE","71.42138860476628","true","104.79291609970579","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"94","EDGE","51","EDGE","71.42138860476628","true","104.79291609970579","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"51","EDGE","73","EDGE","134.1828800058775","true","110.27029248675206","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"73","EDGE","51","EDGE","134.1828800058775","true","110.27029248675206","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"8","EDGE","64","EDGE","63.75949320404189","true","103.80724743394607","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"64","EDGE","8","EDGE","63.75949320404189","true","103.80724743394607","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"8","EDGE","24","EDGE","161.9440576738548","true","111.90365064156909","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"24","EDGE","8","EDGE","161.9440576738548","true","111.90365064156909","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"8","EDGE","36","EDGE","302.22631499094257","true","117.3229958237835","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"36","EDGE","8","EDGE","302.22631499094257","true","117.3229958237835","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"49","EDGE","69","EDGE","91.0018715889227","true","106.89735679270443","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"69","EDGE","49","EDGE","91.0018715889227","true","106.89735679270443","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","75","EDGE","159.54306839035831","true","111.7739091122998","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"75","EDGE","49","EDGE","159.54306839035831","true","111.7739091122998","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"4","EDGE","97","EDGE","51.93101546989798","true","102.02488660545609","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"97","EDGE","4","EDGE","51.93101546989798","true","102.02488660545609","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"1","EDGE","4","EDGE","24.898635253769644","true","95.63986116939796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","1","EDGE","24.898635253769644","true","95.63986116939796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","27","EDGE","25.705121925067647","true","95.91674366944908","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"27","EDGE","1","EDGE","25.705121925067647","true","95.91674366944908","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","17","EDGE","82.05902789944948","true","105.99887766327504","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","1","EDGE","82.05902789944948","true","105.99887766327504","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"39","EDGE","58","EDGE","111.07474774135356","true","108.62865701820624","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"58","EDGE","39","EDGE","111.07474774135356","true","108.62865701820624","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"52","EDGE","59","EDGE","98.67464232815644","true","107.60046152334583","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"59","EDGE","52","EDGE","98.67464232815644","true","107.60046152334583","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"54","EDGE","70","EDGE","367.5368933317064","true","119.02236910745597","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"70","EDGE","54","EDGE","367.5368933317064","true","119.02236910745597","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","16","EDGE","22.437079048103463","true","94.73567666638374","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","14","EDGE","22.437079048103463","true","94.73567666638374","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"19","EDGE","70","EDGE","55.83168695233511","true","102.65396531100276","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"70","EDGE","19","EDGE","55.83168695233511","true","102.65396531100276","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"41","EDGE","68","EDGE","297.08583430727634","true","117.1739891902116","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"68","EDGE","41","EDGE","297.08583430727634","true","117.1739891902116","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"41","EDGE","74","EDGE","344.7071764861727","true","118.46535680846817","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"74","EDGE","41","EDGE","344.7071764861727","true","118.46535680846817","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","58","EDGE","399.25305926614766","true","119.74131535806646","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"58","EDGE","41","EDGE","399.25305926614766","true","119.74131535806646","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"41","EDGE","100","EDGE","608.0349594069572","true","123.39492130747723","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"100","EDGE","41","EDGE","608.0349594069572","true","123.39492130747723","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","29","EDGE","124.49991706512593","true","109.61973154878204","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"29","EDGE","21","EDGE","124.49991706512593","true","109.61973154878204","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"21","EDGE","49","EDGE","248.7938046154558","true","115.63314153599353","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"49","EDGE","21","EDGE","248.7938046154558","true","115.63314153599353","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"21","EDGE","30","EDGE","406.35765604154005","true","119.89451923730581","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","21","EDGE","406.35765604154005","true","119.89451923730581","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"18","EDGE","84","EDGE","24.92171298053266","true","95.64790810641074","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","18","EDGE","24.92171298053266","true","95.64790810641074","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","72","EDGE","73.27855947693783","true","105.0158887722965","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"72","EDGE","33","EDGE","73.27855947693783","true","105.0158887722965","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"33","EDGE","74","EDGE","89.9766820662944","true","106.7989497923098","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","33","EDGE","89.9766820662944","true","106.7989497923098","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"33","EDGE","41","EDGE","256.5841249654586","true","115.90094596169374","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"41","EDGE","33","EDGE","256.5841249654586","true","115.90094596169374","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"33","EDGE","100","EDGE","351.60305121547856","true","118.63740301081415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"100","EDGE","33","EDGE","351.60305121547856","true","118.63740301081415","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","46","EDGE","20.819036940238583","true","94.08556302177917","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","43","EDGE","20.819036940238583","true","94.08556302177917","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","95","EDGE","526.0392231071241","true","122.136712860144","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"95","EDGE","43","EDGE","526.0392231071241","true","122.136712860144","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"7","EDGE","39","EDGE","78.08362453181068","true","105.56754959548537","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"39","EDGE","7","EDGE","78.08362453181068","true","105.56754959548537","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"7","EDGE","81","EDGE","150.62290995009266","true","111.27417097963925","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
