"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"16","EDGE","78","EDGE","16.094273394475277","true","91.84977779504595","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","16","EDGE","16.094273394475277","true","91.84977779504595","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","65","EDGE","50.47956538199024","true","101.77866244763311","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"65","EDGE","16","EDGE","50.47956538199024","true","101.77866244763311","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"16","EDGE","48","EDGE","62.8187013468617","true","103.67812938561377","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"48","EDGE","16","EDGE","62.8187013468617","true","103.67812938561377","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"16","EDGE","81","EDGE","91.50790190856262","true","106.94552226558443","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"81","EDGE","16","EDGE","91.50790190856262","true","106.94552226558443","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"16","EDGE","26","EDGE","256.8075173311258","true","115.90850495329691","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"26","EDGE","16","EDGE","256.8075173311258","true","115.90850495329691","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"16","EDGE","92","EDGE","300.75938936944675","true","117.28073419436203","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"92","EDGE","16","EDGE","300.75938936944675","true","117.28073419436203","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","2","EDGE","15.24626960247119","true","91.37962221035326","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"2","EDGE","0","PoP","15.24626960247119","true","91.37962221035326","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","66","EDGE","73.36332526979997","true","105.02593046543433","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"66","EDGE","0","PoP","73.36332526979997","true","105.02593046543433","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","15","EDGE","97.73003369092514","true","107.51691127593156","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"15","EDGE","0","PoP","97.73003369092514","true","107.51691127593156","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","86","EDGE","145.07518584367713","true","110.94821301770303","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"86","EDGE","0","PoP","145.07518584367713","true","110.94821301770303","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","36","EDGE","159.20707141428213","true","111.75559737925623","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"36","EDGE","0","PoP","159.20707141428213","true","111.75559737925623","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","55","EDGE","180.55451500803406","true","112.84851736650185","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"55","EDGE","0","PoP","180.55451500803406","true","112.84851736650185","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"0","PoP","76","EDGE","243.2189732011288","true","115.4362993197873","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"76","EDGE","0","PoP","243.2189732011288","true","115.4362993197873","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","58","EDGE","254.21708130032303","true","115.82044487062453","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"58","EDGE","0","PoP","254.21708130032303","true","115.82044487062453","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","23","EDGE","266.06383815683927","true","116.21606734204764","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"23","EDGE","0","PoP","266.06383815683927","true","116.21606734204764","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","48","EDGE","298.89724984293","true","117.22678868838014","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"48","EDGE","0","PoP","298.89724984293","true","117.22678868838014","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","78","EDGE","344.75924322870975","true","118.4666686808594","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"78","EDGE","0","PoP","344.75924322870975","true","118.4666686808594","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","16","EDGE","360.096590968926","true","118.84473050477698","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","0","PoP","360.096590968926","true","118.84473050477698","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","1","EDGE","405.42137627076835","true","119.87448317812803","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","0","PoP","405.42137627076835","true","119.87448317812803","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","56","EDGE","74.82219532612315","true","105.19695923616442","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"56","EDGE","50","EDGE","74.82219532612315","true","105.19695923616442","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"50","EDGE","81","EDGE","329.0518181260531","true","118.06163620162074","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"81","EDGE","50","EDGE","329.0518181260531","true","118.06163620162074","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"43","EDGE","71","EDGE","22.50990008264179","true","94.76382165120776","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","43","EDGE","22.50990008264179","true","94.76382165120776","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"33","EDGE","65","EDGE","87.43300100807767","true","106.54985800936156","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"65","EDGE","33","EDGE","87.43300100807767","true","106.54985800936156","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"33","EDGE","34","EDGE","177.8233912482117","true","112.71612807351067","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","33","EDGE","177.8233912482117","true","112.71612807351067","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"8","EDGE","31","EDGE","82.58538279085559","true","106.05441402862613","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","8","EDGE","82.58538279085559","true","106.05441402862613","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"8","EDGE","46","EDGE","220.3251646763461","true","114.5776323741275","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"46","EDGE","8","EDGE","220.3251646763461","true","114.5776323741275","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"8","EDGE","88","EDGE","279.2517753398888","true","116.63626916256841","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"88","EDGE","8","EDGE","279.2517753398888","true","116.63626916256841","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"85","EDGE","96","EDGE","95.3377757522109","true","107.30165061698479","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"96","EDGE","85","EDGE","95.3377757522109","true","107.30165061698479","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"85","EDGE","87","EDGE","669.1002116184","true","124.22617365090069","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"87","EDGE","85","EDGE","669.1002116184","true","124.22617365090069","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"63","EDGE","95","EDGE","100.22972969759313","true","107.73628148902978","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"95","EDGE","63","EDGE","100.22972969759313","true","107.73628148902978","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"79","EDGE","87","EDGE","68.35277164392231","true","104.41147289649356","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"87","EDGE","79","EDGE","68.35277164392231","true","104.41147289649356","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"22","EDGE","59","EDGE","294.0839809549751","true","117.08577768023414","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"59","EDGE","22","EDGE","294.0839809549751","true","117.08577768023414","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"69","EDGE","73","EDGE","293.6422873239403","true","117.07272227310892","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"73","EDGE","69","EDGE","293.6422873239403","true","117.07272227310892","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"69","EDGE","99","EDGE","400.41112591095106","true","119.76647303372268","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
