"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","5","EDGE","25.292305468600983","true","95.77611867375603","97.48026179472768","1030.0","7508.0","true","1.1325458907794424E-4","9.964943434313787E-4","INIT","19","1483"
"0","CPE","85","EDGE","27.327401276477342","true","96.44831698692511","97.48026179472768","1030.0","7508.0","true","9.701434980130343E-5","0.0011633078778032523","INIT","19","1483"
"0","CPE","51","EDGE","301.06481514296763","true","117.28955037280512","119.48026179472768","1030.0","1540.0","true","7.993052007537123E-7","0.14119457408433797","CONNECTED","6","7203"
"64","EDGE","79","EDGE","83.58406754039251","true","106.15882034332297","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"79","EDGE","64","EDGE","83.58406754039251","true","106.15882034332297","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"64","EDGE","73","EDGE","143.05694480549585","true","110.8265292222144","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"73","EDGE","64","EDGE","143.05694480549585","true","110.8265292222144","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","97","EDGE","99.85812310001","true","107.7040182850286","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"97","EDGE","8","EDGE","99.85812310001","true","107.7040182850286","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"8","EDGE","85","EDGE","149.42632768868762","true","111.20489277286407","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"85","EDGE","8","EDGE","149.42632768868762","true","111.20489277286407","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","30","EDGE","170.44913426913558","true","112.34824630097066","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"30","EDGE","8","EDGE","170.44913426913558","true","112.34824630097066","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"74","EDGE","88","EDGE","23.041394400824508","true","94.96652546290524","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
