"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","1","EDGE","112.82563689793143","true","108.76450618181273","109.48026179472768","1036.0","3080.0","true","5.691373112896237E-6","0.019829583326401435","CONNECTED","11","3636"
"15","EDGE","26","EDGE","61.34540309652673","true","103.47199079673001","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"26","EDGE","15","EDGE","61.34540309652673","true","103.47199079673001","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"15","EDGE","50","EDGE","113.42712722818138","true","108.81068896287401","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"50","EDGE","15","EDGE","113.42712722818138","true","108.81068896287401","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"15","EDGE","54","EDGE","224.88614756617937","true","114.75560440194063","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"54","EDGE","15","EDGE","224.88614756617937","true","114.75560440194063","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"73","EDGE","92","EDGE","390.3356294106024","true","119.54511420654471","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"92","EDGE","73","EDGE","390.3356294106024","true","119.54511420654471","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","49","EDGE","526.0149689003046","true","122.1363123686763","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"49","EDGE","6","EDGE","526.0149689003046","true","122.1363123686763","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"60","EDGE","70","EDGE","107.45512365410325","true","108.34089287150577","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"70","EDGE","60","EDGE","107.45512365410325","true","108.34089287150577","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"60","EDGE","78","EDGE","110.40511089457902","true","108.5761338722389","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"78","EDGE","60","EDGE","110.40511089457902","true","108.5761338722389","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"60","EDGE","82","EDGE","127.61566133956816","true","109.83442981521459","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"82","EDGE","60","EDGE","127.61566133956816","true","109.83442981521459","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"32","EDGE","88","EDGE","312.2448101411365","true","117.60625487909637","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"88","EDGE","32","EDGE","312.2448101411365","true","117.60625487909637","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"25","EDGE","73","EDGE","62.98353586427655","true","103.70089106740708","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"73","EDGE","25","EDGE","62.98353586427655","true","103.70089106740708","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"25","EDGE","70","EDGE","65.39330911310532","true","104.02701659870502","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
