"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"72","EDGE","77","EDGE","25.826619064636585","true","95.95770144346571","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"77","EDGE","72","EDGE","25.826619064636585","true","95.95770144346571","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"50","EDGE","98","EDGE","49.86157439825166","true","101.67167005416559","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"98","EDGE","50","EDGE","49.86157439825166","true","101.67167005416559","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"50","EDGE","63","EDGE","57.55663550209551","true","102.91825828891137","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"63","EDGE","50","EDGE","57.55663550209551","true","102.91825828891137","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","90","EDGE","15.960869702048583","true","91.77748135038965","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","30","EDGE","15.960869702048583","true","91.77748135038965","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","73","EDGE","79.6470002388712","true","105.73973877667812","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"73","EDGE","31","EDGE","79.6470002388712","true","105.73973877667812","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"43","EDGE","76","EDGE","396.19132520073174","true","119.67444955060743","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"76","EDGE","43","EDGE","396.19132520073174","true","119.67444955060743","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","73","EDGE","511.4522472404326","true","121.8924521296017","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"73","EDGE","43","EDGE","511.4522472404326","true","121.8924521296017","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","92","EDGE","525.195700591722","true","122.12277354956117","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"92","EDGE","43","EDGE","525.195700591722","true","122.12277354956117","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","44","EDGE","607.8312868847349","true","123.39201132116537","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","43","EDGE","607.8312868847349","true","123.39201132116537","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"3","EDGE","30","EDGE","52.984814796965054","true","102.19937871903636","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","3","EDGE","52.984814796965054","true","102.19937871903636","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"14","EDGE","32","EDGE","19.11571603128522","true","93.34416171308155","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","14","EDGE","19.11571603128522","true","93.34416171308155","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"14","EDGE","92","EDGE","80.97831848655714","true","105.88372539436429","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"92","EDGE","14","EDGE","80.97831848655714","true","105.88372539436429","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"66","EDGE","71","EDGE","52.80882940467025","true","102.17048112094581","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","66","EDGE","52.80882940467025","true","102.17048112094581","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"46","EDGE","70","EDGE","141.39192405702482","true","110.72484239391196","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"70","EDGE","46","EDGE","141.39192405702482","true","110.72484239391196","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"46","EDGE","95","EDGE","163.46781370425643","true","111.98499539026042","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"95","EDGE","46","EDGE","163.46781370425643","true","111.98499539026042","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"40","EDGE","49","EDGE","14.809485525352898","true","91.12714973809281","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"49","EDGE","40","EDGE","14.809485525352898","true","91.12714973809281","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"20","EDGE","23","EDGE","95.25648162713293","true","107.29424103548763","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","20","EDGE","95.25648162713293","true","107.29424103548763","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"61","EDGE","68","EDGE","463.7819427496976","true","121.04262701557413","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"68","EDGE","61","EDGE","463.7819427496976","true","121.04262701557413","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","77","EDGE","73.33686600649932","true","105.02279724193372","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"77","EDGE","0","PoP","73.33686600649932","true","105.02279724193372","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","72","EDGE","77.70040731904305","true","105.52481621527949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"72","EDGE","0","PoP","77.70040731904305","true","105.52481621527949","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","53","EDGE","106.76384190942547","true","108.28483417689334","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"53","EDGE","0","PoP","106.76384190942547","true","108.28483417689334","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"0","PoP","82","EDGE","177.5393985275416","true","112.70224519085745","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"82","EDGE","0","PoP","177.5393985275416","true","112.70224519085745","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","7","EDGE","203.57855321795182","true","113.89099077853972","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"7","EDGE","0","PoP","203.57855321795182","true","113.89099077853972","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","71","EDGE","220.92596611486502","true","114.60128556320782","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"71","EDGE","0","PoP","220.92596611486502","true","114.60128556320782","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","2","EDGE","329.14951545364926","true","118.06421470813044","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"2","EDGE","0","PoP","329.14951545364926","true","118.06421470813044","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","18","EDGE","333.7096849352975","true","118.18372652517506","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"18","EDGE","0","PoP","333.7096849352975","true","118.18372652517506","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","9","EDGE","344.77886412884965","true","118.46716299718925","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","0","PoP","344.77886412884965","true","118.46716299718925","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","97","EDGE","345.21308335589356","true","118.47809524298275","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"97","EDGE","0","PoP","345.21308335589356","true","118.47809524298275","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","47","EDGE","422.48956304125943","true","120.23267000293862","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"47","EDGE","0","PoP","422.48956304125943","true","120.23267000293862","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","33","EDGE","447.7252314259641","true","120.7365816984595","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","0","PoP","447.7252314259641","true","120.7365816984595","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","99","EDGE","480.5087042211968","true","121.35037548909908","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"99","EDGE","0","PoP","480.5087042211968","true","121.35037548909908","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
