"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"2","EDGE","32","EDGE","123.76290321392018","true","109.56816007487217","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"32","EDGE","2","EDGE","123.76290321392018","true","109.56816007487217","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"43","EDGE","44","EDGE","14.282865925948691","true","90.81265749553876","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","43","EDGE","14.282865925948691","true","90.81265749553876","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","78","EDGE","159.13829383306003","true","111.75184425730392","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"78","EDGE","43","EDGE","159.13829383306003","true","111.75184425730392","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"43","EDGE","87","EDGE","190.89179953654542","true","113.33209574756326","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"87","EDGE","43","EDGE","190.89179953654542","true","113.33209574756326","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"43","EDGE","74","EDGE","252.50352315777837","true","115.76169914953414","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"74","EDGE","43","EDGE","252.50352315777837","true","115.76169914953414","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"75","EDGE","88","EDGE","192.24472479948793","true","113.39343893788825","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"88","EDGE","75","EDGE","192.24472479948793","true","113.39343893788825","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"30","EDGE","37","EDGE","76.7877248155577","true","105.4221863029349","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"37","EDGE","30","EDGE","76.7877248155577","true","105.4221863029349","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"44","EDGE","66","EDGE","62.24045582696233","true","103.59780559843048","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"66","EDGE","44","EDGE","62.24045582696233","true","103.59780559843048","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","87","EDGE","205.17454654692764","true","113.95881995157575","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"87","EDGE","44","EDGE","205.17454654692764","true","113.95881995157575","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","74","EDGE","266.7412695755478","true","116.23815458417631","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"74","EDGE","44","EDGE","266.7412695755478","true","116.23815458417631","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"38","EDGE","49","EDGE","82.80076261494118","true","106.07703704139732","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","38","EDGE","82.80076261494118","true","106.07703704139732","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"38","EDGE","88","EDGE","104.34535268942854","true","108.08581253258306","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"88","EDGE","38","EDGE","104.34535268942854","true","108.08581253258306","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"38","EDGE","61","EDGE","115.80490568949283","true","108.99088945063293","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"61","EDGE","38","EDGE","115.80490568949283","true","108.99088945063293","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"38","EDGE","39","EDGE","134.77698225467785","true","110.3086648663046","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"39","EDGE","38","EDGE","134.77698225467785","true","110.3086648663046","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"37","EDGE","75","EDGE","81.14111299920745","true","105.90116951729117","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"75","EDGE","37","EDGE","81.14111299920745","true","105.90116951729117","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"66","EDGE","87","EDGE","143.51102797601126","true","110.8540558126307","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"87","EDGE","66","EDGE","143.51102797601126","true","110.8540558126307","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"66","EDGE","74","EDGE","204.56706452356943","true","113.93306457044997","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"74","EDGE","66","EDGE","204.56706452356943","true","113.93306457044997","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"46","EDGE","58","EDGE","100.6642027668602","true","107.77385147402389","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"58","EDGE","46","EDGE","100.6642027668602","true","107.77385147402389","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"28","EDGE","70","EDGE","147.37200409721405","true","111.08465009594262","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"70","EDGE","28","EDGE","147.37200409721405","true","111.08465009594262","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
