"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"24","EDGE","39","EDGE","10.220258981478587","true","87.90558832550298","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","24","EDGE","10.220258981478587","true","87.90558832550298","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","55","EDGE","12.266671709159922","true","89.49088515580789","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"55","EDGE","24","EDGE","12.266671709159922","true","89.49088515580789","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","36","EDGE","190.81554560421927","true","113.32862537552091","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"36","EDGE","24","EDGE","190.81554560421927","true","113.32862537552091","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"82","EDGE","93","EDGE","132.28614183779186","true","110.14663731260711","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"93","EDGE","82","EDGE","132.28614183779186","true","110.14663731260711","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"26","EDGE","54","EDGE","52.417365269966844","true","102.10585405791716","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"54","EDGE","26","EDGE","52.417365269966844","true","102.10585405791716","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","80","EDGE","124.53404639182703","true","109.62211229687671","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"80","EDGE","28","EDGE","124.53404639182703","true","109.62211229687671","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"11","EDGE","41","EDGE","7.9783067385818365","true","85.75456489481647","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","11","EDGE","7.9783067385818365","true","85.75456489481647","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","69","EDGE","106.75000665356605","true","108.28370852151795","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
