"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"47","EDGE","98","EDGE","75.98854023714834","true","105.331312339437","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"98","EDGE","47","EDGE","75.98854023714834","true","105.331312339437","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"47","EDGE","64","EDGE","340.6619397638389","true","118.36282260632751","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"64","EDGE","47","EDGE","340.6619397638389","true","118.36282260632751","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"47","EDGE","96","EDGE","354.7284766327803","true","118.71427138311182","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"96","EDGE","47","EDGE","354.7284766327803","true","118.71427138311182","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","53","EDGE","406.313305501366","true","119.89357119334719","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"53","EDGE","39","EDGE","406.313305501366","true","119.89357119334719","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"51","EDGE","79","EDGE","64.16258118996753","true","103.86198684252199","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"79","EDGE","51","EDGE","64.16258118996753","true","103.86198684252199","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"51","EDGE","52","EDGE","132.2990951462653","true","110.14748778339846","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"52","EDGE","51","EDGE","132.2990951462653","true","110.14748778339846","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"2","EDGE","64","EDGE","117.07965922165832","true","109.08597929985356","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"64","EDGE","2","EDGE","117.07965922165832","true","109.08597929985356","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"2","EDGE","24","EDGE","124.84139997072646","true","109.64352291012584","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"24","EDGE","2","EDGE","124.84139997072646","true","109.64352291012584","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"52","EDGE","78","EDGE","209.62572943173498","true","114.14524204270316","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
