"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"18","EDGE","91","EDGE","24.05017428421","true","95.33871486459199","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","18","EDGE","24.05017428421","true","95.33871486459199","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","42","EDGE","119.12338539352254","true","109.23629085078424","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"42","EDGE","18","EDGE","119.12338539352254","true","109.23629085078424","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"18","EDGE","23","EDGE","154.91265584731127","true","111.51808829858425","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"23","EDGE","18","EDGE","154.91265584731127","true","111.51808829858425","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"12","EDGE","68","EDGE","52.38671918237503","true","102.10077432188132","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"68","EDGE","12","EDGE","52.38671918237503","true","102.10077432188132","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","86","EDGE","227.81476529729113","true","114.86798767554001","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"86","EDGE","71","EDGE","227.81476529729113","true","114.86798767554001","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"71","EDGE","77","EDGE","485.7630380854237","true","121.44483962771561","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"77","EDGE","71","EDGE","485.7630380854237","true","121.44483962771561","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","46","EDGE","273.7666076984321","true","116.46395979744565","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"46","EDGE","43","EDGE","273.7666076984321","true","116.46395979744565","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"34","EDGE","70","EDGE","103.173427350457","true","107.98770746111789","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"70","EDGE","34","EDGE","103.173427350457","true","107.98770746111789","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"34","EDGE","68","EDGE","145.67184095879423","true","110.98386248118268","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"68","EDGE","34","EDGE","145.67184095879423","true","110.98386248118268","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"82","EDGE","83","EDGE","58.46252082994473","true","103.05390105927526","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"83","EDGE","82","EDGE","58.46252082994473","true","103.05390105927526","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","29","EDGE","167.75692223094","true","112.20995930026773","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"29","EDGE","6","EDGE","167.75692223094","true","112.20995930026773","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"49","EDGE","50","EDGE","88.42388008831499","true","106.6477416675553","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"50","EDGE","49","EDGE","88.42388008831499","true","106.6477416675553","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"1","EDGE","4","EDGE","19.945879045680847","true","93.71341392811621","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","1","EDGE","19.945879045680847","true","93.71341392811621","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","15","EDGE","110.3083818172889","true","108.56852058015058","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
