"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"5","EDGE","10","EDGE","75.43862094940262","true","105.26822512041825","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"10","EDGE","5","EDGE","75.43862094940262","true","105.26822512041825","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"5","EDGE","14","EDGE","92.58129560884643","true","107.046815388782","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"14","EDGE","5","EDGE","92.58129560884643","true","107.046815388782","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"5","EDGE","75","EDGE","344.62199197801556","true","118.46321007429721","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"75","EDGE","5","EDGE","344.62199197801556","true","118.46321007429721","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","72","EDGE","390.33199024410203","true","119.5450332261177","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"72","EDGE","5","EDGE","390.33199024410203","true","119.5450332261177","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","44","EDGE","405.6005424961353","true","119.87832085020497","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","5","EDGE","405.6005424961353","true","119.87832085020497","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"14","EDGE","77","EDGE","228.21792645637166","true","114.88334540892075","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"77","EDGE","14","EDGE","228.21792645637166","true","114.88334540892075","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"20","EDGE","32","EDGE","56.295462953265194","true","102.72581820544193","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","20","EDGE","56.295462953265194","true","102.72581820544193","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"20","EDGE","74","EDGE","289.3763295114982","true","116.94561038000867","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"74","EDGE","20","EDGE","289.3763295114982","true","116.94561038000867","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"20","EDGE","86","EDGE","317.79211418045804","true","117.75921263118985","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"86","EDGE","20","EDGE","317.79211418045804","true","117.75921263118985","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"71","EDGE","93","EDGE","104.50287014770267","true","108.09891467441105","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
