"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"95","EDGE","285","EDGE","4.53182994265983","true","80.84182239732418","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"285","EDGE","95","EDGE","4.53182994265983","true","80.84182239732418","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"266","EDGE","293","EDGE","73.85525166417621","true","105.0839779532351","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"293","EDGE","266","EDGE","73.85525166417621","true","105.0839779532351","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"184","EDGE","277","EDGE","12.119784057805706","true","89.38624794481879","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"277","EDGE","184","EDGE","12.119784057805706","true","89.38624794481879","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"101","EDGE","111","EDGE","59.76001645808901","true","103.24456447446579","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"111","EDGE","101","EDGE","59.76001645808901","true","103.24456447446579","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"23","EDGE","287","EDGE","8.479043421720013","true","86.28328749260214","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"287","EDGE","23","EDGE","8.479043421720013","true","86.28328749260214","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"120","EDGE","133","EDGE","11.98677843629812","true","89.29039986419892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"133","EDGE","120","EDGE","11.98677843629812","true","89.29039986419892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"120","EDGE","197","EDGE","15.017893524900682","true","91.24853072431775","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"197","EDGE","120","EDGE","15.017893524900682","true","91.24853072431775","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"192","EDGE","292","EDGE","224.06031134054803","true","114.72364900831474","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"292","EDGE","192","EDGE","224.06031134054803","true","114.72364900831474","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
