"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"108","EDGE","257","EDGE","169.8203845212133","true","112.31614670441905","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"257","EDGE","108","EDGE","169.8203845212133","true","112.31614670441905","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"108","EDGE","237","EDGE","196.7119246726872","true","113.59296405899013","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"237","EDGE","108","EDGE","196.7119246726872","true","113.59296405899013","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"108","EDGE","191","EDGE","220.25463011402115","true","114.57485124146322","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"191","EDGE","108","EDGE","220.25463011402115","true","114.57485124146322","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"123","EDGE","293","EDGE","17.30065804544371","true","92.47760275035802","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"293","EDGE","123","EDGE","17.30065804544371","true","92.47760275035802","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"123","EDGE","282","EDGE","61.227253979247635","true","103.45524594456093","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"282","EDGE","123","EDGE","61.227253979247635","true","103.45524594456093","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"123","EDGE","298","EDGE","118.50903007346598","true","109.19137918006794","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"298","EDGE","123","EDGE","118.50903007346598","true","109.19137918006794","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"18","EDGE","167","EDGE","10.93017602347213","true","88.4888934269986","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"167","EDGE","18","EDGE","10.93017602347213","true","88.4888934269986","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"18","EDGE","269","EDGE","20.219249172091054","true","93.83165079275003","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"269","EDGE","18","EDGE","20.219249172091054","true","93.83165079275003","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"95","EDGE","159","EDGE","14.12530843946131","true","90.716309102709","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"159","EDGE","95","EDGE","14.12530843946131","true","90.716309102709","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"89","EDGE","262","EDGE","153.22226586552853","true","111.42278791498833","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"262","EDGE","89","EDGE","153.22226586552853","true","111.42278791498833","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"89","EDGE","128","EDGE","166.2737687056476","true","112.13282511560973","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"128","EDGE","89","EDGE","166.2737687056476","true","112.13282511560973","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"89","EDGE","149","EDGE","214.61851765303425","true","114.34969412455442","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"149","EDGE","89","EDGE","214.61851765303425","true","114.34969412455442","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"89","EDGE","94","EDGE","273.7751329297572","true","116.46423027625279","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"94","EDGE","89","EDGE","273.7751329297572","true","116.46423027625279","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"183","EDGE","264","EDGE","21.797325136875497","true","94.48441435299716","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"264","EDGE","183","EDGE","21.797325136875497","true","94.48441435299716","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"63","EDGE","192","EDGE","23.74062246271585","true","95.22619233957967","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"192","EDGE","63","EDGE","23.74062246271585","true","95.22619233957967","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","86","EDGE","4.893723231063434","true","81.50913838207228","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"86","EDGE","69","EDGE","4.893723231063434","true","81.50913838207228","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","136","EDGE","22.931258996261924","true","94.92490829579863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"136","EDGE","69","EDGE","22.931258996261924","true","94.92490829579863","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","29","EDGE","79.4863911603353","true","105.72220589822385","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"29","EDGE","3","EDGE","79.4863911603353","true","105.72220589822385","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"1","EDGE","98","EDGE","14.777210567989169","true","91.10819954317762","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"98","EDGE","1","EDGE","14.777210567989169","true","91.10819954317762","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"1","EDGE","275","EDGE","116.06137541843958","true","109.01010456599161","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"275","EDGE","1","EDGE","116.06137541843958","true","109.01010456599161","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"91","EDGE","237","EDGE","118.51924143097906","true","109.19212756948077","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"237","EDGE","91","EDGE","118.51924143097906","true","109.19212756948077","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"45","EDGE","179","EDGE","17.27147424868166","true","92.46293849442216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"179","EDGE","45","EDGE","17.27147424868166","true","92.46293849442216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"115","EDGE","191","EDGE","212.4754343029667","true","114.26252481854763","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"191","EDGE","115","EDGE","212.4754343029667","true","114.26252481854763","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"77","EDGE","252","EDGE","5.915595323599687","true","83.15631944522143","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","77","EDGE","5.915595323599687","true","83.15631944522143","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"77","EDGE","197","EDGE","60.37796726926099","true","103.33392005907093","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"197","EDGE","77","EDGE","60.37796726926099","true","103.33392005907093","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"158","EDGE","221","EDGE","122.17856012091649","true","109.4562503591741","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"221","EDGE","158","EDGE","122.17856012091649","true","109.4562503591741","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"82","EDGE","160","EDGE","238.48163294107334","true","115.26544904126797","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"160","EDGE","82","EDGE","238.48163294107334","true","115.26544904126797","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"82","EDGE","272","EDGE","261.8575720955355","true","116.07765304312798","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"272","EDGE","82","EDGE","261.8575720955355","true","116.07765304312798","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"21","EDGE","201","EDGE","23.33206002868385","true","95.07541200842857","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"201","EDGE","21","EDGE","23.33206002868385","true","95.07541200842857","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"21","EDGE","194","EDGE","51.27105769751678","true","101.91379584262364","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"194","EDGE","21","EDGE","51.27105769751678","true","101.91379584262364","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","58","EDGE","152.77227187877247","true","111.39724104769314","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"58","EDGE","21","EDGE","152.77227187877247","true","111.39724104769314","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"21","EDGE","203","EDGE","156.07858462691036","true","111.58321666771673","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"203","EDGE","21","EDGE","156.07858462691036","true","111.58321666771673","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
