"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"142","EDGE","263","EDGE","53.311164800506724","true","102.25271373756661","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"263","EDGE","142","EDGE","53.311164800506724","true","102.25271373756661","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"142","EDGE","169","EDGE","66.86174718753246","true","104.21990472829316","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"169","EDGE","142","EDGE","66.86174718753246","true","104.21990472829316","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"38","EDGE","114","EDGE","177.69613797429156","true","112.70991008631333","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"114","EDGE","38","EDGE","177.69613797429156","true","112.70991008631333","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"38","EDGE","190","EDGE","189.9645730974122","true","113.28980262600521","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"190","EDGE","38","EDGE","189.9645730974122","true","113.28980262600521","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"56","EDGE","228","EDGE","161.04003299763858","true","111.8550273235782","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"228","EDGE","56","EDGE","161.04003299763858","true","111.8550273235782","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"83","EDGE","147","EDGE","77.37309445104736","true","105.48814963281401","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"147","EDGE","83","EDGE","77.37309445104736","true","105.48814963281401","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"202","EDGE","213","EDGE","69.333415855082","true","104.5352022491523","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"213","EDGE","202","EDGE","69.333415855082","true","104.5352022491523","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"131","EDGE","164","EDGE","23.28639308168047","true","95.05839479047341","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"164","EDGE","131","EDGE","23.28639308168047","true","95.05839479047341","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
