"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"71","EDGE","108","EDGE","128.23269502856147","true","109.87632570223619","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"108","EDGE","71","EDGE","128.23269502856147","true","109.87632570223619","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"184","EDGE","225","EDGE","7.664343942412358","true","85.40585002129326","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"225","EDGE","184","EDGE","7.664343942412358","true","85.40585002129326","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"250","EDGE","273","EDGE","81.61719368703119","true","105.95198346579136","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"273","EDGE","250","EDGE","81.61719368703119","true","105.95198346579136","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"3","EDGE","192","EDGE","68.38137368650493","true","104.41510672458118","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"192","EDGE","3","EDGE","68.38137368650493","true","104.41510672458118","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"278","EDGE","280","EDGE","84.323866654828","true","106.23536056251311","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"280","EDGE","278","EDGE","84.323866654828","true","106.23536056251311","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"37","EDGE","198","EDGE","18.40773572447309","true","93.01635771903318","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"198","EDGE","37","EDGE","18.40773572447309","true","93.01635771903318","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","157","EDGE","94.15867517951439","true","107.19355709256735","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"157","EDGE","37","EDGE","94.15867517951439","true","107.19355709256735","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"39","EDGE","292","EDGE","75.43241346376499","true","105.26751037042773","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"292","EDGE","39","EDGE","75.43241346376499","true","105.26751037042773","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"146","EDGE","158","EDGE","9.464076070433114","true","87.23791475439586","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"158","EDGE","146","EDGE","9.464076070433114","true","87.23791475439586","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"68","EDGE","243","EDGE","81.00645675756085","true","105.88674303498681","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"243","EDGE","68","EDGE","81.00645675756085","true","105.88674303498681","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"68","EDGE","119","EDGE","121.90302541755798","true","109.43663998966464","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"119","EDGE","68","EDGE","121.90302541755798","true","109.43663998966464","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"187","EDGE","227","EDGE","138.28660241786613","true","110.53195243653522","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"227","EDGE","187","EDGE","138.28660241786613","true","110.53195243653522","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"228","EDGE","231","EDGE","81.18960746046609","true","105.90635913943893","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"231","EDGE","228","EDGE","81.18960746046609","true","105.90635913943893","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"228","EDGE","284","EDGE","301.38922517252485","true","117.29890474607845","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"284","EDGE","228","EDGE","301.38922517252485","true","117.29890474607845","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"131","EDGE","255","EDGE","9.692574419038586","true","87.44513318980907","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"255","EDGE","131","EDGE","9.692574419038586","true","87.44513318980907","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"21","EDGE","251","EDGE","57.34878056365847","true","102.88683406041066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"251","EDGE","21","EDGE","57.34878056365847","true","102.88683406041066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","118","EDGE","59.176524118307455","true","103.15933935014192","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"118","EDGE","21","EDGE","59.176524118307455","true","103.15933935014192","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"21","EDGE","279","EDGE","90.11746776843839","true","106.81252990384213","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"279","EDGE","21","EDGE","90.11746776843839","true","106.81252990384213","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"46","EDGE","293","EDGE","88.63307485099757","true","106.66826662764689","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"293","EDGE","46","EDGE","88.63307485099757","true","106.66826662764689","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","56","EDGE","50.363260726518504","true","101.75862711366403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"56","EDGE","0","PoP","50.363260726518504","true","101.75862711366403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","258","EDGE","71.74839118528106","true","104.8325936527334","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"258","EDGE","0","PoP","71.74839118528106","true","104.8325936527334","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"0","PoP","234","EDGE","181.57858972671812","true","112.89764308068003","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"234","EDGE","0","PoP","181.57858972671812","true","112.89764308068003","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"72","EDGE","130","EDGE","17.878968538835732","true","92.7631995094754","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"130","EDGE","72","EDGE","17.878968538835732","true","92.7631995094754","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"67","EDGE","92","EDGE","70.13037920628038","true","104.63447405030828","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"92","EDGE","67","EDGE","70.13037920628038","true","104.63447405030828","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"67","EDGE","213","EDGE","109.55485631561271","true","108.50898297824097","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"213","EDGE","67","EDGE","109.55485631561271","true","108.50898297824097","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"206","EDGE","214","EDGE","20.676990086347484","true","94.02609669673677","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"214","EDGE","206","EDGE","20.676990086347484","true","94.02609669673677","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","246","EDGE","10.832710886065975","true","88.411093354743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"246","EDGE","53","EDGE","10.832710886065975","true","88.411093354743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","153","EDGE","24.57886643192922","true","95.52758729648272","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"153","EDGE","53","EDGE","24.57886643192922","true","95.52758729648272","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"119","EDGE","209","EDGE","76.69510180406178","true","105.41170287138519","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"209","EDGE","119","EDGE","76.69510180406178","true","105.41170287138519","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"54","EDGE","78","EDGE","21.74751053584178","true","94.46454130449393","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"78","EDGE","54","EDGE","21.74751053584178","true","94.46454130449393","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","286","EDGE","66.08694661722346","true","104.11866404297925","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"286","EDGE","54","EDGE","66.08694661722346","true","104.11866404297925","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"81","EDGE","257","EDGE","11.644242812946995","true","89.03857536696071","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"257","EDGE","81","EDGE","11.644242812946995","true","89.03857536696071","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"230","EDGE","249","EDGE","62.31151688586259","true","103.60771677958161","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"249","EDGE","230","EDGE","62.31151688586259","true","103.60771677958161","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","52","EDGE","95.42180584626261","true","107.30930293163448","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"52","EDGE","44","EDGE","95.42180584626261","true","107.30930293163448","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"44","EDGE","194","EDGE","161.4071225296233","true","111.8748042109531","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"194","EDGE","44","EDGE","161.4071225296233","true","111.8748042109531","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"44","EDGE","83","EDGE","185.44291492891023","true","113.08055521090019","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"83","EDGE","44","EDGE","185.44291492891023","true","113.08055521090019","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"44","EDGE","275","EDGE","279.0970987990364","true","116.63145674703384","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"275","EDGE","44","EDGE","279.0970987990364","true","116.63145674703384","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"102","EDGE","190","EDGE","93.68164939931637","true","107.1494408763307","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"190","EDGE","102","EDGE","93.68164939931637","true","107.1494408763307","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"102","EDGE","299","EDGE","122.12639419857673","true","109.45254099967741","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"299","EDGE","102","EDGE","122.12639419857673","true","109.45254099967741","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"150","EDGE","188","EDGE","87.4911950594893","true","106.55563727990463","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"188","EDGE","150","EDGE","87.4911950594893","true","106.55563727990463","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"118","EDGE","251","EDGE","8.22893013270072","true","86.02321780590532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"251","EDGE","118","EDGE","8.22893013270072","true","86.02321780590532","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"182","EDGE","216","EDGE","60.20132498581941","true","103.30847130334739","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
