"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"29","EDGE","249","EDGE","151.44686755376568","true","111.32155620712513","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"249","EDGE","29","EDGE","151.44686755376568","true","111.32155620712513","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"224","EDGE","253","EDGE","19.280970906540738","true","93.41892829248943","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"253","EDGE","224","EDGE","19.280970906540738","true","93.41892829248943","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","230","EDGE","115.90012139087551","true","108.99802812285765","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"230","EDGE","5","EDGE","115.90012139087551","true","108.99802812285765","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"5","EDGE","257","EDGE","134.37834767591326","true","110.28293623971815","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"257","EDGE","5","EDGE","134.37834767591326","true","110.28293623971815","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"5","EDGE","279","EDGE","138.97404529480093","true","110.57502429145921","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"279","EDGE","5","EDGE","138.97404529480093","true","110.57502429145921","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"59","EDGE","111","EDGE","124.29622576832911","true","109.60550913761956","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"111","EDGE","59","EDGE","124.29622576832911","true","109.60550913761956","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"69","EDGE","120","EDGE","59.20177854613516","true","103.1630453869979","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"120","EDGE","69","EDGE","59.20177854613516","true","103.1630453869979","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"169","EDGE","254","EDGE","104.14150622262392","true","108.0688273999255","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"254","EDGE","169","EDGE","104.14150622262392","true","108.0688273999255","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"152","EDGE","211","EDGE","70.77054077195825","true","104.71340058918955","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"211","EDGE","152","EDGE","70.77054077195825","true","104.71340058918955","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"152","EDGE","201","EDGE","75.81982989189366","true","105.31200642051135","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"201","EDGE","152","EDGE","75.81982989189366","true","105.31200642051135","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"152","EDGE","163","EDGE","204.86109311228012","true","113.94554002072563","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"163","EDGE","152","EDGE","204.86109311228012","true","113.94554002072563","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"152","EDGE","258","EDGE","303.0812990708176","true","117.34753310739372","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"258","EDGE","152","EDGE","303.0812990708176","true","117.34753310739372","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"152","EDGE","260","EDGE","328.6292289866208","true","118.05047406414205","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
