"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"2","EDGE","128","EDGE","57.87517754546835","true","102.96619703273115","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"128","EDGE","2","EDGE","57.87517754546835","true","102.96619703273115","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"2","EDGE","292","EDGE","96.13679993194515","true","107.37414354305196","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"292","EDGE","2","EDGE","96.13679993194515","true","107.37414354305196","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"31","EDGE","191","EDGE","17.785931263999995","true","92.71788249812772","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"191","EDGE","31","EDGE","17.785931263999995","true","92.71788249812772","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","133","EDGE","123.24871856064809","true","109.53199855687824","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"133","EDGE","31","EDGE","123.24871856064809","true","109.53199855687824","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"250","EDGE","252","EDGE","22.557548123386525","true","94.78218815714763","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","250","EDGE","22.557548123386525","true","94.78218815714763","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"98","EDGE","230","EDGE","101.80527686030678","true","107.87175609252338","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"230","EDGE","98","EDGE","101.80527686030678","true","107.87175609252338","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"98","EDGE","240","EDGE","133.74119380096207","true","110.24165421583078","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"240","EDGE","98","EDGE","133.74119380096207","true","110.24165421583078","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"91","EDGE","271","EDGE","142.38652744928055","true","110.78572827603001","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"271","EDGE","91","EDGE","142.38652744928055","true","110.78572827603001","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"69","EDGE","209","EDGE","123.46672112540051","true","109.54734860317839","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"209","EDGE","69","EDGE","123.46672112540051","true","109.54734860317839","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"263","EDGE","270","EDGE","67.23282620416552","true","104.26797765968071","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"270","EDGE","263","EDGE","67.23282620416552","true","104.26797765968071","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"45","EDGE","74","EDGE","9.487256611289153","true","87.25916325690694","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
