"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"137","EDGE","288","EDGE","14.32811328853817","true","90.84013044028265","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"288","EDGE","137","EDGE","14.32811328853817","true","90.84013044028265","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","214","EDGE","17.56977715241631","true","92.61167536867153","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"214","EDGE","84","EDGE","17.56977715241631","true","92.61167536867153","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"84","EDGE","120","EDGE","55.44566101277762","true","102.59370161457136","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"120","EDGE","84","EDGE","55.44566101277762","true","102.59370161457136","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"84","EDGE","261","EDGE","90.47592968404929","true","106.84701139398948","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"261","EDGE","84","EDGE","90.47592968404929","true","106.84701139398948","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"169","EDGE","228","EDGE","105.60190484152378","true","108.18978534718106","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"228","EDGE","169","EDGE","105.60190484152378","true","108.18978534718106","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"93","EDGE","287","EDGE","13.235399048885906","true","90.15109110351926","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"287","EDGE","93","EDGE","13.235399048885906","true","90.15109110351926","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","245","EDGE","234.65711808927458","true","115.12502495895059","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"245","EDGE","93","EDGE","234.65711808927458","true","115.12502495895059","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"93","EDGE","235","EDGE","279.05664457325787","true","116.63019766404713","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"235","EDGE","93","EDGE","279.05664457325787","true","116.63019766404713","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"37","EDGE","224","EDGE","107.15572614203354","true","108.3166579790267","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"224","EDGE","37","EDGE","107.15572614203354","true","108.3166579790267","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"37","EDGE","283","EDGE","191.4667332576978","true","113.3582168573931","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"283","EDGE","37","EDGE","191.4667332576978","true","113.3582168573931","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"90","EDGE","225","EDGE","13.319058276515218","true","90.20582068911341","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"225","EDGE","90","EDGE","13.319058276515218","true","90.20582068911341","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"90","EDGE","132","EDGE","153.65972578453648","true","111.44755138273626","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"132","EDGE","90","EDGE","153.65972578453648","true","111.44755138273626","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"29","EDGE","128","EDGE","4.644463223420234","true","81.05506087267415","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"128","EDGE","29","EDGE","4.644463223420234","true","81.05506087267415","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","56","EDGE","9.809251244100121","true","87.54906747119577","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"56","EDGE","29","EDGE","9.809251244100121","true","87.54906747119577","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"29","EDGE","238","EDGE","64.66769769660323","true","103.93009829506198","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"238","EDGE","29","EDGE","64.66769769660323","true","103.93009829506198","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"29","EDGE","173","EDGE","78.46540787838265","true","105.60991503891417","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"173","EDGE","29","EDGE","78.46540787838265","true","105.60991503891417","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"70","EDGE","263","EDGE","7.7317188218824215","true","85.48187134078518","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"263","EDGE","70","EDGE","7.7317188218824215","true","85.48187134078518","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"70","EDGE","212","EDGE","10.513099514794003","true","88.15096581367177","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"212","EDGE","70","EDGE","10.513099514794003","true","88.15096581367177","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"70","EDGE","135","EDGE","74.62360362949872","true","105.17387465851412","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"135","EDGE","70","EDGE","74.62360362949872","true","105.17387465851412","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"74","EDGE","228","EDGE","15.377981287353963","true","91.45433686816627","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"228","EDGE","74","EDGE","15.377981287353963","true","91.45433686816627","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"74","EDGE","216","EDGE","92.92396348704341","true","107.07890481602917","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"216","EDGE","74","EDGE","92.92396348704341","true","107.07890481602917","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"74","EDGE","169","EDGE","120.8709643812996","true","109.36279004989075","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"169","EDGE","74","EDGE","120.8709643812996","true","109.36279004989075","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"186","EDGE","253","EDGE","24.23232334137653","true","95.4042514126933","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"253","EDGE","186","EDGE","24.23232334137653","true","95.4042514126933","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"186","EDGE","245","EDGE","295.28422204992256","true","117.12115514392728","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"245","EDGE","186","EDGE","295.28422204992256","true","117.12115514392728","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"118","EDGE","209","EDGE","23.20728101820826","true","95.02883552982789","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"209","EDGE","118","EDGE","23.20728101820826","true","95.02883552982789","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","200","EDGE","7.333117207309904","true","85.02212283627867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"200","EDGE","46","EDGE","7.333117207309904","true","85.02212283627867","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","213","EDGE","137.51901040800223","true","110.48360507601298","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"213","EDGE","46","EDGE","137.51901040800223","true","110.48360507601298","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"8","EDGE","182","EDGE","18.39141718672204","true","93.00865422501019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"182","EDGE","8","EDGE","18.39141718672204","true","93.00865422501019","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","79","EDGE","55.320048976482305","true","102.5740014248233","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"79","EDGE","8","EDGE","55.320048976482305","true","102.5740014248233","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"197","EDGE","232","EDGE","121.33766824363876","true","109.3962632024778","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"232","EDGE","197","EDGE","121.33766824363876","true","109.3962632024778","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"128","EDGE","238","EDGE","69.31169504809168","true","104.53248070300211","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"238","EDGE","128","EDGE","69.31169504809168","true","104.53248070300211","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"128","EDGE","173","EDGE","73.85242027441723","true","105.08364495578618","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"173","EDGE","128","EDGE","73.85242027441723","true","105.08364495578618","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"167","EDGE","192","EDGE","16.262951650630875","true","91.94033772329823","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"192","EDGE","167","EDGE","16.262951650630875","true","91.94033772329823","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"167","EDGE","210","EDGE","232.58052927706214","true","115.04781739612149","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"210","EDGE","167","EDGE","232.58052927706214","true","115.04781739612149","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"76","EDGE","250","EDGE","16.703845064469242","true","92.17267936755778","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"250","EDGE","76","EDGE","16.703845064469242","true","92.17267936755778","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"76","EDGE","291","EDGE","20.999353500043533","true","94.1604687954619","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"291","EDGE","76","EDGE","20.999353500043533","true","94.1604687954619","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"76","EDGE","161","EDGE","84.24103167811849","true","106.22682384424137","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"161","EDGE","76","EDGE","84.24103167811849","true","106.22682384424137","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"50","EDGE","54","EDGE","7.195783168194588","true","84.8579116701651","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"54","EDGE","50","EDGE","7.195783168194588","true","84.8579116701651","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"50","EDGE","125","EDGE","16.221008724557546","true","91.91790746385823","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","50","EDGE","16.221008724557546","true","91.91790746385823","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"62","EDGE","227","EDGE","53.72216784609401","true","102.31942089417369","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"227","EDGE","62","EDGE","53.72216784609401","true","102.31942089417369","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"62","EDGE","241","EDGE","128.69318240182494","true","109.90746111628422","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"241","EDGE","62","EDGE","128.69318240182494","true","109.90746111628422","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"19","EDGE","147","EDGE","24.297717529319687","true","95.42765988435504","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"147","EDGE","19","EDGE","24.297717529319687","true","95.42765988435504","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"271","EDGE","276","EDGE","18.995408578960387","true","93.28932309389424","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"276","EDGE","271","EDGE","18.995408578960387","true","93.28932309389424","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
