"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"173","EDGE","185","EDGE","6.2302711236308985","true","83.60648923275178","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"185","EDGE","173","EDGE","6.2302711236308985","true","83.60648923275178","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"245","EDGE","298","EDGE","15.230226512851086","true","91.37047755551905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"298","EDGE","245","EDGE","15.230226512851086","true","91.37047755551905","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","252","EDGE","16.283104176757405","true","91.951094334862","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"252","EDGE","22","EDGE","16.283104176757405","true","91.951094334862","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"22","EDGE","90","EDGE","168.70009892624253","true","112.25865705141402","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"90","EDGE","22","EDGE","168.70009892624253","true","112.25865705141402","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"71","EDGE","177","EDGE","18.62031248288564","true","93.11608960543589","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"177","EDGE","71","EDGE","18.62031248288564","true","93.11608960543589","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","241","EDGE","84.4354977566045","true","106.24685166494773","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"241","EDGE","71","EDGE","84.4354977566045","true","106.24685166494773","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"186","EDGE","270","EDGE","25.077924615203155","true","95.70218215713919","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"270","EDGE","186","EDGE","25.077924615203155","true","95.70218215713919","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"186","EDGE","299","EDGE","78.18534600575143","true","105.57885755532183","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"299","EDGE","186","EDGE","78.18534600575143","true","105.57885755532183","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"186","EDGE","195","EDGE","129.59438762980093","true","109.96807418346609","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"195","EDGE","186","EDGE","129.59438762980093","true","109.96807418346609","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"88","EDGE","166","EDGE","14.975690422240246","true","91.22408738105757","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"166","EDGE","88","EDGE","14.975690422240246","true","91.22408738105757","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"88","EDGE","163","EDGE","23.142854819896694","true","95.00468892492108","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"163","EDGE","88","EDGE","23.142854819896694","true","95.00468892492108","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"266","EDGE","276","EDGE","247.10776385131766","true","115.57407811952656","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"276","EDGE","266","EDGE","247.10776385131766","true","115.57407811952656","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"39","EDGE","173","EDGE","51.17322869254478","true","101.89720668516394","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"173","EDGE","39","EDGE","51.17322869254478","true","101.89720668516394","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"39","EDGE","185","EDGE","53.641554425707284","true","102.30637739326681","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"185","EDGE","39","EDGE","53.641554425707284","true","102.30637739326681","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"39","EDGE","42","EDGE","63.98132457004431","true","103.83741484219999","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"42","EDGE","39","EDGE","63.98132457004431","true","103.83741484219999","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"39","EDGE","126","EDGE","119.76835741415894","true","109.28319217384245","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"126","EDGE","39","EDGE","119.76835741415894","true","109.28319217384245","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"169","EDGE","226","EDGE","120.61448823783445","true","109.34433987585001","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"226","EDGE","169","EDGE","120.61448823783445","true","109.34433987585001","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"169","EDGE","202","EDGE","133.04965704039807","true","110.1966254945208","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"202","EDGE","169","EDGE","133.04965704039807","true","110.1966254945208","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"177","EDGE","262","EDGE","10.764799811917642","true","88.3564694633543","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"262","EDGE","177","EDGE","10.764799811917642","true","88.3564694633543","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"177","EDGE","241","EDGE","66.19797183715826","true","104.13324398217556","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"241","EDGE","177","EDGE","66.19797183715826","true","104.13324398217556","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"233","EDGE","245","EDGE","76.38815866453591","true","105.37687113603081","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"245","EDGE","233","EDGE","76.38815866453591","true","105.37687113603081","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"233","EDGE","298","EDGE","87.08143226282414","true","106.51486157502319","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"298","EDGE","233","EDGE","87.08143226282414","true","106.51486157502319","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"85","EDGE","133","EDGE","8.974040570466801","true","86.77611087800227","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"133","EDGE","85","EDGE","8.974040570466801","true","86.77611087800227","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"159","EDGE","171","EDGE","5.00525681180703","true","81.70487761319191","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"171","EDGE","159","EDGE","5.00525681180703","true","81.70487761319191","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"108","EDGE","110","EDGE","14.629115420553413","true","91.02071163446402","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
