"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"8","EDGE","191","EDGE","3.8439229574850615","true","79.411843799373","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"191","EDGE","8","EDGE","3.8439229574850615","true","79.411843799373","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"8","EDGE","172","EDGE","77.59291779961686","true","105.51279197339564","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"172","EDGE","8","EDGE","77.59291779961686","true","105.51279197339564","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"172","EDGE","191","EDGE","81.4162674182987","true","105.93057406593744","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"191","EDGE","172","EDGE","81.4162674182987","true","105.93057406593744","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"166","EDGE","275","EDGE","83.20910060250017","true","106.11976686213438","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"275","EDGE","166","EDGE","83.20910060250017","true","106.11976686213438","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"99","EDGE","233","EDGE","54.205047003499736","true","102.39714481324812","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"233","EDGE","99","EDGE","54.205047003499736","true","102.39714481324812","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"99","EDGE","297","EDGE","57.7683870897524","true","102.95015514783535","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"297","EDGE","99","EDGE","57.7683870897524","true","102.95015514783535","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"85","EDGE","184","EDGE","20.023297190388615","true","93.74706217234808","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"184","EDGE","85","EDGE","20.023297190388615","true","93.74706217234808","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"85","EDGE","116","EDGE","92.00553364605699","true","106.9926292791258","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"116","EDGE","85","EDGE","92.00553364605699","true","106.9926292791258","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"113","EDGE","256","EDGE","108.43939455682909","true","108.4200919890958","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"256","EDGE","113","EDGE","108.43939455682909","true","108.4200919890958","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"113","EDGE","282","EDGE","116.94435753261756","true","109.0759357523058","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"282","EDGE","113","EDGE","116.94435753261756","true","109.0759357523058","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"57","EDGE","291","EDGE","12.264738419484432","true","89.48951610766052","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"291","EDGE","57","EDGE","12.264738419484432","true","89.48951610766052","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"57","EDGE","124","EDGE","209.7649858777444","true","114.1510102493979","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"124","EDGE","57","EDGE","209.7649858777444","true","114.1510102493979","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"45","EDGE","255","EDGE","11.391645224653908","true","88.84807932753444","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"255","EDGE","45","EDGE","11.391645224653908","true","88.84807932753444","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"28","EDGE","79","EDGE","12.037705425133774","true","89.32722453604157","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"79","EDGE","28","EDGE","12.037705425133774","true","89.32722453604157","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"40","EDGE","41","EDGE","7.54491552568762","true","85.26943794009892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"41","EDGE","40","EDGE","7.54491552568762","true","85.26943794009892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","261","EDGE","6.812796183946894","true","84.38285823613492","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"261","EDGE","69","EDGE","6.812796183946894","true","84.38285823613492","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","223","EDGE","98.19764260836209","true","107.55837154575225","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"223","EDGE","69","EDGE","98.19764260836209","true","107.55837154575225","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"69","EDGE","126","EDGE","109.5482010108121","true","108.50845530652585","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"126","EDGE","69","EDGE","109.5482010108121","true","108.50845530652585","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"69","EDGE","222","EDGE","207.98306241082594","true","114.07690967843155","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
