"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"226","EDGE","246","EDGE","237.35142835441135","true","115.22418729815787","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"246","EDGE","226","EDGE","237.35142835441135","true","115.22418729815787","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"119","EDGE","123","EDGE","3.51336945864131","true","78.6308267401967","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"123","EDGE","119","EDGE","3.51336945864131","true","78.6308267401967","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","66","EDGE","22.627035676900633","true","94.80890353863796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"66","EDGE","30","EDGE","22.627035676900633","true","94.80890353863796","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"211","EDGE","217","EDGE","17.936465072615107","true","92.79108742960601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"217","EDGE","211","EDGE","17.936465072615107","true","92.79108742960601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"211","EDGE","243","EDGE","49.56912605115704","true","101.6205755455054","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"243","EDGE","211","EDGE","49.56912605115704","true","101.6205755455054","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"204","EDGE","272","EDGE","72.71338614765972","true","104.9486376966693","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"272","EDGE","204","EDGE","72.71338614765972","true","104.9486376966693","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"204","EDGE","223","EDGE","126.68084412926167","true","109.77056927822854","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"223","EDGE","204","EDGE","126.68084412926167","true","109.77056927822854","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"133","EDGE","215","EDGE","93.31737716347837","true","107.11560078102102","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"215","EDGE","133","EDGE","93.31737716347837","true","107.11560078102102","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"241","EDGE","260","EDGE","153.69275369381975","true","111.44941814350945","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"260","EDGE","241","EDGE","153.69275369381975","true","111.44941814350945","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"62","EDGE","68","EDGE","13.6951851880169","true","90.44770849048442","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"68","EDGE","62","EDGE","13.6951851880169","true","90.44770849048442","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","96","EDGE","24.669218495664516","true","95.55945813717959","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"96","EDGE","5","EDGE","24.669218495664516","true","95.55945813717959","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"137","EDGE","299","EDGE","19.318562498244656","true","93.43584645140416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"299","EDGE","137","EDGE","19.318562498244656","true","93.43584645140416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"137","EDGE","185","EDGE","96.07689442744906","true","107.36872943747174","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"185","EDGE","137","EDGE","96.07689442744906","true","107.36872943747174","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"24","EDGE","207","EDGE","11.552093024602401","true","88.96956385515017","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"207","EDGE","24","EDGE","11.552093024602401","true","88.96956385515017","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","70","EDGE","14.130613014693008","true","90.71957036287745","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"70","EDGE","24","EDGE","14.130613014693008","true","90.71957036287745","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"24","EDGE","175","EDGE","67.07976901544258","true","104.24818147566901","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"175","EDGE","24","EDGE","67.07976901544258","true","104.24818147566901","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"24","EDGE","125","EDGE","122.5346709247006","true","109.48153008198092","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"125","EDGE","24","EDGE","122.5346709247006","true","109.48153008198092","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"162","EDGE","260","EDGE","65.85275771065902","true","104.08782963807528","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"260","EDGE","162","EDGE","65.85275771065902","true","104.08782963807528","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"162","EDGE","241","EDGE","88.90582222387133","true","106.69495436180136","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"241","EDGE","162","EDGE","88.90582222387133","true","106.69495436180136","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","250","EDGE","18.67249457333407","true","93.14039714409029","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"250","EDGE","0","PoP","18.67249457333407","true","93.14039714409029","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","228","EDGE","22.32080744604563","true","94.6905483256842","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"228","EDGE","0","PoP","22.32080744604563","true","94.6905483256842","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","49","EDGE","50.34895745704143","true","101.75615995281271","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"49","EDGE","0","PoP","50.34895745704143","true","101.75615995281271","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","17","EDGE","52.8451604343406","true","102.17645472075162","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"17","EDGE","0","PoP","52.8451604343406","true","102.17645472075162","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","231","EDGE","71.46944204734532","true","104.79875813887375","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"231","EDGE","0","PoP","71.46944204734532","true","104.79875813887375","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"34","EDGE","159","EDGE","51.199548111342644","true","101.9016728641461","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"159","EDGE","34","EDGE","51.199548111342644","true","101.9016728641461","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"114","EDGE","161","EDGE","7.706432527943477","true","85.45341791395441","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"161","EDGE","114","EDGE","7.706432527943477","true","85.45341791395441","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","279","EDGE","10.275227894561564","true","87.95217956388161","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"279","EDGE","143","EDGE","10.275227894561564","true","87.95217956388161","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"143","EDGE","190","EDGE","63.88002611192948","true","103.82365200601713","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"190","EDGE","143","EDGE","63.88002611192948","true","103.82365200601713","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"143","EDGE","283","EDGE","122.61231323664502","true","109.48703202668278","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"283","EDGE","143","EDGE","122.61231323664502","true","109.48703202668278","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"158","EDGE","290","EDGE","14.055419008914509","true","90.67322624572498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"290","EDGE","158","EDGE","14.055419008914509","true","90.67322624572498","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"135","EDGE","182","EDGE","4.48771503650171","true","80.75685574707848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"182","EDGE","135","EDGE","4.48771503650171","true","80.75685574707848","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"135","EDGE","208","EDGE","118.5166399169572","true","109.19193691088886","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"208","EDGE","135","EDGE","118.5166399169572","true","109.19193691088886","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"135","EDGE","266","EDGE","254.30995632315125","true","115.82361757196665","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"266","EDGE","135","EDGE","254.30995632315125","true","115.82361757196665","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"136","EDGE","185","EDGE","62.81954618260309","true","103.67824619956424","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"185","EDGE","136","EDGE","62.81954618260309","true","103.67824619956424","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"136","EDGE","299","EDGE","139.70759109419123","true","110.62075039423021","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"299","EDGE","136","EDGE","139.70759109419123","true","110.62075039423021","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"136","EDGE","137","EDGE","158.7516822355056","true","111.73071702727094","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"137","EDGE","136","EDGE","158.7516822355056","true","111.73071702727094","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"175","EDGE","207","EDGE","55.52768639032882","true","102.60654187799227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"207","EDGE","175","EDGE","55.52768639032882","true","102.60654187799227","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"175","EDGE","280","EDGE","97.57836286928088","true","107.50342085456573","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"280","EDGE","175","EDGE","97.57836286928088","true","107.50342085456573","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"175","EDGE","266","EDGE","98.262628342622","true","107.56411783668105","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"266","EDGE","175","EDGE","98.262628342622","true","107.56411783668105","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"215","EDGE","260","EDGE","117.16300312317718","true","109.09216020604632","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"260","EDGE","215","EDGE","117.16300312317718","true","109.09216020604632","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"80","EDGE","226","EDGE","23.85154328272425","true","95.26668000096399","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"226","EDGE","80","EDGE","23.85154328272425","true","95.26668000096399","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"80","EDGE","145","EDGE","155.1938347619306","true","111.53383959540771","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"145","EDGE","80","EDGE","155.1938347619306","true","111.53383959540771","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"153","EDGE","294","EDGE","61.54656831530526","true","103.50042716128505","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"294","EDGE","153","EDGE","61.54656831530526","true","103.50042716128505","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"153","EDGE","188","EDGE","103.58113655558186","true","108.02196374725227","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"188","EDGE","153","EDGE","103.58113655558186","true","108.02196374725227","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"238","EDGE","264","EDGE","21.567290072120816","true","94.39226189562962","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"264","EDGE","238","EDGE","21.567290072120816","true","94.39226189562962","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"118","EDGE","230","EDGE","80.84978146937087","true","105.86992731379887","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"230","EDGE","118","EDGE","80.84978146937087","true","105.86992731379887","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"198","EDGE","239","EDGE","50.607501861686124","true","101.80064830135181","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
