"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"154","EDGE","294","EDGE","102.68897483610264","true","107.94682667086576","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"294","EDGE","154","EDGE","102.68897483610264","true","107.94682667086576","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"163","EDGE","252","EDGE","49.40784454844652","true","101.59226846428041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"252","EDGE","163","EDGE","49.40784454844652","true","101.59226846428041","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"163","EDGE","225","EDGE","50.00677581840885","true","101.69692739338727","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"225","EDGE","163","EDGE","50.00677581840885","true","101.69692739338727","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"64","EDGE","286","EDGE","15.18543705989846","true","91.3448962279526","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"286","EDGE","64","EDGE","15.18543705989846","true","91.3448962279526","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"64","EDGE","251","EDGE","73.81369836477633","true","105.0790896218406","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"251","EDGE","64","EDGE","73.81369836477633","true","105.0790896218406","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"64","EDGE","189","EDGE","105.69159696706646","true","108.19715950629141","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"189","EDGE","64","EDGE","105.69159696706646","true","108.19715950629141","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"164","EDGE","204","EDGE","6.558855104464318","true","84.05291104124875","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"204","EDGE","164","EDGE","6.558855104464318","true","84.05291104124875","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"164","EDGE","299","EDGE","10.854152140599435","true","88.42826840039447","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"299","EDGE","164","EDGE","10.854152140599435","true","88.42826840039447","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"144","EDGE","184","EDGE","149.8121142347974","true","111.22728896767342","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"184","EDGE","144","EDGE","149.8121142347974","true","111.22728896767342","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"12","EDGE","105","EDGE","68.66484408230855","true","104.451039070984","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"105","EDGE","12","EDGE","68.66484408230855","true","104.451039070984","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"12","EDGE","244","EDGE","102.13131187986009","true","107.89952851559018","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"244","EDGE","12","EDGE","102.13131187986009","true","107.89952851559018","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"130","EDGE","180","EDGE","85.68147644460765","true","106.3740891373292","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"180","EDGE","130","EDGE","85.68147644460765","true","106.3740891373292","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"130","EDGE","257","EDGE","145.59565284139944","true","110.97931846848917","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"257","EDGE","130","EDGE","145.59565284139944","true","110.97931846848917","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"130","EDGE","213","EDGE","157.94996989995354","true","111.68674125577826","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"213","EDGE","130","EDGE","157.94996989995354","true","111.68674125577826","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"102","EDGE","182","EDGE","8.374541111311705","true","86.1755706841725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"182","EDGE","102","EDGE","8.374541111311705","true","86.1755706841725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"102","EDGE","153","EDGE","18.19724138206995","true","92.91646142485621","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"153","EDGE","102","EDGE","18.19724138206995","true","92.91646142485621","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"148","EDGE","241","EDGE","6.752455639561834","true","84.30558510139097","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"241","EDGE","148","EDGE","6.752455639561834","true","84.30558510139097","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"179","EDGE","290","EDGE","19.58185710245689","true","93.553427846249","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"290","EDGE","179","EDGE","19.58185710245689","true","93.553427846249","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"225","EDGE","252","EDGE","52.73845624210172","true","102.15889856606752","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"252","EDGE","225","EDGE","52.73845624210172","true","102.15889856606752","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"251","EDGE","286","EDGE","61.810943543229975","true","103.53765776903653","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"286","EDGE","251","EDGE","61.810943543229975","true","103.53765776903653","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"177","EDGE","230","EDGE","12.667540992412489","true","89.7701966732082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"230","EDGE","177","EDGE","12.667540992412489","true","89.7701966732082","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"172","EDGE","242","EDGE","115.02011772927527","true","108.93182646191214","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"242","EDGE","172","EDGE","115.02011772927527","true","108.93182646191214","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"172","EDGE","232","EDGE","146.23839331338758","true","111.01757844470424","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"232","EDGE","172","EDGE","146.23839331338758","true","111.01757844470424","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"221","EDGE","288","EDGE","119.66330658897706","true","109.27557029194753","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
