"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"206","EDGE","224","EDGE","17.921933836754256","true","92.78404769990586","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"224","EDGE","206","EDGE","17.921933836754256","true","92.78404769990586","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"45","EDGE","299","EDGE","91.35268395607602","true","106.93077653650812","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"299","EDGE","45","EDGE","91.35268395607602","true","106.93077653650812","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"151","EDGE","272","EDGE","306.79911426432324","true","117.45343233542224","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"272","EDGE","151","EDGE","306.79911426432324","true","117.45343233542224","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"232","EDGE","268","EDGE","5.803214093775259","true","82.98972216563672","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"268","EDGE","232","EDGE","5.803214093775259","true","82.98972216563672","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"117","EDGE","292","EDGE","9.483973301653865","true","87.25615676069606","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"292","EDGE","117","EDGE","9.483973301653865","true","87.25615676069606","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"10","EDGE","96","EDGE","56.33378311704013","true","102.73172865477756","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"96","EDGE","10","EDGE","56.33378311704013","true","102.73172865477756","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"245","EDGE","283","EDGE","73.0284833613422","true","104.9861959343527","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"283","EDGE","245","EDGE","73.0284833613422","true","104.9861959343527","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"130","EDGE","132","EDGE","49.39848578369523","true","101.59062303938207","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"132","EDGE","130","EDGE","49.39848578369523","true","101.59062303938207","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"130","EDGE","152","EDGE","51.80027758011933","true","102.00299204596448","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"152","EDGE","130","EDGE","51.80027758011933","true","102.00299204596448","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"15","EDGE","229","EDGE","119.93645225219284","true","109.2953742694229","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"229","EDGE","15","EDGE","119.93645225219284","true","109.2953742694229","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"15","EDGE","55","EDGE","195.7912527468065","true","113.55221600971309","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"55","EDGE","15","EDGE","195.7912527468065","true","113.55221600971309","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"15","EDGE","272","EDGE","230.00931694705022","true","114.95125887148411","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"272","EDGE","15","EDGE","230.00931694705022","true","114.95125887148411","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"174","EDGE","257","EDGE","55.92004529708235","true","102.66770059681102","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"257","EDGE","174","EDGE","55.92004529708235","true","102.66770059681102","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"174","EDGE","232","EDGE","60.65629887169279","true","103.37386844592231","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"232","EDGE","174","EDGE","60.65629887169279","true","103.37386844592231","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"174","EDGE","268","EDGE","65.8983723288373","true","104.09384406171007","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"268","EDGE","174","EDGE","65.8983723288373","true","104.09384406171007","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"141","EDGE","285","EDGE","65.62579149181863","true","104.05784139286536","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"285","EDGE","141","EDGE","65.62579149181863","true","104.05784139286536","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"93","EDGE","271","EDGE","14.36433657094174","true","90.86206175684728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"271","EDGE","93","EDGE","14.36433657094174","true","90.86206175684728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"97","EDGE","189","EDGE","15.832622264609544","true","91.7074073156824","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
