"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"146","EDGE","272","EDGE","89.09844788728063","true","106.7137530783252","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"272","EDGE","146","EDGE","89.09844788728063","true","106.7137530783252","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"146","EDGE","248","EDGE","151.46352850712043","true","111.322511705544","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"248","EDGE","146","EDGE","151.46352850712043","true","111.322511705544","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"146","EDGE","256","EDGE","174.6687999075331","true","112.56065703343532","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"256","EDGE","146","EDGE","174.6687999075331","true","112.56065703343532","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"245","EDGE","259","EDGE","72.34336722120433","true","104.90432468875379","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"259","EDGE","245","EDGE","72.34336722120433","true","104.90432468875379","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"8","EDGE","44","EDGE","18.821991079642157","true","93.20966157129962","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","8","EDGE","18.821991079642157","true","93.20966157129962","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"220","EDGE","234","EDGE","17.210286771825583","true","92.43211244532807","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"234","EDGE","220","EDGE","17.210286771825583","true","92.43211244532807","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"150","EDGE","199","EDGE","66.11415327944334","true","104.12223911261154","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"199","EDGE","150","EDGE","66.11415327944334","true","104.12223911261154","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"150","EDGE","180","EDGE","165.4013291816269","true","112.08713021148739","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"180","EDGE","150","EDGE","165.4013291816269","true","112.08713021148739","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"73","EDGE","213","EDGE","18.022142310640326","true","92.8324786010892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"213","EDGE","73","EDGE","18.022142310640326","true","92.8324786010892","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"120","EDGE","286","EDGE","117.34435575875243","true","109.10559440529451","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"286","EDGE","120","EDGE","117.34435575875243","true","109.10559440529451","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"174","EDGE","218","EDGE","12.214127760360276","true","89.45359947469133","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"218","EDGE","174","EDGE","12.214127760360276","true","89.45359947469133","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","67","EDGE","50.38145573331461","true","101.7617645451496","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"67","EDGE","0","PoP","50.38145573331461","true","101.7617645451496","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","272","EDGE","82.12968100880029","true","106.00635302686572","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"272","EDGE","0","PoP","82.12968100880029","true","106.00635302686572","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","10","EDGE","92.62584027282414","true","107.05099352199369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"10","EDGE","0","PoP","92.62584027282414","true","107.05099352199369","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"70","EDGE","153","EDGE","7.386773873970991","true","85.08544639575649","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"153","EDGE","70","EDGE","7.386773873970991","true","85.08544639575649","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","288","EDGE","21.107291655901665","true","94.2050005295699","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"288","EDGE","239","EDGE","21.107291655901665","true","94.2050005295699","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","69","EDGE","24.918113419462085","true","95.64665347161292","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"69","EDGE","11","EDGE","24.918113419462085","true","95.64665347161292","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"11","EDGE","233","EDGE","91.99794572974707","true","106.99191290350169","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"233","EDGE","11","EDGE","91.99794572974707","true","106.99191290350169","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","104","EDGE","178.98054598113328","true","112.7724668775067","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"104","EDGE","11","EDGE","178.98054598113328","true","112.7724668775067","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"39","EDGE","80","EDGE","16.898597260483946","true","92.2733634194004","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"80","EDGE","39","EDGE","16.898597260483946","true","92.2733634194004","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","209","EDGE","23.85054804818718","true","95.26631756413519","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"209","EDGE","39","EDGE","23.85054804818718","true","95.26631756413519","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"178","EDGE","288","EDGE","87.31398739800939","true","106.538026741175","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"288","EDGE","178","EDGE","87.31398739800939","true","106.538026741175","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"178","EDGE","239","EDGE","106.72828031949169","true","108.28194054273813","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"239","EDGE","178","EDGE","106.72828031949169","true","108.28194054273813","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"178","EDGE","211","EDGE","124.78134669646536","true","109.63934367462215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"211","EDGE","178","EDGE","124.78134669646536","true","109.63934367462215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"9","EDGE","39","EDGE","14.477977878032432","true","90.93050848024728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","9","EDGE","14.477977878032432","true","90.93050848024728","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"16","EDGE","30","EDGE","50.57809727220967","true","101.79560005281802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"30","EDGE","16","EDGE","50.57809727220967","true","101.79560005281802","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
