"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"102","EDGE","127","EDGE","60.5177415603985","true","103.3540045537111","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"127","EDGE","102","EDGE","60.5177415603985","true","103.3540045537111","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"53","EDGE","227","EDGE","16.94602941690722","true","92.29770942561564","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"227","EDGE","53","EDGE","16.94602941690722","true","92.29770942561564","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"53","EDGE","242","EDGE","136.82841407427517","true","110.43987617117483","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"242","EDGE","53","EDGE","136.82841407427517","true","110.43987617117483","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"53","EDGE","118","EDGE","293.90350199060583","true","117.08044552449545","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"118","EDGE","53","EDGE","293.90350199060583","true","117.08044552449545","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"106","EDGE","285","EDGE","25.71337860495356","true","95.91953319501451","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"285","EDGE","106","EDGE","25.71337860495356","true","95.91953319501451","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"157","EDGE","239","EDGE","21.543431972300134","true","94.38264809964825","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","157","EDGE","21.543431972300134","true","94.38264809964825","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"71","EDGE","161","EDGE","51.634249042439784","true","101.97510760852012","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"161","EDGE","71","EDGE","51.634249042439784","true","101.97510760852012","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"71","EDGE","131","EDGE","103.2380841500758","true","107.99314903596151","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"131","EDGE","71","EDGE","103.2380841500758","true","107.99314903596151","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"71","EDGE","237","EDGE","122.18713838754728","true","109.4568601818925","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"237","EDGE","71","EDGE","122.18713838754728","true","109.4568601818925","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"127","EDGE","244","EDGE","55.29241179308834","true","102.56966098201617","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"244","EDGE","127","EDGE","55.29241179308834","true","102.56966098201617","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"77","EDGE","169","EDGE","12.776334585576068","true","89.84447583713302","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"169","EDGE","77","EDGE","12.776334585576068","true","89.84447583713302","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"184","EDGE","223","EDGE","143.97563517245817","true","110.8821303695684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"223","EDGE","184","EDGE","143.97563517245817","true","110.8821303695684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"31","EDGE","125","EDGE","9.11780242551208","true","86.91415385022589","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"125","EDGE","31","EDGE","9.11780242551208","true","86.91415385022589","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"155","EDGE","198","EDGE","7.492646774600991","true","85.20905548943611","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"198","EDGE","155","EDGE","7.492646774600991","true","85.20905548943611","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"246","EDGE","297","EDGE","20.66949875440295","true","94.02294920416612","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"297","EDGE","246","EDGE","20.66949875440295","true","94.02294920416612","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"62","EDGE","266","EDGE","124.77727935367339","true","109.63906054683632","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"266","EDGE","62","EDGE","124.77727935367339","true","109.63906054683632","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"62","EDGE","223","EDGE","140.24209024528474","true","110.65391782815672","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
