"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"32","EDGE","40","EDGE","57.068879568275406","true","102.84433722902193","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"40","EDGE","32","EDGE","57.068879568275406","true","102.84433722902193","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"23","EDGE","28","EDGE","57.85949715998598","true","102.96384340623223","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","23","EDGE","57.85949715998598","true","102.96384340623223","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"37","EDGE","39","EDGE","125.95003998419239","true","109.72031650031036","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"39","EDGE","37","EDGE","125.95003998419239","true","109.72031650031036","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"37","EDGE","48","EDGE","490.10214531396394","true","121.52208237709888","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"48","EDGE","37","EDGE","490.10214531396394","true","121.52208237709888","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","48","EDGE","332.93300250193994","true","118.16348725433485","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"48","EDGE","5","EDGE","332.93300250193994","true","118.16348725433485","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"5","EDGE","46","EDGE","399.76736957414533","true","119.75249715775692","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","5","EDGE","399.76736957414533","true","119.75249715775692","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","45","EDGE","460.6327103771636","true","120.98344580168474","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"45","EDGE","5","EDGE","460.6327103771636","true","120.98344580168474","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","20","EDGE","516.2810601203968","true","121.97407416929371","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"20","EDGE","5","EDGE","516.2810601203968","true","121.97407416929371","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"5","EDGE","17","EDGE","565.654054313433","true","122.76736839157721","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
