"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"30","EDGE","50","EDGE","190.43797907000618","true","113.31142158797755","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"50","EDGE","30","EDGE","190.43797907000618","true","113.31142158797755","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"30","EDGE","32","EDGE","232.9959877760755","true","115.06331915575623","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"32","EDGE","30","EDGE","232.9959877760755","true","115.06331915575623","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"30","EDGE","35","EDGE","251.49525730269687","true","115.72694629708388","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"35","EDGE","30","EDGE","251.49525730269687","true","115.72694629708388","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"30","EDGE","46","EDGE","301.94116689848477","true","117.3147968884891","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"46","EDGE","30","EDGE","301.94116689848477","true","117.3147968884891","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"30","EDGE","37","EDGE","399.74421281451066","true","119.75199400792633","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","30","EDGE","399.74421281451066","true","119.75199400792633","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","44","EDGE","200.94259285495457","true","113.7777903434318","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"44","EDGE","34","EDGE","200.94259285495457","true","113.7777903434318","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"34","EDGE","36","EDGE","504.50293942273066","true","121.77362432504458","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","34","EDGE","504.50293942273066","true","121.77362432504458","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","49","EDGE","162.04980166978598","true","111.90932038304517","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"49","EDGE","46","EDGE","162.04980166978598","true","111.90932038304517","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","47","EDGE","266.52818707664755","true","116.23121321093745","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","46","EDGE","266.52818707664755","true","116.23121321093745","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"20","EDGE","48","EDGE","676.4457937619907","true","124.32101031856635","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"48","EDGE","20","EDGE","676.4457937619907","true","124.32101031856635","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","46","EDGE","320.0563771786357","true","117.82088000641114","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"46","EDGE","40","EDGE","320.0563771786357","true","117.82088000641114","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"32","EDGE","35","EDGE","19.122292502438842","true","93.34714944729691","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"35","EDGE","32","EDGE","19.122292502438842","true","93.34714944729691","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","46","EDGE","74.24589650534917","true","105.12979941902564","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"46","EDGE","32","EDGE","74.24589650534917","true","105.12979941902564","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"32","EDGE","49","EDGE","88.31124276308643","true","106.6366702348628","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"49","EDGE","32","EDGE","88.31124276308643","true","106.6366702348628","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"32","EDGE","41","EDGE","160.66347724291242","true","111.8346935496669","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"41","EDGE","32","EDGE","160.66347724291242","true","111.8346935496669","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","47","EDGE","196.9581839853548","true","113.6038309317556","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"47","EDGE","32","EDGE","196.9581839853548","true","113.6038309317556","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"32","EDGE","42","EDGE","280.0600060062587","true","116.66137218199604","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"42","EDGE","32","EDGE","280.0600060062587","true","116.66137218199604","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","46","EDGE","15.66062043135991","true","91.6125295788725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","6","EDGE","15.66062043135991","true","91.6125295788725","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","32","EDGE","58.596956386431685","true","103.0738514801759","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"32","EDGE","6","EDGE","58.596956386431685","true","103.0738514801759","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","11","EDGE","79.8649504759569","true","105.76347484003294","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"11","EDGE","6","EDGE","79.8649504759569","true","105.76347484003294","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"6","EDGE","49","EDGE","146.51486590272873","true","111.03398414498106","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"49","EDGE","6","EDGE","146.51486590272873","true","111.03398414498106","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"6","EDGE","21","EDGE","188.85407648695966","true","113.23887757971914","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"21","EDGE","6","EDGE","188.85407648695966","true","113.23887757971914","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"6","EDGE","29","EDGE","209.6740431502302","true","114.14724370192718","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"29","EDGE","6","EDGE","209.6740431502302","true","114.14724370192718","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"6","EDGE","41","EDGE","217.2526841371197","true","114.45565332265053","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"41","EDGE","6","EDGE","217.2526841371197","true","114.45565332265053","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"6","EDGE","47","EDGE","251.8113776652913","true","115.73785728753042","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","6","EDGE","251.8113776652913","true","115.73785728753042","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"6","EDGE","30","EDGE","287.3717268812818","true","116.88523106139323","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"30","EDGE","6","EDGE","287.3717268812818","true","116.88523106139323","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","16","EDGE","319.4503207390416","true","117.80441687649602","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"16","EDGE","6","EDGE","319.4503207390416","true","117.80441687649602","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","42","EDGE","333.55892710426","true","118.17980167128228","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"42","EDGE","6","EDGE","333.55892710426","true","118.17980167128228","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"8","EDGE","27","EDGE","650.2326060552881","true","123.97772517614425","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"27","EDGE","8","EDGE","650.2326060552881","true","123.97772517614425","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","39","EDGE","665.1208308292895","true","124.17436129934345","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","8","EDGE","665.1208308292895","true","124.17436129934345","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"8","EDGE","45","EDGE","675.8544549083709","true","124.31341392219849","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"45","EDGE","8","EDGE","675.8544549083709","true","124.31341392219849","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"31","EDGE","34","EDGE","14.37161146112724","true","90.86645965557398","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"34","EDGE","31","EDGE","14.37161146112724","true","90.86645965557398","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"31","EDGE","45","EDGE","57.092819019461615","true","102.84798005208116","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"45","EDGE","31","EDGE","57.092819019461615","true","102.84798005208116","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"41","EDGE","49","EDGE","74.72003779479164","true","105.18509196412555","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"49","EDGE","41","EDGE","74.72003779479164","true","105.18509196412555","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"41","EDGE","50","EDGE","116.18237643068132","true","109.01915541472408","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"50","EDGE","41","EDGE","116.18237643068132","true","109.01915541472408","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"41","EDGE","46","EDGE","232.3898427938323","true","115.04069314932579","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
