"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"31","EDGE","45","EDGE","665.0914460222901","true","124.17397755128292","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"45","EDGE","31","EDGE","665.0914460222901","true","124.17397755128292","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","10","EDGE","87.52652205693121","true","106.55914374096751","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"10","EDGE","1","EDGE","87.52652205693121","true","106.55914374096751","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"1","EDGE","50","EDGE","192.53988953495613","true","113.40676467246641","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"50","EDGE","1","EDGE","192.53988953495613","true","113.40676467246641","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"1","EDGE","46","EDGE","243.93614070300083","true","115.46187327804232","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"46","EDGE","1","EDGE","243.93614070300083","true","115.46187327804232","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","32","EDGE","608.2663811072244","true","123.39822657946152","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","1","EDGE","608.2663811072244","true","123.39822657946152","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","30","EDGE","135.24005179382786","true","110.3384568745695","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"30","EDGE","11","EDGE","135.24005179382786","true","110.3384568745695","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"11","EDGE","35","EDGE","464.5549529766701","true","121.05709220187298","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"35","EDGE","11","EDGE","464.5549529766701","true","121.05709220187298","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","17","EDGE","497.0504385107916","true","121.64435953178872","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","11","EDGE","497.0504385107916","true","121.64435953178872","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","25","EDGE","549.0345193127115","true","122.50834331817799","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","11","EDGE","549.0345193127115","true","122.50834331817799","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","34","EDGE","578.6241298807112","true","122.96428112042004","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","11","EDGE","578.6241298807112","true","122.96428112042004","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"3","EDGE","5","EDGE","25.749554177243457","true","95.93174458924611","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","3","EDGE","25.749554177243457","true","95.93174458924611","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","20","EDGE","112.13430890858959","true","108.7111205224155","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"20","EDGE","3","EDGE","112.13430890858959","true","108.7111205224155","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"3","EDGE","4","EDGE","137.71336821968336","true","110.49587231572934","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"4","EDGE","3","EDGE","137.71336821968336","true","110.49587231572934","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"3","EDGE","49","EDGE","653.5333641831072","true","124.02170558785761","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"49","EDGE","3","EDGE","653.5333641831072","true","124.02170558785761","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"32","EDGE","43","EDGE","275.87720652046875","true","116.5306667013339","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"43","EDGE","32","EDGE","275.87720652046875","true","116.5306667013339","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"32","EDGE","39","EDGE","589.1031450429276","true","123.12017713237105","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","32","EDGE","589.1031450429276","true","123.12017713237105","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","37","EDGE","15.683189114851256","true","91.62503789428135","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"37","EDGE","0","PoP","15.683189114851256","true","91.62503789428135","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","35","EDGE","16.379183883979668","true","92.00219547872277","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"35","EDGE","0","PoP","16.379183883979668","true","92.00219547872277","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","18","EDGE","57.44255497999179","true","102.90102527804002","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"18","EDGE","0","PoP","57.44255497999179","true","102.90102527804002","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","17","EDGE","92.73317495347322","true","107.06105289022588","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"17","EDGE","0","PoP","92.73317495347322","true","107.06105289022588","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"0","PoP","26","EDGE","116.74300981640728","true","109.06096802431524","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"26","EDGE","0","PoP","116.74300981640728","true","109.06096802431524","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"0","PoP","13","EDGE","142.0374732251887","true","110.76440906258065","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"13","EDGE","0","PoP","142.0374732251887","true","110.76440906258065","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"0","PoP","19","EDGE","163.33381277608183","true","111.9778723085837","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"19","EDGE","0","PoP","163.33381277608183","true","111.9778723085837","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"0","PoP","25","EDGE","182.78489275313467","true","112.9551562714547","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"25","EDGE","0","PoP","182.78489275313467","true","112.9551562714547","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"0","PoP","34","EDGE","224.8008787654797","true","114.75231039807592","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"34","EDGE","0","PoP","224.8008787654797","true","114.75231039807592","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"0","PoP","22","EDGE","244.54837127824985","true","115.4836458004608","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"22","EDGE","0","PoP","244.54837127824985","true","115.4836458004608","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","41","EDGE","262.7208569866567","true","116.10624134811329","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"41","EDGE","0","PoP","262.7208569866567","true","116.10624134811329","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","44","EDGE","320.15269699331606","true","117.82349360037705","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
