"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"5","EDGE","48","EDGE","23.874248590053735","true","95.2749445388921","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","5","EDGE","23.874248590053735","true","95.2749445388921","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","6","EDGE","104.36201066635284","true","108.08719906104224","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"6","EDGE","5","EDGE","104.36201066635284","true","108.08719906104224","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"5","EDGE","42","EDGE","162.27166068871796","true","111.92120392131136","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"42","EDGE","5","EDGE","162.27166068871796","true","111.92120392131136","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","33","EDGE","164.7856305905594","true","112.05473707146515","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"33","EDGE","21","EDGE","164.7856305905594","true","112.05473707146515","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","48","EDGE","178.00904370041883","true","112.72519164781616","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"48","EDGE","21","EDGE","178.00904370041883","true","112.72519164781616","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","31","EDGE","298.78491552814205","true","117.22352366382749","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"31","EDGE","21","EDGE","298.78491552814205","true","117.22352366382749","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"21","EDGE","39","EDGE","340.89897655371504","true","118.36886425405334","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"39","EDGE","21","EDGE","340.89897655371504","true","118.36886425405334","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
