"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"21","EDGE","32","EDGE","131.9891332444538","true","110.12711384452156","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"32","EDGE","21","EDGE","131.9891332444538","true","110.12711384452156","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"21","EDGE","30","EDGE","151.38250878699364","true","111.3178642723426","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"30","EDGE","21","EDGE","151.38250878699364","true","111.3178642723426","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"21","EDGE","42","EDGE","160.29723181751322","true","111.81487075742858","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"42","EDGE","21","EDGE","160.29723181751322","true","111.81487075742858","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","47","EDGE","176.8022183086583","true","112.6661045008668","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"47","EDGE","21","EDGE","176.8022183086583","true","112.6661045008668","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"21","EDGE","43","EDGE","520.8943512503782","true","122.05134326271977","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","21","EDGE","520.8943512503782","true","122.05134326271977","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"21","EDGE","25","EDGE","669.3918782128895","true","124.22995908065435","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","21","EDGE","669.3918782128895","true","124.22995908065435","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"20","EDGE","25","EDGE","145.68784611217305","true","110.98481675867677","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"25","EDGE","20","EDGE","145.68784611217305","true","110.98481675867677","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"20","EDGE","50","EDGE","172.1257955947281","true","112.43326951925127","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"50","EDGE","20","EDGE","172.1257955947281","true","112.43326951925127","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"20","EDGE","34","EDGE","215.8019554461685","true","114.39745781894094","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"34","EDGE","20","EDGE","215.8019554461685","true","114.39745781894094","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"20","EDGE","22","EDGE","220.36109862238018","true","114.57904888431264","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"22","EDGE","20","EDGE","220.36109862238018","true","114.57904888431264","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"20","EDGE","37","EDGE","275.83822726618615","true","116.52943936752845","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"37","EDGE","20","EDGE","275.83822726618615","true","116.52943936752845","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"27","EDGE","50","EDGE","194.74684918471306","true","113.50575910495053","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"50","EDGE","27","EDGE","194.74684918471306","true","113.50575910495053","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"27","EDGE","34","EDGE","199.69598529778767","true","113.7237369836281","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"34","EDGE","27","EDGE","199.69598529778767","true","113.7237369836281","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"27","EDGE","37","EDGE","296.3615593014937","true","117.15278772919223","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"37","EDGE","27","EDGE","296.3615593014937","true","117.15278772919223","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"40","EDGE","48","EDGE","14.42922210916345","true","90.9012086774735","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"48","EDGE","40","EDGE","14.42922210916345","true","90.9012086774735","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"3","EDGE","48","EDGE","57.095809518129705","true","102.84843500353705","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"48","EDGE","3","EDGE","57.095809518129705","true","102.84843500353705","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"3","EDGE","46","EDGE","74.72230381479885","true","105.18535537541166","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"46","EDGE","3","EDGE","74.72230381479885","true","105.18535537541166","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"3","EDGE","35","EDGE","88.06297268469088","true","106.61221713756412","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"35","EDGE","3","EDGE","88.06297268469088","true","106.61221713756412","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"3","EDGE","13","EDGE","675.7735700070704","true","124.312374350195","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","3","EDGE","675.7735700070704","true","124.312374350195","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","36","EDGE","154.7799622277333","true","111.51064503298093","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"36","EDGE","22","EDGE","154.7799622277333","true","111.51064503298093","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"22","EDGE","40","EDGE","162.83330927044463","true","111.95121528933323","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"40","EDGE","22","EDGE","162.83330927044463","true","111.95121528933323","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"22","EDGE","27","EDGE","201.39339893021827","true","113.79725493788273","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"27","EDGE","22","EDGE","201.39339893021827","true","113.79725493788273","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"22","EDGE","25","EDGE","346.25735169578815","true","118.50433036740407","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","22","EDGE","346.25735169578815","true","118.50433036740407","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"22","EDGE","43","EDGE","500.4295795056024","true","121.70320974934363","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","22","EDGE","500.4295795056024","true","121.70320974934363","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","39","EDGE","431.6680192572214","true","120.41934779659968","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","26","EDGE","431.6680192572214","true","120.41934779659968","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","50","EDGE","472.08169166977063","true","121.19669346411507","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","17","EDGE","472.08169166977063","true","121.19669346411507","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"17","EDGE","37","EDGE","586.1631002434787","true","123.07671981700688","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","17","EDGE","586.1631002434787","true","123.07671981700688","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"30","EDGE","42","EDGE","9.191599796875783","true","86.98417244357972","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"42","EDGE","30","EDGE","9.191599796875783","true","86.98417244357972","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"30","EDGE","32","EDGE","20.128353919225756","true","93.79251550786859","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"32","EDGE","30","EDGE","20.128353919225756","true","93.79251550786859","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"43","EDGE","50","EDGE","136.5758062637753","true","110.42382576650043","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"50","EDGE","43","EDGE","136.5758062637753","true","110.42382576650043","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"7","EDGE","44","EDGE","19.75806343878005","true","93.63123781662836","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"44","EDGE","7","EDGE","19.75806343878005","true","93.63123781662836","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"39","EDGE","50","EDGE","540.251280921072","true","122.36826641133612","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","39","EDGE","540.251280921072","true","122.36826641133612","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","25","EDGE","119.22730878006533","true","109.24386512806214","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"25","EDGE","16","EDGE","119.22730878006533","true","109.24386512806214","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"16","EDGE","43","EDGE","147.4356035684957","true","111.08839774683628","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"43","EDGE","16","EDGE","147.4356035684957","true","111.08839774683628","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"16","EDGE","39","EDGE","512.1237042832774","true","121.90384786940733","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","16","EDGE","512.1237042832774","true","121.90384786940733","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","49","EDGE","625.9647963731761","true","123.64734849849718","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"49","EDGE","11","EDGE","625.9647963731761","true","123.64734849849718","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"11","EDGE","29","EDGE","634.1240230879104","true","123.75983443150177","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"29","EDGE","11","EDGE","634.1240230879104","true","123.75983443150177","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"36","EDGE","37","EDGE","352.6677544404218","true","118.66366535671914","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","36","EDGE","352.6677544404218","true","118.66366535671914","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","12","EDGE","15.524632857937966","true","91.53677707298459","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"12","EDGE","6","EDGE","15.524632857937966","true","91.53677707298459","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"6","EDGE","28","EDGE","56.027164454901275","true","102.68432317220108","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"28","EDGE","6","EDGE","56.027164454901275","true","102.68432317220108","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"6","EDGE","10","EDGE","332.87152981341376","true","118.16188334518768","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"10","EDGE","6","EDGE","332.87152981341376","true","118.16188334518768","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"6","EDGE","39","EDGE","460.62272176523754","true","120.98325745005542","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","6","EDGE","460.62272176523754","true","120.98325745005542","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","43","EDGE","125.90054832793919","true","109.7169027376296","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"43","EDGE","37","EDGE","125.90054832793919","true","109.7169027376296","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"37","EDGE","40","EDGE","515.5175266290905","true","121.96121900756704","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","37","EDGE","515.5175266290905","true","121.96121900756704","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","39","EDGE","516.269874902335","true","121.97388598764307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"39","EDGE","28","EDGE","516.269874902335","true","121.97388598764307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"10","EDGE","21","EDGE","60.70965345493337","true","103.38150538268562","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"21","EDGE","10","EDGE","60.70965345493337","true","103.38150538268562","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"10","EDGE","32","EDGE","191.71777624021985","true","113.36959796439783","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"32","EDGE","10","EDGE","191.71777624021985","true","113.36959796439783","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"10","EDGE","30","EDGE","210.68079797041923","true","114.18884939847317","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"30","EDGE","10","EDGE","210.68079797041923","true","114.18884939847317","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","42","EDGE","219.40732531165187","true","114.5413727699987","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"42","EDGE","10","EDGE","219.40732531165187","true","114.5413727699987","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"10","EDGE","47","EDGE","234.8889639132083","true","115.13360255114262","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","10","EDGE","234.8889639132083","true","115.13360255114262","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"10","EDGE","26","EDGE","302.84741942603733","true","117.34082785371609","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"26","EDGE","10","EDGE","302.84741942603733","true","117.34082785371609","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"10","EDGE","12","EDGE","317.35295805376114","true","117.7472013209397","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"12","EDGE","10","EDGE","317.35295805376114","true","117.7472013209397","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"10","EDGE","28","EDGE","388.87022299425877","true","119.51244408895266","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","10","EDGE","388.87022299425877","true","119.51244408895266","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"1","EDGE","38","EDGE","104.3169060381111","true","108.08344426074557","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"38","EDGE","1","EDGE","104.3169060381111","true","108.08344426074557","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"1","EDGE","9","EDGE","243.95236832379433","true","115.46245107940777","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"9","EDGE","1","EDGE","243.95236832379433","true","115.46245107940777","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"1","EDGE","37","EDGE","608.2367959307086","true","123.39780410037056","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"37","EDGE","1","EDGE","608.2367959307086","true","123.39780410037056","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"4","EDGE","21","EDGE","95.4886864785307","true","107.31538869263687","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"21","EDGE","4","EDGE","95.4886864785307","true","107.31538869263687","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"4","EDGE","32","EDGE","224.84838834422024","true","114.75414588626377","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"32","EDGE","4","EDGE","224.84838834422024","true","114.75414588626377","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"4","EDGE","30","EDGE","243.36537047124722","true","115.44152591857316","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"30","EDGE","4","EDGE","243.36537047124722","true","115.44152591857316","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","42","EDGE","251.90101345015583","true","115.74094860137103","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"42","EDGE","4","EDGE","251.90101345015583","true","115.74094860137103","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","47","EDGE","266.5216203689328","true","116.2309992058006","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"47","EDGE","4","EDGE","266.5216203689328","true","116.2309992058006","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"4","EDGE","26","EDGE","333.9575041681056","true","118.19017444006542","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"26","EDGE","4","EDGE","333.9575041681056","true","118.19017444006542","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"4","EDGE","12","EDGE","347.8851014027654","true","118.54506690546081","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","4","EDGE","347.8851014027654","true","118.54506690546081","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"4","EDGE","6","EDGE","363.3586739316064","true","118.9230609448324","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"6","EDGE","4","EDGE","363.3586739316064","true","118.9230609448324","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"4","EDGE","28","EDGE","419.20409247212837","true","120.16486058196116","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"28","EDGE","4","EDGE","419.20409247212837","true","120.16486058196116","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","22","EDGE","154.7371963138163","true","111.50824477825729","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"22","EDGE","9","EDGE","154.7371963138163","true","111.50824477825729","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","34","EDGE","169.2422730336116","true","112.28652729730427","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","9","EDGE","169.2422730336116","true","112.28652729730427","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","36","EDGE","163.46419318352505","true","111.98480301115502","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"36","EDGE","34","EDGE","163.46419318352505","true","111.98480301115502","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"34","EDGE","40","EDGE","200.94030769554573","true","113.77769156519363","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"40","EDGE","34","EDGE","200.94030769554573","true","113.77769156519363","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"34","EDGE","46","EDGE","327.7927400764107","true","118.02833691873","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"46","EDGE","34","EDGE","327.7927400764107","true","118.02833691873","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"34","EDGE","35","EDGE","342.3554749331525","true","118.40589585572705","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"35","EDGE","34","EDGE","342.3554749331525","true","118.40589585572705","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","43","EDGE","479.6017567241405","true","121.33396561017258","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"43","EDGE","34","EDGE","479.6017567241405","true","121.33396561017258","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","46","EDGE","628.2888305305287","true","123.679537087591","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","13","EDGE","628.2888305305287","true","123.679537087591","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","33","EDGE","650.2575971646074","true","123.97805900413768","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"33","EDGE","13","EDGE","650.2575971646074","true","123.97805900413768","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"13","EDGE","16","EDGE","665.0815928980418","true","124.17384887155883","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"16","EDGE","13","EDGE","665.0815928980418","true","124.17384887155883","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"2","EDGE","45","EDGE","95.9983538205188","true","107.36162602265752","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"45","EDGE","2","EDGE","95.9983538205188","true","107.36162602265752","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"2","EDGE","14","EDGE","105.32399493949669","true","108.16689677695165","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"14","EDGE","2","EDGE","105.32399493949669","true","108.16689677695165","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"2","EDGE","50","EDGE","631.1533752547605","true","123.71904848736524","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","2","EDGE","631.1533752547605","true","123.71904848736524","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","5","EDGE","15.720074057101186","true","91.64544205949596","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","0","PoP","15.720074057101186","true","91.64544205949596","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","4","EDGE","22.13358894273805","true","94.61738710860493","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"4","EDGE","0","PoP","22.13358894273805","true","94.61738710860493","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"0","PoP","10","EDGE","57.422436353791404","true","102.89798260739505","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"10","EDGE","0","PoP","57.422436353791404","true","102.89798260739505","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"0","PoP","21","EDGE","116.72883587181445","true","109.05991339335314","112.48026179472768","1036.0","2695.0","true","0.0","0.0","INIT","10","0"
"21","EDGE","0","PoP","116.72883587181445","true","109.05991339335314","112.48026179472768","1036.0","2695.0","true","0.0","0.0","INIT","10","0"
"0","PoP","32","EDGE","244.54938398656898","true","115.48368176984566","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"32","EDGE","0","PoP","244.54938398656898","true","115.48368176984566","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","30","EDGE","262.71174249898456","true","116.10594000619383","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"30","EDGE","0","PoP","262.71174249898456","true","116.10594000619383","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","42","EDGE","271.09533371191094","true","116.37879115130796","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"42","EDGE","0","PoP","271.09533371191094","true","116.37879115130796","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"0","PoP","47","EDGE","285.0890204909638","true","116.81596014295174","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"47","EDGE","0","PoP","285.0890204909638","true","116.81596014295174","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"0","PoP","26","EDGE","352.0298533927446","true","118.64794020155493","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","0","PoP","352.0298533927446","true","118.64794020155493","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","12","EDGE","365.5330856195019","true","118.97488415651765","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"12","EDGE","0","PoP","365.5330856195019","true","118.97488415651765","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"0","PoP","6","EDGE","380.94993364915825","true","119.33370835153966","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
