"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","49","EDGE","0.1355148343699104","true","50.35608707865229","97.48026179472768","1036.0","7508.0","true","3.9451086482164848","3.265452360962453E-6","INIT","19","1491"
"0","CPE","41","EDGE","36.24328002315216","true","98.90090019639045","100.48026179472768","1036.0","5775.0","true","5.515408148342804E-5","0.0020462231325115367","INIT","17","1937"
"0","CPE","40","EDGE","176.80724414395286","true","112.66635140517985","113.48026179472768","1036.0","2503.0","true","2.317568265948653E-6","0.04869654069828252","CONNECTED","9","4466"
"0","CPE","17","EDGE","234.91111009008412","true","115.13442144947422","116.1802617947277","1036.0","1925.0","true","1.3128815073303197E-6","0.08596172369988438","INIT","7","5821"
"0","CPE","32","EDGE","266.5466352105849","true","116.23181439654508","119.48026179472768","1036.0","1540.0","true","1.0197324422736741E-6","0.11067369508435052","INIT","6","7245"
"23","EDGE","33","EDGE","329.74474915756366","true","118.07990807790218","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"33","EDGE","23","EDGE","329.74474915756366","true","118.07990807790218","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"23","EDGE","34","EDGE","346.25694043624776","true","118.5043200509239","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","23","EDGE","346.25694043624776","true","118.5043200509239","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","38","EDGE","522.0818145310119","true","122.07112162352963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"38","EDGE","23","EDGE","522.0818145310119","true","122.07112162352963","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","46","EDGE","565.6239542856002","true","122.7669061788975","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"46","EDGE","23","EDGE","565.6239542856002","true","122.7669061788975","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","26","EDGE","585.8996376777851","true","123.07281489496836","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"26","EDGE","23","EDGE","585.8996376777851","true","123.07281489496836","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","40","EDGE","669.4192143162323","true","124.23031378099725","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"40","EDGE","23","EDGE","669.4192143162323","true","124.23031378099725","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"25","EDGE","40","EDGE","67.02828061922504","true","104.24151189020597","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"40","EDGE","25","EDGE","67.02828061922504","true","104.24151189020597","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"25","EDGE","32","EDGE","162.0482624632829","true","111.90923788099226","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"32","EDGE","25","EDGE","162.0482624632829","true","111.90923788099226","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"25","EDGE","44","EDGE","539.6659749840501","true","122.35885105429189","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"44","EDGE","25","EDGE","539.6659749840501","true","122.35885105429189","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","50","EDGE","586.1914098609035","true","123.07713930481637","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"50","EDGE","9","EDGE","586.1914098609035","true","123.07713930481637","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"34","EDGE","47","EDGE","154.77036375912505","true","111.51010637265946","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
