"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","482","EDGE","0.1013994709874331","true","47.837064090989294","97.48026179472768","1036.0","7508.0","true","7.046302228932424","3.265452360962453E-6","INIT","19","1491"
"0","CPE","540","EDGE","28.491639075473163","true","96.81069898979977","97.48026179472768","1036.0","7508.0","true","8.92478529581416E-5","0.0012645408672940102","INIT","19","1491"
"0","CPE","288","EDGE","31.685180637806944","true","97.73347405398384","98.48026179472768","1036.0","6390.0","true","7.216394563099418E-5","0.0015639050276007177","INIT","18","1750"
"0","CPE","272","EDGE","53.30498041153197","true","102.25170606804213","103.48026179472768","1036.0","5620.0","true","2.5497468811804654E-5","0.004426225921357599","CONNECTED","16","1993"
"0","CPE","413","EDGE","65.39967755932652","true","104.02786244866218","105.1802617947277","1036.0","5005.0","true","1.6938752842600248E-5","0.0066626839905228824","INIT","14","2238"
"0","CPE","594","EDGE","80.41742984446196","true","105.82335408337539","106.1802617947277","1036.0","4620.0","true","1.120294664725092E-5","0.010073917241363516","INIT","13","2421"
"0","CPE","455","EDGE","85.61581555351519","true","106.36743026637045","107.48026179472768","1036.0","3850.0","true","9.883815944183062E-6","0.011418419568024927","INIT","12","2911"
"0","CPE","496","EDGE","96.63356851695913","true","107.41891065836556","107.48026179472768","1036.0","3850.0","true","7.75847937949438E-6","0.014546350111092463","INIT","12","2911"
"0","CPE","50","EDGE","103.97786529529591","true","108.0551682453971","109.48026179472768","1036.0","3080.0","true","6.701173331856425E-6","0.016841462202941065","INIT","11","3636"
"0","CPE","84","EDGE","106.93223539191736","true","108.29852322094047","109.48026179472768","1036.0","3080.0","true","6.33600270427391E-6","0.01781210688368066","INIT","11","3636"
"423","EDGE","463","EDGE","117.8250688135511","true","109.14110434766644","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"463","EDGE","423","EDGE","117.8250688135511","true","109.14110434766644","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"439","EDGE","482","EDGE","14.844416036297922","true","91.14761265780454","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"482","EDGE","439","EDGE","14.844416036297922","true","91.14761265780454","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"439","EDGE","594","EDGE","95.18330029117253","true","107.28756548658075","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"594","EDGE","439","EDGE","95.18330029117253","true","107.28756548658075","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"439","EDGE","455","EDGE","100.41225480318302","true","107.75208469556816","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"455","EDGE","439","EDGE","100.41225480318302","true","107.75208469556816","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"162","EDGE","317","EDGE","14.988800214684005","true","91.23168772501066","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
