"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"33","154303.16988855822","191280.64524513212","1.34","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-333-33-","7"
"34","153258.4522925112","191375.13552132132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-231-34-","4"
"35","154179.47327352615","191362.95506330137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-35-","6"
"36","153789.2420106348","191544.61251650192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-385-524-36-","4"
"37","154001.7473320621","191470.67905103086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-485-600-37-","5"
"38","153710.04404879815","191755.05170123465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-108-174-38-","5"
"39","154107.043479104","191491.34865689656","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-30-596-39-","6"
"40","154041.66283020182","192165.82617505133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"41","154128.65294243532","191356.1224313571","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-","4"
"42","153632.3283374057","191319.51211944662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-42-","2"
"43","153901.0905818297","191498.84872344037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-367-43-","4"
"44","154043.89302205763","191385.24258062494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-215-44-","5"
"45","153768.52361286004","191268.80972311035","3.01","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-135-45-","3"
"46","153162.25313460518","191264.227256772","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-231-34-578-46-","6"
"47","154444.25341336144","191666.87428131152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-47-","9"
"48","154120.203909329","191311.49098935313","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-29-160-48-","6"
"49","153738.21778864128","191285.9562516896","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-","1"
"50","154161.2193078279","191370.79793862646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-50-","6"
"51","154003.78200638812","191335.2898555729","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-184-434-51-","6"
"52","154305.09209500244","191257.10074775427","2.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-289-52-","7"
"53","154074.17739211614","191717.94872936257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-331-53-","5"
"54","153812.33569077845","191843.9664651482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-280-54-","7"
"55","153925.1940460087","191656.61224208196","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-331-55-","5"
"56","153544.59397393197","191281.88858624815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-56-","1"
"57","154158.83719986913","191593.07798029797","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-83-235-105-57-","7"
"58","154010.22971612966","191633.93953891002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-331-58-","5"
"59","153724.0542122761","191484.88579038286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-77-59-","3"
"60","153663.22964672782","191567.6938235147","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-","4"
"61","154550.6936702013","191658.015446105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-61-","9"
"62","154084.6003840288","191540.5508745198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-30-527-293-62-","7"
"63","154093.58655998352","191363.52010770995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-161-447-313-63-","5"
"64","153431.3381581176","191215.93727084692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-56-64-","2"
"65","154261.30847418535","191239.5156049495","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-289-65-","7"
"66","153905.40996085477","191779.67186686234","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-","5"
"67","153696.37865118383","191733.21217386384","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-71-67-","6"
"68","153658.00745969574","191575.219410563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-68-","4"
"69","154255.53298461204","191325.34077699023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-145-416-69-","8"
"70","153978.1370273218","191405.67195102753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-485-600-70-","5"
"71","153731.51477495674","191708.1097289324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-71-","5"
"72","153641.16701119373","191712.12318792485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-88-72-","5"
"73","153919.75371776745","191287.15738235085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-397-73-","4"
"74","153891.05588338725","191445.36928108646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-77-470-74-","4"
"75","154240.96528572318","191312.85648799397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-145-416-75-","8"
"76","154227.94128242368","191448.6726476118","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-","6"
"77","153684.30595178693","191506.11981625305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-77-","2"
"78","153918.1454660422","191745.8009469244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-78-","6"
"79","153944.80802435178","191825.5037387891","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-79-","6"
"80","154150.6563784198","191425.90133656663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-114-80-","6"
"81","154540.23519343513","191643.40575847172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-","8"
"82","153897.70397157827","191311.22836507906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-397-82-","4"
"83","153845.2776822291","191658.7481997231","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-83-","4"
"84","154707.25155044885","191594.83207692695","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-61-212-496-116-84-","13"
"85","153640.00505010606","191738.18726671755","2.53","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-136-510-85-","7"
"86","153985.91852096532","191285.87183675464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-102-86-","3"
"87","153500.5693782074","191367.72061233496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-","1"
"88","153696.45631394038","191543.12405508352","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-88-","4"
"89","153630.77896118577","191386.67434933496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-","1"
"90","153927.0532665326","191839.824438638","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-93-90-","6"
"91","153324.73687225542","191318.8320641067","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-20-91-","4"
"92","153908.02534218758","191799.9990638472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-79-92-","7"
"93","153898.6858153213","191750.69196870545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-93-","5"
"94","153953.8598147637","191491.64704014687","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-30-527-94-","6"
"95","153250.3227235873","191350.42170538008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-124-17-425-95-","4"
"96","153725.3554374375","191721.57906477604","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-96-","5"
"97","153937.6391643585","191331.2164310348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-406-463-97-","5"
"98","154224.0812972371","191444.0488062482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-98-","6"
"99","153589.20171885515","191605.55699190198","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-10-99-","5"
"100","154019.4888501708","191675.28972408795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-367-100-","4"
"101","153451.86746903605","191251.32842690765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-101-","1"
"102","153813.5285806034","191273.20770351315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-102-","2"
"103","153921.91417312087","191317.64925804775","2.23","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-347-103-","4"
"104","153361.0319872144","191322.12999519848","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-20-104-","4"
"105","154175.31212708453","191698.8015626159","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-83-235-105-","6"
"106","153871.56848829097","191665.55063504583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-106-","4"
"107","154193.7046135111","191581.56900401376","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-485-600-70-310-107-","7"
"108","153557.33379356112","191575.27752705975","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-108-","3"
"109","154094.466226533","191531.67997231105","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-492-109-","6"
"110","154166.59720589014","191361.0613710019","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-","5"
"111","153170.47648409678","191260.37473813278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-231-34-578-111-","6"
"112","154084.0255613123","191753.76499491482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-367-100-112-","5"
"113","153779.83174949288","191311.44867313883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-385-113-","3"
"114","154201.87279865082","191377.0740500474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-114-","5"
"115","153835.14654684137","191542.72250273442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-25-115-","4"
"116","154626.0326085394","191539.13216010647","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-61-212-496-116-","12"
"117","153937.85653467113","191435.39049206817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-485-600-117-","5"
"118","153945.70864635738","191924.59898684887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-79-118-","7"
"119","153988.2124173368","191697.815216304","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-119-","5"
"120","153928.22602974123","191338.07985050045","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-397-120-","4"
"121","154161.02943354764","191433.4523090733","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-114-121-","6"
"122","153902.9853359709","191223.70555538448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-538-122-","3"
"123","153675.82243625532","191492.26470534646","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-123-","2"
"124","153421.3963032568","191356.3743060572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-124-","1"
"125","153929.71268259388","191286.40949714338","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-125-","4"
"126","154249.67004962766","191450.3701525781","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-334-126-","6"
"127","153626.0493160271","191357.70017336085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-","1"
"128","153616.01097456645","191591.0926249312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-128-","4"
"129","153970.75904406095","191305.14218378242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-129-","4"
"130","153729.22598379245","191669.28037129962","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-130-","5"
"131","154126.2350737846","191452.52414982565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-401-424-131-","6"
"132","153615.08466158746","191365.08432321815","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-","1"
"133","154109.37611346456","191565.8228826999","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-492-133-","6"
"134","153950.92186445193","191911.32672916286","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-78-134-","7"
"135","153749.11997015527","191306.3916054904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-135-","2"
"136","153678.58730045622","191609.43883908197","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-136-","5"
"137","153847.94010393345","191755.02237453344","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-419-137-","6"
"138","153806.01365141713","191857.69925501072","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-517-253-138-","7"
"139","153968.1880964593","191774.87592676093","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-328-139-","6"
"140","154152.03545218363","191606.4241173267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-83-235-105-140-","7"
"141","153873.416922312","191642.17601699222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-","4"
"142","154224.64804433365","191414.27152205037","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-142-","6"
"143","153794.54414238862","191891.24764826457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-356-205-143-","6"
"144","153839.17058882804","191289.87279191226","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-","2"
"145","154186.33845591624","191318.95255402967","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-145-","6"
"146","153699.7417185849","191726.82018045412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-71-146-","6"
"147","154106.452936417","191472.45033333023","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-401-221-147-","6"
"148","154195.4974102108","191374.18348328592","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-148-","5"
"149","153970.44665670083","191628.96657211572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-106-516-149-","6"
"150","153840.4977083472","191482.7964241046","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-385-113-150-","4"
"151","153866.3627154068","191791.09046257465","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-331-376-151-","6"
"152","154223.20810022042","191545.86935426987","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-152-","6"
"153","153763.69820388054","191769.35329847693","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-457-172-153-","6"
"154","154235.2331325905","191277.57341955762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-154-","6"
"155","153654.4668968726","191469.1573861492","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-155-","3"
"156","153645.4295005878","191611.7507224795","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-156-","4"
"157","153221.34801611622","191358.21745704176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-87-316-231-157-","4"
"158","153617.6137312307","191493.31822877488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-158-","3"
"159","153768.61674001595","191252.61749023054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-168-159-","3"
"160","154158.5742600072","191307.26910624967","2.52","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-29-160-","5"
"161","153855.11783546142","191288.12390900098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-161-","2"
"162","154134.37644730436","191462.87780198822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-401-279-162-","6"
"163","153939.16179821614","191870.60907021188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-163-","6"
"164","153790.57856179835","191613.5036617661","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-164-","4"
"165","153627.8917954612","191518.70323049443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-490-165-","4"
"166","153721.48609015928","191572.71039939238","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-166-","4"
"167","154101.05255060722","191766.84325653425","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-367-100-167-","5"
"168","153739.44841797292","191394.77078576718","2.82","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-132-168-","2"
"169","154254.24151871438","191485.57323674564","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-152-169-","7"
"170","154565.95341437336","191661.51175017215","3.12","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-144-533-16-110-76-238-81-61-212-170-","11"
"171","153926.42438142747","191595.96678154275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-106-181-171-","6"
"172","153794.41893587692","191752.9651750523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-457-172-","5"
"173","153822.44603259774","191733.13476517744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-419-173-","6"
"174","153716.1218870936","191660.13322400695","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-108-174-","4"
"175","153963.13634073784","191543.79938292853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-30-175-","5"
"176","153705.89033619422","191316.34947614215","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-176-","1"
"177","153492.89733849576","191291.13573133305","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-56-177-","2"
"178","153693.1427040576","191461.30537476816","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-178-","3"
"179","153652.79821874612","191684.48335379176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-60-179-","5"
"180","154143.5253029695","191470.53493000605","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"181","153939.60665190607","191570.75195746846","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-106-181-","5"
"182","154010.3156637607","191705.92891439612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-182-","5"
"183","153702.6252828712","191771.12795625697","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-494-301-108-174-183-","5"
"184","153838.97862569225","191345.553106189","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-465-243-184-","4"
"185","153940.57253571862","191805.16296596915","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-24-141-66-185-","6"
"186","153652.90073513205","191647.11860367825","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-312-195-555-27-186-","5"
"187","153656.84638731647","191594.8070389347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-26-497-9-187-","4"
"188","153659.81003702842","191409.2651886348","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-123-188-","3"
"189","154248.05092896547","191305.89794839555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-145-416-69-189-","9"
"190","154252.68753713314","191319.90800672187","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-49-427-271-41-294-213-190-","7"
