"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","546","EDGE","0.07755585170740993","true","45.50864173754946","97.48026179472768","1036.0","7508.0","true","12.044908419126404","3.265452360962453E-6","INIT","19","1491"
"0","CPE","146","EDGE","13.859873371966673","true","90.55153555513787","97.48026179472768","1036.0","7508.0","true","3.7715000735666E-4","2.992378501456331E-4","INIT","19","1491"
"0","CPE","424","EDGE","22.530565305582364","true","94.77179207766122","97.48026179472768","1036.0","7508.0","true","1.4272119332066964E-4","7.907554215178501E-4","INIT","19","1491"
"0","CPE","560","EDGE","33.61205705561002","true","98.24625214771099","98.48026179472768","1036.0","6390.0","true","6.412722711450285E-5","0.0017599007857037536","INIT","18","1750"
"0","CPE","307","EDGE","48.563370440514014","true","101.44252671470916","103.48026179472768","1036.0","5620.0","true","3.071956096304155E-5","0.003673801117131676","INIT","16","1993"
"0","CPE","53","EDGE","55.32231153319691","true","102.57435666521829","103.48026179472768","1036.0","5620.0","true","2.367183960681518E-5","0.004767587110184911","INIT","16","1993"
"0","CPE","99","EDGE","58.643854172063584","true","103.08080040879648","103.48026179472768","1036.0","5620.0","true","2.1066269468944738E-5","0.005357263541615086","INIT","16","1993"
"0","CPE","523","EDGE","66.98264199020699","true","104.23559577378069","105.1802617947277","1036.0","5005.0","true","1.614760430952299E-5","0.00698912081448883","CONNECTED","14","2238"
"0","CPE","248","EDGE","70.35380913261116","true","104.66210263031003","105.1802617947277","1036.0","5005.0","true","1.4637179980664335E-5","0.007710334745688793","INIT","14","2238"
"0","CPE","44","EDGE","98.02698694848567","true","107.5432633852235","109.48026179472768","1036.0","3080.0","true","7.53947902819465E-6","0.014968880072717797","INIT","11","3636"
"324","EDGE","384","EDGE","49.75479772953409","true","101.65304960662708","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"384","EDGE","324","EDGE","49.75479772953409","true","101.65304960662708","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"324","EDGE","424","EDGE","56.1662213026954","true","102.70585444240379","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"424","EDGE","324","EDGE","56.1662213026954","true","102.70585444240379","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"323","EDGE","385","EDGE","52.79213810445958","true","102.16773533563395","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"385","EDGE","323","EDGE","52.79213810445958","true","102.16773533563395","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"323","EDGE","354","EDGE","55.60644617406587","true","102.61885310746247","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"354","EDGE","323","EDGE","55.60644617406587","true","102.61885310746247","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"323","EDGE","491","EDGE","78.19681336127674","true","105.58013141143324","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"491","EDGE","323","EDGE","78.19681336127674","true","105.58013141143324","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"404","EDGE","517","EDGE","15.272179439478057","true","91.39437066880495","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"517","EDGE","404","EDGE","15.272179439478057","true","91.39437066880495","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"404","EDGE","545","EDGE","15.863972129497327","true","91.72458907041542","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"545","EDGE","404","EDGE","15.863972129497327","true","91.72458907041542","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"404","EDGE","440","EDGE","24.379155725040704","true","95.45672353586127","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"440","EDGE","404","EDGE","24.379155725040704","true","95.45672353586127","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","535","EDGE","14.565017852118721","true","90.98257073164017","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"535","EDGE","149","EDGE","14.565017852118721","true","90.98257073164017","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","192","EDGE","16.98419231682296","true","92.31724828270404","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"192","EDGE","149","EDGE","16.98419231682296","true","92.31724828270404","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","267","EDGE","22.007890982796617","true","94.56791882794295","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"267","EDGE","149","EDGE","22.007890982796617","true","94.56791882794295","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"149","EDGE","483","EDGE","49.28338260486292","true","101.57036047285281","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"483","EDGE","149","EDGE","49.28338260486292","true","101.57036047285281","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"149","EDGE","526","EDGE","76.18396481377017","true","105.3536217209866","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"526","EDGE","149","EDGE","76.18396481377017","true","105.3536217209866","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"149","EDGE","380","EDGE","83.17458841278368","true","106.1161635152304","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"380","EDGE","149","EDGE","83.17458841278368","true","106.1161635152304","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"155","EDGE","337","EDGE","3.0799916640664695","true","77.487341128059","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"337","EDGE","155","EDGE","3.0799916640664695","true","77.487341128059","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"155","EDGE","287","EDGE","85.02172321992516","true","106.30694836617883","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"287","EDGE","155","EDGE","85.02172321992516","true","106.30694836617883","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"155","EDGE","488","EDGE","101.57479087818477","true","107.85206904370733","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"488","EDGE","155","EDGE","101.57479087818477","true","107.85206904370733","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"155","EDGE","544","EDGE","105.96411138156368","true","108.21952631563056","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"544","EDGE","155","EDGE","105.96411138156368","true","108.21952631563056","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"201","EDGE","455","EDGE","20.71877993287977","true","94.04363385660172","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"455","EDGE","201","EDGE","20.71877993287977","true","94.04363385660172","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"201","EDGE","478","EDGE","62.35423964282138","true","103.61367006100929","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"478","EDGE","201","EDGE","62.35423964282138","true","103.61367006100929","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"201","EDGE","339","EDGE","69.64233217011012","true","104.5738164315116","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"339","EDGE","201","EDGE","69.64233217011012","true","104.5738164315116","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"201","EDGE","290","EDGE","72.09016893626034","true","104.87387117122634","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"290","EDGE","201","EDGE","72.09016893626034","true","104.87387117122634","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"201","EDGE","364","EDGE","81.33715733412502","true","105.92213010826892","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"364","EDGE","201","EDGE","81.33715733412502","true","105.92213010826892","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"201","EDGE","273","EDGE","135.1901209909794","true","110.33524944069816","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"273","EDGE","201","EDGE","135.1901209909794","true","110.33524944069816","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"201","EDGE","283","EDGE","200.25718472761184","true","113.74811243493997","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"283","EDGE","201","EDGE","200.25718472761184","true","113.74811243493997","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
