"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","339","EDGE","0.09283628854103185","true","47.070705699659406","97.48026179472768","1036.0","7508.0","true","8.406149433797342","3.265452360962453E-6","INIT","19","1491"
"0","CPE","462","EDGE","20.92601869538196","true","94.13008248587414","97.48026179472768","1036.0","7508.0","true","1.6544720221595228E-4","6.821363907774502E-4","INIT","19","1491"
"0","CPE","90","EDGE","25.021845464603494","true","95.68273705726091","97.48026179472768","1036.0","7508.0","true","1.1571614854421573E-4","9.752965234639935E-4","INIT","19","1491"
"0","CPE","532","EDGE","28.510140426977383","true","96.81633743492787","97.48026179472768","1036.0","7508.0","true","8.913205765810931E-5","0.0012661836868695783","INIT","19","1491"
"0","CPE","203","EDGE","28.51721084182683","true","96.81849123804255","97.48026179472768","1036.0","7508.0","true","8.908786522266211E-5","0.0012668117829711784","INIT","19","1491"
"0","CPE","478","EDGE","28.54784930930052","true","96.82781821928194","97.48026179472768","1036.0","7508.0","true","8.889674392806022E-5","0.0012695353327580449","INIT","19","1491"
"0","CPE","300","EDGE","33.67408037546807","true","98.26226518945852","98.48026179472768","1036.0","6390.0","true","6.389121647602438E-5","0.0017664017623794535","CONNECTED","18","1750"
"0","CPE","383","EDGE","34.319690304414266","true","98.42721750995854","98.48026179472768","1036.0","6390.0","true","6.151002804561775E-5","0.0018347830584651656","INIT","18","1750"
"0","CPE","136","EDGE","36.336184234424124","true","98.92313668366695","100.48026179472768","1036.0","5775.0","true","5.487240656484772E-5","0.002056726949827553","INIT","17","1937"
"0","CPE","249","EDGE","42.77978370531793","true","100.34112199514215","100.48026179472768","1036.0","5775.0","true","3.958726301440652E-5","0.0028508552698565132","INIT","17","1937"
"188","EDGE","350","EDGE","14.353417692418375","true","90.8554567711283","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"350","EDGE","188","EDGE","14.353417692418375","true","90.8554567711283","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"188","EDGE","212","EDGE","57.53869123641488","true","102.91554989201956","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"212","EDGE","188","EDGE","57.53869123641488","true","102.91554989201956","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"188","EDGE","377","EDGE","98.97833391035758","true","107.62715308846168","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"377","EDGE","188","EDGE","98.97833391035758","true","107.62715308846168","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"188","EDGE","319","EDGE","109.41855995947486","true","108.4981702021469","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
