"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","60","EDGE","0.12902653126565397","true","49.92993074435963","97.48026179472768","1036.0","7508.0","true","4.3518568536152955","3.265452360962453E-6","INIT","19","1491"
"0","CPE","570","EDGE","21.121468784867414","true","94.21083262034983","97.48026179472768","1036.0","7508.0","true","1.6239939762031322E-4","6.949382758652559E-4","CONNECTED","19","1491"
"0","CPE","491","EDGE","24.300241849638915","true","95.42856222544111","97.48026179472768","1036.0","7508.0","true","1.2269064609767136E-4","9.198546178815719E-4","INIT","19","1491"
"0","CPE","230","EDGE","26.152789794564004","true","96.06671076893379","97.48026179472768","1036.0","7508.0","true","1.0592454304469542E-4","0.001065452388462944","INIT","19","1491"
"0","CPE","259","EDGE","28.32188271822012","true","96.75879270671987","97.48026179472768","1036.0","7508.0","true","9.032093096942063E-5","0.0012495172068368748","INIT","19","1491"
"0","CPE","433","EDGE","32.724284442961775","true","98.01375348498837","98.48026179472768","1036.0","6390.0","true","6.765382061417398E-5","0.0016681623648047473","INIT","18","1750"
"0","CPE","246","EDGE","36.61354885721955","true","98.98918682559923","100.48026179472768","1036.0","5775.0","true","5.4044187678016384E-5","0.0020882459748714816","INIT","17","1937"
"0","CPE","47","EDGE","39.84462298198602","true","99.7237447421392","100.48026179472768","1036.0","5775.0","true","4.563449005251078E-5","0.0024730758961906563","INIT","17","1937"
"0","CPE","180","EDGE","44.529482998246415","true","100.68930336340978","103.48026179472768","1036.0","5620.0","true","3.6537374757411375E-5","0.003088825021861326","INIT","16","1993"
"421","EDGE","533","EDGE","24.413262439144038","true","95.46886670129624","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"533","EDGE","421","EDGE","24.413262439144038","true","95.46886670129624","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"421","EDGE","576","EDGE","165.58044626112965","true","112.09653128098526","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"576","EDGE","421","EDGE","165.58044626112965","true","112.09653128098526","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"461","EDGE","520","EDGE","70.48214218511146","true","104.67793221116666","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"520","EDGE","461","EDGE","70.48214218511146","true","104.67793221116666","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"210","EDGE","340","EDGE","21.72805651610583","true","94.45676795080684","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"340","EDGE","210","EDGE","21.72805651610583","true","94.45676795080684","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"210","EDGE","464","EDGE","22.11125446597107","true","94.60861795939549","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"464","EDGE","210","EDGE","22.11125446597107","true","94.60861795939549","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"210","EDGE","539","EDGE","66.68461273681497","true","104.196862974206","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"539","EDGE","210","EDGE","66.68461273681497","true","104.196862974206","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"210","EDGE","562","EDGE","68.68787809265359","true","104.4539523131897","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"562","EDGE","210","EDGE","68.68787809265359","true","104.4539523131897","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"210","EDGE","362","EDGE","79.1633238557751","true","105.68683072176587","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"362","EDGE","210","EDGE","79.1633238557751","true","105.68683072176587","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"575","EDGE","590","EDGE","184.50739338670473","true","113.03662577493091","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"590","EDGE","575","EDGE","184.50739338670473","true","113.03662577493091","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"107","EDGE","488","EDGE","49.76888252918589","true","101.65550809722646","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"488","EDGE","107","EDGE","49.76888252918589","true","101.65550809722646","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"107","EDGE","283","EDGE","49.826483155491346","true","101.66555500524304","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"283","EDGE","107","EDGE","49.826483155491346","true","101.66555500524304","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"107","EDGE","239","EDGE","53.64170960442701","true","102.30640252048951","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"239","EDGE","107","EDGE","53.64170960442701","true","102.30640252048951","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"107","EDGE","596","EDGE","79.77799222505548","true","105.75401235039988","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"596","EDGE","107","EDGE","79.77799222505548","true","105.75401235039988","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"107","EDGE","136","EDGE","81.9282828600404","true","105.98502735719464","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
