"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","293","EDGE","0.08520507522766402","true","46.3256595906692","97.48026179472768","1036.0","7508.0","true","9.979337644957944","3.265452360962453E-6","INIT","19","1491"
"0","CPE","241","EDGE","7.630842902320661","true","85.3678005609919","97.48026179472768","1036.0","7508.0","true","0.0012441926170384627","9.070746429314951E-5","INIT","19","1491"
"0","CPE","478","EDGE","19.948368218569854","true","93.71449782780175","97.48026179472768","1036.0","7508.0","true","1.8206140639245727E-4","6.198873205479767E-4","CONNECTED","19","1491"
"0","CPE","590","EDGE","26.003780540812176","true","96.01708014919677","97.48026179472768","1036.0","7508.0","true","1.0714197831715087E-4","0.0010533458421847232","INIT","19","1491"
"0","CPE","290","EDGE","28.49934012555277","true","96.81304639538689","97.48026179472768","1036.0","7508.0","true","8.919962662579814E-5","0.00126522454917066","INIT","19","1491"
"0","CPE","121","EDGE","34.47652004362653","true","98.46681876588642","98.48026179472768","1036.0","6390.0","true","6.095169669417298E-5","0.0018515900869845007","INIT","18","1750"
"0","CPE","364","EDGE","36.10286607992219","true","98.86718391399936","100.48026179472768","1036.0","5775.0","true","5.558393445412891E-5","0.0020303988642069453","INIT","17","1937"
"0","CPE","8","EDGE","43.19048687938537","true","100.42411230233176","100.48026179472768","1036.0","5775.0","true","3.8837963191742146E-5","0.002905856747086388","INIT","17","1937"
"0","CPE","351","EDGE","50.355075813796795","true","101.75721538961861","103.48026179472768","1036.0","5620.0","true","2.857236155634446E-5","0.003949885527007017","INIT","16","1993"
"0","CPE","101","EDGE","51.66569682973014","true","101.98039613052075","103.48026179472768","1036.0","5620.0","true","2.714113860986045E-5","0.004158173281013908","INIT","16","1993"
"288","EDGE","318","EDGE","23.504619208583485","true","95.13941470028257","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"318","EDGE","288","EDGE","23.504619208583485","true","95.13941470028257","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"288","EDGE","479","EDGE","64.79291668758846","true","103.94690091384516","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"479","EDGE","288","EDGE","64.79291668758846","true","103.94690091384516","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"288","EDGE","317","EDGE","69.23021962653192","true","104.52226449366026","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"317","EDGE","288","EDGE","69.23021962653192","true","104.52226449366026","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"288","EDGE","546","EDGE","107.01052173873559","true","108.30487993624226","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"546","EDGE","288","EDGE","107.01052173873559","true","108.30487993624226","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"288","EDGE","451","EDGE","123.30382521584879","true","109.5358813019194","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"451","EDGE","288","EDGE","123.30382521584879","true","109.5358813019194","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"288","EDGE","462","EDGE","139.2175723148002","true","110.59023143089851","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"462","EDGE","288","EDGE","139.2175723148002","true","110.59023143089851","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"288","EDGE","392","EDGE","207.3757110778862","true","114.05150807025095","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"392","EDGE","288","EDGE","207.3757110778862","true","114.05150807025095","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"273","EDGE","333","EDGE","19.117830106072212","true","93.34512226328735","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"333","EDGE","273","EDGE","19.117830106072212","true","93.34512226328735","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"273","EDGE","518","EDGE","102.98807142598763","true","107.97208881702512","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"518","EDGE","273","EDGE","102.98807142598763","true","107.97208881702512","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"273","EDGE","440","EDGE","140.32211911787974","true","110.65887300027684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"440","EDGE","273","EDGE","140.32211911787974","true","110.65887300027684","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"273","EDGE","554","EDGE","212.8910010247285","true","114.27949638720506","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"554","EDGE","273","EDGE","212.8910010247285","true","114.27949638720506","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"273","EDGE","530","EDGE","496.69441673609066","true","121.6381358699307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"530","EDGE","273","EDGE","496.69441673609066","true","121.6381358699307","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"273","EDGE","461","EDGE","516.7624072908927","true","121.98216855996554","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"461","EDGE","273","EDGE","516.7624072908927","true","121.98216855996554","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"275","EDGE","571","EDGE","6.021800107409932","true","83.31087700794745","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
