"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","122","EDGE","0.07439807060765","true","45.147583765686896","97.48026179472768","1036.0","7508.0","true","13.089085345436839","3.265452360962453E-6","INIT","19","1491"
"0","CPE","236","EDGE","155.0246578604875","true","111.52436593683566","112.48026179472768","1036.0","2695.0","true","3.0146096314582345E-6","0.03743687282297474","CONNECTED","10","4144"
"488","EDGE","587","EDGE","196.85494682226272","true","113.59927696158266","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"587","EDGE","488","EDGE","196.85494682226272","true","113.59927696158266","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"93","EDGE","402","EDGE","4.984351291170262","true","81.66852317199914","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"402","EDGE","93","EDGE","4.984351291170262","true","81.66852317199914","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","410","EDGE","6.554904708207981","true","84.04767795669676","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"410","EDGE","93","EDGE","6.554904708207981","true","84.04767795669676","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","180","EDGE","12.09660380227657","true","89.36961943655695","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"180","EDGE","93","EDGE","12.09660380227657","true","89.36961943655695","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"93","EDGE","143","EDGE","366.92433632104814","true","119.00788065357864","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"143","EDGE","93","EDGE","366.92433632104814","true","119.00788065357864","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","315","EDGE","392.009730987013","true","119.58228726199067","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"315","EDGE","93","EDGE","392.009730987013","true","119.58228726199067","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","244","EDGE","415.4371099651184","true","120.08645607378243","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"244","EDGE","93","EDGE","415.4371099651184","true","120.08645607378243","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"93","EDGE","277","EDGE","511.4788950481439","true","121.8929046721187","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"277","EDGE","93","EDGE","511.4788950481439","true","121.8929046721187","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"155","EDGE","472","EDGE","71.14439573771875","true","104.75916420738187","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"472","EDGE","155","EDGE","71.14439573771875","true","104.75916420738187","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"411","EDGE","579","EDGE","23.610228463008927","true","95.17835409668783","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"579","EDGE","411","EDGE","23.610228463008927","true","95.17835409668783","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"411","EDGE","414","EDGE","81.01588042686659","true","105.88775342593772","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"414","EDGE","411","EDGE","81.01588042686659","true","105.88775342593772","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"411","EDGE","597","EDGE","82.66323857006539","true","106.06259862648079","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"597","EDGE","411","EDGE","82.66323857006539","true","106.06259862648079","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"411","EDGE","485","EDGE","277.1525863816936","true","116.57072902167265","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"485","EDGE","411","EDGE","277.1525863816936","true","116.57072902167265","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"411","EDGE","496","EDGE","484.3296846622331","true","121.4191720633391","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"496","EDGE","411","EDGE","484.3296846622331","true","121.4191720633391","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"460","EDGE","502","EDGE","73.35823095190989","true","105.02532730003543","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"502","EDGE","460","EDGE","73.35823095190989","true","105.02532730003543","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"181","EDGE","443","EDGE","54.21324026331722","true","102.39845761300691","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"443","EDGE","181","EDGE","54.21324026331722","true","102.39845761300691","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"280","EDGE","406","EDGE","49.66765147509163","true","101.63782280526851","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"406","EDGE","280","EDGE","49.66765147509163","true","101.63782280526851","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"280","EDGE","346","EDGE","63.880852191751906","true","103.8237643289483","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"346","EDGE","280","EDGE","63.880852191751906","true","103.8237643289483","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"280","EDGE","348","EDGE","74.10887421328303","true","105.11375462532602","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"348","EDGE","280","EDGE","74.10887421328303","true","105.11375462532602","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"280","EDGE","354","EDGE","85.64113444944256","true","106.36999853746696","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"354","EDGE","280","EDGE","85.64113444944256","true","106.36999853746696","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"280","EDGE","368","EDGE","93.52882441153056","true","107.13525981855454","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"368","EDGE","280","EDGE","93.52882441153056","true","107.13525981855454","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"197","EDGE","299","EDGE","51.536456337056634","true","101.95864136652571","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"299","EDGE","197","EDGE","51.536456337056634","true","101.95864136652571","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"197","EDGE","377","EDGE","73.57707475936812","true","105.05120065369809","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"377","EDGE","197","EDGE","73.57707475936812","true","105.05120065369809","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"197","EDGE","500","EDGE","104.97098413298848","true","108.13773568333022","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"500","EDGE","197","EDGE","104.97098413298848","true","108.13773568333022","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"197","EDGE","481","EDGE","109.11707357981925","true","108.4742045079489","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"481","EDGE","197","EDGE","109.11707357981925","true","108.4742045079489","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"197","EDGE","585","EDGE","114.55904877106128","true","108.89693828340795","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"585","EDGE","197","EDGE","114.55904877106128","true","108.89693828340795","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"468","EDGE","488","EDGE","5.633183808102583","true","82.73142875196808","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"488","EDGE","468","EDGE","5.633183808102583","true","82.73142875196808","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"468","EDGE","554","EDGE","50.454755962502404","true","101.77439250493919","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"554","EDGE","468","EDGE","50.454755962502404","true","101.77439250493919","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"468","EDGE","587","EDGE","202.4874238869383","true","113.84431140969488","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"587","EDGE","468","EDGE","202.4874238869383","true","113.84431140969488","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"420","EDGE","455","EDGE","200.6708224279377","true","113.76603491790843","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"455","EDGE","420","EDGE","200.6708224279377","true","113.76603491790843","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"536","EDGE","578","EDGE","10.092205230528265","true","87.79607177723452","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"578","EDGE","536","EDGE","10.092205230528265","true","87.79607177723452","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","129","EDGE","18.115307603055882","true","92.8772645637288","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"129","EDGE","100","EDGE","18.115307603055882","true","92.8772645637288","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","176","EDGE","22.54774218064041","true","94.77841151200212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"176","EDGE","100","EDGE","22.54774218064041","true","94.77841151200212","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","120","EDGE","23.79786330611615","true","95.24710961874015","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"120","EDGE","100","EDGE","23.79786330611615","true","95.24710961874015","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"100","EDGE","285","EDGE","54.48068817209475","true","102.44120200068639","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"285","EDGE","100","EDGE","54.48068817209475","true","102.44120200068639","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"100","EDGE","514","EDGE","70.77071485065737","true","104.71342195438604","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"514","EDGE","100","EDGE","70.77071485065737","true","104.71342195438604","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"100","EDGE","416","EDGE","75.17964707217197","true","105.23835595829055","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"416","EDGE","100","EDGE","75.17964707217197","true","105.23835595829055","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"100","EDGE","367","EDGE","84.64553175540799","true","106.26843105889252","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
