"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","536","EDGE","7.870598959022605","true","85.63650598184296","97.48026179472768","1030.0","7508.0","true","0.0011695453803933133","9.649694597217178E-5","INIT","19","1483"
"0","CPE","579","EDGE","9.014015100015992","true","86.81471593125949","97.48026179472768","1030.0","7508.0","true","8.916534266371891E-4","1.2657110264180932E-4","CONNECTED","19","1483"
"0","CPE","316","EDGE","14.152810948764973","true","90.73320441548577","97.48026179472768","1030.0","7508.0","true","3.6169893872951565E-4","3.1202070368310754E-4","INIT","19","1483"
"0","CPE","501","EDGE","15.04708133296458","true","91.26539567500983","97.48026179472768","1030.0","7508.0","true","3.1998388615349697E-4","3.5269762718513473E-4","INIT","19","1483"
"0","CPE","433","EDGE","18.164811799057258","true","92.90096835837085","97.48026179472768","1030.0","7508.0","true","2.1956890710463274E-4","5.139960792810972E-4","INIT","19","1483"
"0","CPE","147","EDGE","24.06952508081507","true","95.34570073087954","97.48026179472768","1030.0","7508.0","true","1.2505400438777046E-4","9.024705601098967E-4","INIT","19","1483"
"0","CPE","94","EDGE","28.94548038073692","true","96.94796553693891","97.48026179472768","1030.0","7508.0","true","8.647112760950398E-5","0.0013051472844609066","INIT","19","1483"
"0","CPE","250","EDGE","31.549210510762858","true","97.69612022432493","98.48026179472768","1030.0","6390.0","true","7.278730734280158E-5","0.0015505115040497222","INIT","18","1740"
"0","CPE","578","EDGE","31.686228932049154","true","97.73376141915872","98.48026179472768","1030.0","6390.0","true","7.215917082503726E-5","0.0015640085119251143","INIT","18","1740"
"0","CPE","368","EDGE","36.17401910458326","true","98.88428557845805","100.48026179472768","1030.0","5775.0","true","5.536548621320286E-5","0.002038409939167188","INIT","17","1926"
"126","EDGE","539","EDGE","21.501229983993543","true","94.3656163975171","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"539","EDGE","126","EDGE","21.501229983993543","true","94.3656163975171","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"126","EDGE","208","EDGE","59.1648039524834","true","103.15761890186099","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"208","EDGE","126","EDGE","59.1648039524834","true","103.15761890186099","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"126","EDGE","403","EDGE","62.063124581724736","true","103.57302303520314","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"403","EDGE","126","EDGE","62.063124581724736","true","103.57302303520314","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"126","EDGE","176","EDGE","74.17735730442293","true","105.1217774418467","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"176","EDGE","126","EDGE","74.17735730442293","true","105.1217774418467","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"126","EDGE","591","EDGE","86.23358973122473","true","106.42987961188564","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"591","EDGE","126","EDGE","86.23358973122473","true","106.42987961188564","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"126","EDGE","529","EDGE","96.58690226537097","true","107.41471505820626","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"529","EDGE","126","EDGE","96.58690226537097","true","107.41471505820626","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"126","EDGE","227","EDGE","154.68529650237116","true","111.50533098854166","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"227","EDGE","126","EDGE","154.68529650237116","true","111.50533098854166","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"126","EDGE","354","EDGE","157.0893446589566","true","111.63928486469898","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"354","EDGE","126","EDGE","157.0893446589566","true","111.63928486469898","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"126","EDGE","259","EDGE","175.94501753068735","true","112.62388976320406","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"259","EDGE","126","EDGE","175.94501753068735","true","112.62388976320406","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"126","EDGE","218","EDGE","199.89719170793668","true","113.73248416411712","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"218","EDGE","126","EDGE","199.89719170793668","true","113.73248416411712","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"273","EDGE","335","EDGE","64.34995513710109","true","103.88731527546142","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
