"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","493","EDGE","0.12307094702334855","true","49.519461155788456","97.48026179472768","1030.0","7508.0","true","4.783233262073237","3.265452360962453E-6","CONNECTED","19","1483"
"0","CPE","202","EDGE","33.174827082812975","true","98.13252366357389","98.48026179472768","1030.0","6390.0","true","6.582870470616734E-5","0.0017144125482578924","INIT","18","1740"
"0","CPE","98","EDGE","36.95287205786237","true","99.06931427334999","100.48026179472768","1030.0","5775.0","true","5.305621307836534E-5","0.0021271317878854873","INIT","17","1926"
"0","CPE","373","EDGE","48.710026925178546","true","101.4687176988874","103.48026179472768","1030.0","5620.0","true","3.0534858102982343E-5","0.0036960236397101135","INIT","16","1981"
"0","CPE","46","EDGE","50.293005774869584","true","101.74650214863496","103.48026179472768","1030.0","5620.0","true","2.8642931288969696E-5","0.003940153898538929","INIT","16","1981"
"0","CPE","86","EDGE","51.94292963236371","true","102.02687911860573","103.48026179472768","1030.0","5620.0","true","2.6852193257397417E-5","0.004202917664936956","INIT","16","1981"
"0","CPE","311","EDGE","63.49925257416582","true","103.77172257429748","105.1802617947277","1030.0","5005.0","true","1.7967821257353328E-5","0.006281093058938893","INIT","14","2225"
"0","CPE","22","EDGE","65.16046721101314","true","103.99603409837454","105.1802617947277","1030.0","5005.0","true","1.706334871014215E-5","0.0066140333472020155","INIT","14","2225"
"0","CPE","357","EDGE","78.39874200430185","true","105.60253218616947","106.1802617947277","1030.0","4620.0","true","1.1787303269613958E-5","0.009574501885834046","INIT","13","2407"
"0","CPE","190","EDGE","79.74969009047577","true","105.75093038723847","106.1802617947277","1030.0","4620.0","true","1.1391335351365595E-5","0.009907315859179517","INIT","13","2407"
"476","EDGE","600","EDGE","161.8172888094767","true","111.89684871518867","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"600","EDGE","476","EDGE","161.8172888094767","true","111.89684871518867","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"9","EDGE","134","EDGE","67.02253144716171","true","104.24076684922765","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"134","EDGE","9","EDGE","67.02253144716171","true","104.24076684922765","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"9","EDGE","53","EDGE","75.43231869571643","true","105.26749945807202","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"53","EDGE","9","EDGE","75.43231869571643","true","105.26749945807202","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"9","EDGE","295","EDGE","84.08309906548713","true","106.21052450985533","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"295","EDGE","9","EDGE","84.08309906548713","true","106.21052450985533","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"9","EDGE","178","EDGE","92.59752220586243","true","107.04833761937948","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"178","EDGE","9","EDGE","92.59752220586243","true","107.04833761937948","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"9","EDGE","377","EDGE","103.80447655728295","true","108.04067196261379","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"377","EDGE","9","EDGE","103.80447655728295","true","108.04067196261379","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"9","EDGE","422","EDGE","110.28489093932636","true","108.56667066721619","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
