"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"36","154240.48569485758","191463.8614952834","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-36-","6"
"37","153277.80685625906","191416.9067711889","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-65-37-","3"
"38","154142.21473659744","191360.6061363567","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-38-","5"
"39","153938.58037009605","191406.28419220506","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-314-98-39-","5"
"40","153861.5910973063","191410.54241332167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-553-131-40-","3"
"41","153949.84329686637","191839.31454903272","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-41-","6"
"42","153194.6647399234","191337.64060765583","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-65-37-54-42-","5"
"43","153538.16240603031","191332.41682574325","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-","1"
"44","153768.18700110438","191697.83403750777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-44-","5"
"45","154293.17677333648","191499.73959531548","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-29-45-","7"
"46","153544.59347097","191281.87529480265","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-","1"
"47","153646.3894666667","191422.7529249066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-497-47-","2"
"48","153952.7667137718","191847.10853553002","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-48-","6"
"49","153961.9484096462","191874.77465202488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-49-","6"
"50","154292.17281270458","191266.65266311757","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-198-193-50-","8"
"51","153794.56007077039","191713.60666521554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-51-","5"
"52","153717.3099066781","191739.11476176948","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-245-281-320-52-","5"
"53","154363.56010524838","191518.0103202066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-29-53-","7"
"54","153324.73462731918","191318.78192462667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-65-37-54-","4"
"55","153763.72431505646","191769.34213513188","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-51-55-","6"
"56","153657.64779768547","191281.8562952823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-56-","2"
"57","154007.1615482103","191464.7754632403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-22-57-","5"
"58","153950.93232079028","191911.29476671788","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-41-58-","7"
"59","153850.35750754358","191910.85647087422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-341-557-325-59-","7"
"60","154019.4729613195","191675.35752830704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-232-60-","4"
"61","153926.13919131775","191420.0780241029","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-157-287-61-","5"
"62","153509.14817985657","191297.669962288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-62-","2"
"63","153968.29712508648","191278.73377670898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-271-63-","3"
"64","153929.68781128954","191286.41163941575","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-64-","4"
"65","153367.3865268858","191324.62193762153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-65-","2"
"66","154243.22747015167","191466.7730347608","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-66-","6"
"67","153935.82214298192","191585.0914966312","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-173-67-","5"
"68","153828.16676838603","191806.6701248433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-419-132-418-68-","7"
"69","154041.63125802865","192165.83310405217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"70","153830.22752261453","191605.1610958483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-70-","4"
"71","153626.89971848304","191623.44977063235","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-","4"
"72","154062.47613843076","191318.23156844397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-33-72-","5"
"73","154550.65577240358","191657.98603750003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-29-349-138-73-","9"
"74","153615.14722434976","191708.19073459777","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-76-246-74-","5"
"75","153920.79125717143","191822.52791641076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-","5"
"76","153748.9827878542","191563.97773715164","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-76-","3"
"77","153757.38360340582","191832.75821095437","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-51-77-","6"
"78","153715.26591182814","191290.97117232537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-78-","2"
"79","153738.22246836658","191285.98826943812","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-","1"
"80","153654.50280274768","191469.17130669838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-245-80-","3"
"81","154111.17295080348","191593.44626892576","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-255-363-81-","6"
"82","154252.66583042257","191319.89567973127","2.11","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-230-82-","7"
"83","153804.2552846252","191389.00097784784","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-391-234-83-","4"
"84","154152.72557891606","191692.61997190362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-577-112-84-","7"
"85","153750.92375019434","191604.62842409612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-85-","3"
"86","153247.41419423666","191396.61425329992","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-502-26-86-","3"
"87","154010.33232948187","191705.9080184487","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-419-87-","5"
"88","154179.4383681221","191362.94040711538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-88-","6"
"89","154127.54528400442","191345.8989218449","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-20-89-","5"
"90","153670.1342548399","191335.0938254612","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-","1"
"91","153357.98869975857","191407.74209002263","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-65-91-","3"
"92","153577.55367974518","191671.01384603497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-204-117-92-","6"
"93","154003.77536497504","191335.27029654445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-134-217-457-151-93-","6"
"94","153605.82742532922","191350.35787003217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-94-","1"
"95","154241.32932939948","191263.51230796115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-","5"
"96","154094.46256182194","191531.68490776024","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-419-15-96-","6"
"97","153692.8071683291","191299.45430247986","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-","1"
"98","153846.59076148144","191525.6158744744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-314-98-","4"
"99","153641.17190960425","191712.11247418195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-76-13-99-","5"
"100","154147.24676053293","191319.3021822968","1.85","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-100-","5"
"101","153926.1749790856","191320.99028170493","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-271-487-101-","4"
"102","153630.79705958237","191386.7189333391","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-102-","1"
"103","154023.56688639853","191303.02746343892","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-103-","4"
"104","153630.18776719132","191738.9148444355","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-235-521-104-","5"
"105","153871.58141638577","191665.5478888749","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-","4"
"106","153998.7275073642","191445.65457903422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-111-444-106-","6"
"107","153693.1776117888","191461.27660004885","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-107-","3"
"108","153192.06935323533","191267.5005471543","2.2","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-502-26-86-108-","4"
"109","153748.7724442292","191801.5277328424","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-51-109-","6"
"110","153918.13142431257","191745.794573216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-110-","6"
"111","153892.03998959324","191306.4645174555","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-111-","4"
"112","154180.70465772567","191715.57967478747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-577-112-","6"
"113","153845.27799578395","191771.47817041553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-395-113-","5"
"114","154161.04116240877","191433.42900459026","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-237-188-114-","6"
"115","154124.8146440994","191753.4310177936","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-341-115-","5"
"116","154143.53643984214","191470.50774811552","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"117","153581.55044433594","191612.9133048721","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-204-117-","5"
"118","154204.53175056793","191284.402447832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-118-","6"
"119","153940.54688661319","191805.17359294966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-119-","6"
"120","153897.69158162395","191311.1996577906","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-120-","4"
"121","154074.19049281947","191717.89339384978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-269-121-","5"
"122","154031.3782933843","191437.76930819903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-271-487-101-122-","5"
"123","153728.01066640994","191310.53026198727","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-123-","1"
"124","154039.91427501416","191597.79838363267","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-269-124-","5"
"125","153500.5667298383","191367.76283410008","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-","1"
"126","153617.62943897702","191493.31464374793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-459-245-126-","3"
"127","154255.54815465337","191325.35088831134","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-515-127-","6"
"128","154175.34506585714","191698.8033022269","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-577-128-","6"
"129","154159.87420801315","191413.44952758818","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-237-188-129-","6"
"130","154152.89500541822","191366.75539479085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-20-89-130-","6"
"131","153767.05690962318","191318.50902801985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-553-131-","2"
"132","153937.91867636432","191687.68465352658","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-419-132-","5"
"133","153705.88703865037","191316.33640190098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-133-","1"
"134","153794.39716044272","191304.59099980947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-134-","2"
"135","153839.1634964033","191289.8815107545","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-135-","2"
"136","153731.58088024223","191708.09379575346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-395-136-","5"
"137","153769.4292273088","191756.91588253947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-51-137-","6"
"138","154540.2180724317","191643.41461227258","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-29-349-138-","8"
"139","153931.09173060398","191442.83721898097","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-271-487-306-139-","5"
"140","153672.6355197203","191776.40672765012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-395-136-140-","6"
"141","153907.99302085623","191799.92598498627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-44-387-141-","7"
"142","153740.95167019966","191302.28745288498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-142-","1"
"143","153564.03427028985","191333.07268147706","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-","1"
"144","153632.35753711074","191319.51822884713","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-144-","2"
"145","153986.7366993401","191782.20825422477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-44-387-145-","7"
"146","153939.5469485685","191570.74317630488","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-146-","5"
"147","153696.11414930713","191790.5169320459","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-284-147-","6"
"148","154224.64618009608","191414.2729846309","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-20-89-148-","6"
"149","154084.5953886506","191540.54580912282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-111-444-106-149-","7"
"150","153678.6063564593","191609.43875166477","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-150-","5"
"151","153910.8088443102","191454.33875464572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-134-217-457-151-","5"
"152","154035.0018127292","191805.2501934187","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-75-323-152-","7"
"153","154098.1805276825","191842.0123492399","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-341-115-153-","6"
"154","154093.5700938079","191363.48157201876","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-189-154-","5"
"155","154084.49239152778","191491.62549146984","4.0","1.0","40.0","true","1036.0","41.176435570588254","_5G_FWA","1","1036.0","EDGE","0-488-190-6-269-282-155-","6"
"156","154208.48622872814","191425.38641057824","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-226-156-","6"
"157","153741.30038970953","191593.3598825801","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-157-","3"
"158","153983.994896054","191461.96499740347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-111-444-158-","6"
"159","153527.72361002964","191301.46628525513","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-159-","1"
"160","153842.06437094012","191791.09705525334","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-269-176-160-","6"
"161","153993.64032482376","191315.51796557903","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-","4"
"162","154028.5260571228","191562.39370253522","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-255-162-","5"
"163","153688.3216864778","191668.9194711216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-179-163-","5"
"164","153589.9657960784","191641.7467629161","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-204-164-","5"
"165","154150.65628053146","191425.91242306546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-237-188-165-","6"
"166","153873.3779703992","191642.2424220017","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-166-","4"
"167","154001.15483584208","191332.03383679464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-134-217-457-151-93-167-","7"
"168","153692.37782705534","191742.6465805641","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-284-168-","6"
"169","153678.15305932696","191626.52584313753","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-169-","5"
"170","153696.43934923827","191733.20817726906","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-71-284-170-","6"
"171","153928.1769198388","191338.10993542415","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-529-171-","4"
"172","154150.96406978942","191738.52248833142","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-577-112-172-","7"
"173","153835.123950737","191542.66040989137","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-173-","4"
"174","154126.23154963416","191452.47151402413","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-237-188-174-","6"
"175","154016.90597708325","191453.87022864306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-97-271-487-306-175-","5"
"176","153950.365908214","191642.75081826473","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-269-176-","5"
"177","153868.43213890868","191259.79846684838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-","3"
"178","153830.86451393238","191875.6930114793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-341-397-328-178-","7"
"179","153567.56753621955","191555.76903248715","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-143-219-471-179-","4"
"180","154167.7145124711","191575.75158610218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-161-293-353-180-","7"
"181","154069.20149257325","191939.65613261316","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-232-60-236-536-181-","7"
"182","153919.71493886143","191287.1528791478","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-182-","4"
"183","153822.06246013776","191902.23206375598","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-419-132-283-183-","7"
"184","153467.17600746045","191340.10391111043","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-125-184-","2"
"185","154276.71783942616","191269.51870336157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-333-484-483-95-432-185-","7"
"186","153798.54985700667","191517.76144646396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-17-186-","4"
"187","154152.00409952455","191606.46229776004","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-488-190-6-105-577-128-187-","7"
"188","154215.03517989465","191383.4444637845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-348-237-188-","5"
"189","154041.60404939076","191310.5354658538","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-79-23-177-189-","4"
"190","153692.81626722254","191520.10525468728","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-488-190-","2"
