"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","30","EDGE","0.0975586391862713","true","47.50166498322759","97.48026179472768","1036.0","7508.0","true","7.61204203226893","3.265452360962453E-6","INIT","19","1491"
"0","CPE","269","EDGE","24.371909191450943","true","95.45414133210468","97.48026179472768","1036.0","7508.0","true","1.2197014576196909E-4","9.252883701890781E-4","INIT","19","1491"
"0","CPE","356","EDGE","27.454282706477304","true","96.48855233526272","97.48026179472768","1036.0","7508.0","true","9.611970793599808E-5","0.001174135458869305","INIT","19","1491"
"0","CPE","77","EDGE","30.60349027113078","true","97.43176950187687","97.48026179472768","1036.0","7508.0","true","7.735541597200364E-5","0.0014589483614781663","INIT","19","1491"
"0","CPE","563","EDGE","35.14963382819739","true","98.6347664084096","100.48026179472768","1036.0","5775.0","true","5.8639604863306704E-5","0.0019245961436284576","INIT","17","1937"
"0","CPE","178","EDGE","47.79704522989101","true","101.30437130119506","103.48026179472768","1036.0","5620.0","true","3.171250479656948E-5","0.0035587714722561136","INIT","16","1993"
"0","CPE","129","EDGE","48.862646495606356","true","101.49589001629913","103.48026179472768","1036.0","5620.0","true","3.0344408370712605E-5","0.0037192208859390037","INIT","16","1993"
"0","CPE","142","EDGE","61.76328054286778","true","103.5309574140951","105.1802617947277","1036.0","5005.0","true","1.899205392077001E-5","0.005942356622123627","INIT","14","2238"
"0","CPE","585","EDGE","62.256171496674185","true","103.59999850238886","105.1802617947277","1036.0","5005.0","true","1.8692518786553392E-5","0.006037578919808369","INIT","14","2238"
"0","CPE","353","EDGE","68.33731606678221","true","104.40950866572669","105.1802617947277","1036.0","5005.0","true","1.5513750744482516E-5","0.007274679040718412","CONNECTED","14","2238"
"551","EDGE","581","EDGE","60.662275411944","true","103.37472423522561","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"581","EDGE","551","EDGE","60.662275411944","true","103.37472423522561","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"551","EDGE","555","EDGE","84.96500874532832","true","106.30115243516923","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"555","EDGE","551","EDGE","84.96500874532832","true","106.30115243516923","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"480","EDGE","538","EDGE","16.289759586510645","true","91.95464380204041","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"538","EDGE","480","EDGE","16.289759586510645","true","91.95464380204041","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"480","EDGE","584","EDGE","52.60895262745925","true","102.13754341963906","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"584","EDGE","480","EDGE","52.60895262745925","true","102.13754341963906","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"80","EDGE","231","EDGE","98.47982604630806","true","107.58329576201629","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"231","EDGE","80","EDGE","98.47982604630806","true","107.58329576201629","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
