"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","492","EDGE","0.06481664446207874","true","43.95008118590308","97.48026179472768","1030.0","7508.0","true","17.244855413295994","3.265452360962453E-6","CONNECTED","19","1483"
"0","CPE","288","EDGE","28.130664413979435","true","96.69995010266081","97.48026179472768","1030.0","7508.0","true","9.155301812528328E-5","0.0012327016595933486","INIT","19","1483"
"0","CPE","584","EDGE","30.410756006073704","true","97.37689464146179","97.48026179472768","1030.0","7508.0","true","7.833903398897567E-5","0.00144062993423813","INIT","19","1483"
"0","CPE","364","EDGE","30.61727314034488","true","97.43568047835744","97.48026179472768","1030.0","7508.0","true","7.728578602179084E-5","0.001460262788192337","INIT","19","1483"
"0","CPE","265","EDGE","30.630824300716704","true","97.43952398992091","97.48026179472768","1030.0","7508.0","true","7.721741826232745E-5","0.001461555694602615","INIT","19","1483"
"0","CPE","541","EDGE","34.29528671237716","true","98.42103906538681","98.48026179472768","1030.0","6390.0","true","6.159759691197091E-5","0.001832174679559356","INIT","18","1740"
"0","CPE","219","EDGE","64.59366528990236","true","103.92014888141358","105.1802617947277","1030.0","5005.0","true","1.7364120375649564E-5","0.00649946872875182","INIT","14","2225"
"0","CPE","70","EDGE","66.44935102343071","true","104.16616518157949","105.1802617947277","1030.0","5005.0","true","1.640783038461291E-5","0.006878274259200855","INIT","14","2225"
"0","CPE","24","EDGE","83.3129312756591","true","106.13059860463487","106.1802617947277","1030.0","4620.0","true","1.0437772229936723E-5","0.010812418100112235","INIT","13","2407"
"0","CPE","549","EDGE","87.43253873257235","true","106.54981208523006","107.48026179472768","1030.0","3850.0","true","9.477340136949447E-6","0.011908146774622683","INIT","12","2894"
"63","EDGE","413","EDGE","92.62082689300651","true","107.0505233849112","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"413","EDGE","63","EDGE","92.62082689300651","true","107.0505233849112","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"63","EDGE","223","EDGE","103.78407190704858","true","108.03896442583566","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"223","EDGE","63","EDGE","103.78407190704858","true","108.03896442583566","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"63","EDGE","473","EDGE","123.3743989162519","true","109.54085130194215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"473","EDGE","63","EDGE","123.3743989162519","true","109.54085130194215","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"63","EDGE","286","EDGE","359.04273291705005","true","118.81927312543101","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"286","EDGE","63","EDGE","359.04273291705005","true","118.81927312543101","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"63","EDGE","174","EDGE","374.810105932262","true","119.19257614962984","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"174","EDGE","63","EDGE","374.810105932262","true","119.19257614962984","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"63","EDGE","276","EDGE","390.3384644639519","true","119.54517729294838","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"276","EDGE","63","EDGE","390.3384644639519","true","119.54517729294838","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"63","EDGE","378","EDGE","405.59262229721264","true","119.87815123838686","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"378","EDGE","63","EDGE","405.59262229721264","true","119.87815123838686","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"540","EDGE","583","EDGE","6.529132292862729","true","84.01345967301336","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"583","EDGE","540","EDGE","6.529132292862729","true","84.01345967301336","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
