"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","554","EDGE","0.0880945987316938","true","46.61533594028942","97.48026179472768","1036.0","7508.0","true","9.335424737634177","3.265452360962453E-6","INIT","19","1491"
"0","CPE","518","EDGE","19.880422507484013","true","93.68486250573314","97.48026179472768","1036.0","7508.0","true","1.833080027169204E-4","6.156717421557463E-4","INIT","19","1491"
"0","CPE","198","EDGE","26.27080482032118","true","96.105817862925","97.48026179472768","1036.0","7508.0","true","1.0497500155532957E-4","0.0010750898376918087","INIT","19","1491"
"0","CPE","502","EDGE","32.10074380604395","true","97.84665221729767","98.48026179472768","1036.0","6390.0","true","7.030762931334926E-5","0.0016051964557193294","CONNECTED","18","1750"
"0","CPE","61","EDGE","32.58378394365518","true","97.97638065360704","98.48026179472768","1036.0","6390.0","true","6.82385218331781E-5","0.0016538687291573837","INIT","18","1750"
"0","CPE","303","EDGE","36.866165898158066","true","99.0489097679181","100.48026179472768","1036.0","5775.0","true","5.3306074171026655E-5","0.0021171613017632036","INIT","17","1937"
"0","CPE","370","EDGE","42.89459387943588","true","100.36440151293431","100.48026179472768","1036.0","5775.0","true","3.937563084227178E-5","0.0028661777594343506","INIT","17","1937"
"0","CPE","153","EDGE","44.23209350334389","true","100.63110020615369","103.48026179472768","1036.0","5620.0","true","3.7030336232081277E-5","0.003047705445516381","INIT","16","1993"
"0","CPE","407","EDGE","60.66954669472327","true","103.37576530687073","103.48026179472768","1036.0","5620.0","true","1.9682993331944662E-5","0.005733759874858752","INIT","16","1993"
"0","CPE","368","EDGE","84.8458226409333","true","106.28895960258357","107.48026179472768","1036.0","3850.0","true","1.0064025205017968E-5","0.011213958141474583","INIT","12","2911"
"215","EDGE","358","EDGE","14.57616371594463","true","90.98921505713585","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"358","EDGE","215","EDGE","14.57616371594463","true","90.98921505713585","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"215","EDGE","301","EDGE","66.03639183644411","true","104.11201702250436","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
