"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","562","EDGE","0.11278086973162867","true","48.76105909443191","97.48026179472768","1036.0","7508.0","true","5.695892269640932","3.265452360962453E-6","INIT","19","1491"
"0","CPE","127","EDGE","25.834305259875222","true","95.9602860446878","97.48026179472768","1036.0","7508.0","true","1.0855231046629827E-4","0.00103966057377337","INIT","19","1491"
"0","CPE","450","EDGE","32.78438986840341","true","98.02969241961108","98.48026179472768","1036.0","6390.0","true","6.740598106951254E-5","0.001674295894713439","INIT","18","1750"
"0","CPE","249","EDGE","35.92150640967703","true","98.82344112651138","100.48026179472768","1036.0","5775.0","true","5.614661306066479E-5","0.0020100510294695307","INIT","17","1937"
"0","CPE","342","EDGE","40.92115772250561","true","99.95530854765738","100.48026179472768","1036.0","5775.0","true","4.3265011279157614E-5","0.0026085179235393937","INIT","17","1937"
"0","CPE","175","EDGE","48.15751231814048","true","101.36963119411371","103.48026179472768","1036.0","5620.0","true","3.1239534700694607E-5","0.0036126516756764394","INIT","16","1993"
"0","CPE","395","EDGE","61.081865776152945","true","103.43459619278326","103.48026179472768","1036.0","5620.0","true","1.9418159174261604E-5","0.005811959638965528","INIT","16","1993"
"0","CPE","474","EDGE","76.8741296732015","true","105.43195454553856","106.1802617947277","1036.0","4620.0","true","1.2259484855643003E-5","0.009205734067355097","CONNECTED","13","2421"
"0","CPE","38","EDGE","97.66222361607156","true","107.51088247153275","109.48026179472768","1036.0","3080.0","true","7.595903327804296E-6","0.014857687428789292","INIT","11","3636"
"396","EDGE","556","EDGE","54.30537609390983","true","102.41320682149112","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"556","EDGE","396","EDGE","54.30537609390983","true","102.41320682149112","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"396","EDGE","505","EDGE","100.08690688653452","true","107.72389566420748","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"505","EDGE","396","EDGE","100.08690688653452","true","107.72389566420748","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"396","EDGE","521","EDGE","141.56177055313776","true","110.73527002306781","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"521","EDGE","396","EDGE","141.56177055313776","true","110.73527002306781","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"396","EDGE","412","EDGE","156.36003778455733","true","111.59886564035662","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"412","EDGE","396","EDGE","156.36003778455733","true","111.59886564035662","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"535","EDGE","570","EDGE","180.06193060337722","true","112.82478835198049","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"570","EDGE","535","EDGE","180.06193060337722","true","112.82478835198049","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"535","EDGE","549","EDGE","384.33814775861373","true","119.4106201624816","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"549","EDGE","535","EDGE","384.33814775861373","true","119.4106201624816","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"127","EDGE","249","EDGE","19.308029645899058","true","93.43110944561425","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"249","EDGE","127","EDGE","19.308029645899058","true","93.43110944561425","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"127","EDGE","494","EDGE","24.023021588610693","true","95.32890293766891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"494","EDGE","127","EDGE","24.023021588610693","true","95.32890293766891","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"127","EDGE","562","EDGE","25.72260556444395","true","95.92264947067181","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"562","EDGE","127","EDGE","25.72260556444395","true","95.92264947067181","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"127","EDGE","395","EDGE","49.31075736555191","true","101.57518376471162","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"395","EDGE","127","EDGE","49.31075736555191","true","101.57518376471162","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"127","EDGE","424","EDGE","63.68619254351896","true","103.7972560165957","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"424","EDGE","127","EDGE","63.68619254351896","true","103.7972560165957","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"127","EDGE","474","EDGE","66.26352081012006","true","104.14184046074651","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"474","EDGE","127","EDGE","66.26352081012006","true","104.14184046074651","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"127","EDGE","134","EDGE","76.7779646465851","true","105.42108220538609","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"134","EDGE","127","EDGE","76.7779646465851","true","105.42108220538609","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"127","EDGE","186","EDGE","96.86042928644838","true","107.43927809644896","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"186","EDGE","127","EDGE","96.86042928644838","true","107.43927809644896","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"400","EDGE","423","EDGE","81.5707580863705","true","105.94704027594041","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"423","EDGE","400","EDGE","81.5707580863705","true","105.94704027594041","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"400","EDGE","537","EDGE","86.13155694606483","true","106.41959626131313","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"537","EDGE","400","EDGE","86.13155694606483","true","106.41959626131313","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"400","EDGE","464","EDGE","95.91203621227686","true","107.35381252939703","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"464","EDGE","400","EDGE","95.91203621227686","true","107.35381252939703","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
