"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","578","EDGE","0.08189360824413076","true","45.98135043844463","97.48026179472768","1036.0","7508.0","true","10.802707876512926","3.265452360962453E-6","INIT","19","1491"
"0","CPE","175","EDGE","13.880809845120543","true","90.56464640236031","97.48026179472768","1036.0","7508.0","true","3.7601315206276344E-4","3.0014257949407755E-4","INIT","19","1491"
"0","CPE","358","EDGE","22.49704040492477","true","94.75885807255699","97.48026179472768","1036.0","7508.0","true","1.4314687410461245E-4","7.884039249179816E-4","INIT","19","1491"
"0","CPE","422","EDGE","28.837877853895023","true","96.9156162660828","97.48026179472768","1036.0","7508.0","true","8.71176294637361E-5","0.001295461757608948","INIT","19","1491"
"0","CPE","553","EDGE","33.664285787921855","true","98.25973840682556","98.48026179472768","1036.0","6390.0","true","6.39284000451836E-5","0.0017653743454247365","INIT","18","1750"
"0","CPE","540","EDGE","48.55977757466195","true","101.4418840824031","103.48026179472768","1036.0","5620.0","true","3.072410692062997E-5","0.0036732575392789506","INIT","16","1993"
"0","CPE","582","EDGE","55.32780120862017","true","102.57521852995089","103.48026179472768","1036.0","5620.0","true","2.3667142356378275E-5","0.004768533339784542","INIT","16","1993"
"0","CPE","508","EDGE","58.61718160560062","true","103.07684896881268","103.48026179472768","1036.0","5620.0","true","2.1085445392994095E-5","0.005352391437807379","INIT","16","1993"
"0","CPE","259","EDGE","66.9455062013226","true","104.23077890180127","105.1802617947277","1036.0","5005.0","true","1.6165523969189727E-5","0.006981373297822865","CONNECTED","14","2238"
"0","CPE","154","EDGE","70.3892632358219","true","104.66647869556193","105.1802617947277","1036.0","5005.0","true","1.4622438601868969E-5","0.0077181077969711385","INIT","14","2238"
"458","EDGE","577","EDGE","79.54800640947707","true","105.72893630735575","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"577","EDGE","458","EDGE","79.54800640947707","true","105.72893630735575","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"458","EDGE","506","EDGE","98.47868795121389","true","107.58319538180743","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"506","EDGE","458","EDGE","98.47868795121389","true","107.58319538180743","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"458","EDGE","528","EDGE","106.91433052331045","true","108.29706872282962","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"528","EDGE","458","EDGE","106.91433052331045","true","108.29706872282962","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"259","EDGE","366","EDGE","10.771953294242097","true","88.36223954020635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"366","EDGE","259","EDGE","10.771953294242097","true","88.36223954020635","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"259","EDGE","508","EDGE","17.631973935281476","true","92.64236900960066","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"508","EDGE","259","EDGE","17.631973935281476","true","92.64236900960066","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"259","EDGE","429","EDGE","20.664412763936014","true","94.0208116686416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"429","EDGE","259","EDGE","20.664412763936014","true","94.0208116686416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"259","EDGE","567","EDGE","20.933617703626826","true","94.13323607980743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"567","EDGE","259","EDGE","20.933617703626826","true","94.13323607980743","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"259","EDGE","481","EDGE","22.087419721776115","true","94.59924998709761","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"481","EDGE","259","EDGE","22.087419721776115","true","94.59924998709761","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"259","EDGE","578","EDGE","66.90518604416546","true","104.22554595993188","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"578","EDGE","259","EDGE","66.90518604416546","true","104.22554595993188","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"259","EDGE","343","EDGE","81.23805403625448","true","105.91154054289252","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"343","EDGE","259","EDGE","81.23805403625448","true","105.91154054289252","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"259","EDGE","504","EDGE","126.5341163511521","true","109.7605030370576","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"504","EDGE","259","EDGE","126.5341163511521","true","109.7605030370576","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"259","EDGE","485","EDGE","143.05662309717027","true","110.8265096892504","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"485","EDGE","259","EDGE","143.05662309717027","true","110.8265096892504","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"259","EDGE","435","EDGE","146.27666733428364","true","111.01985144851244","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"435","EDGE","259","EDGE","146.27666733428364","true","111.01985144851244","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"259","EDGE","376","EDGE","154.26164369078026","true","111.48150939723186","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"376","EDGE","259","EDGE","154.26164369078026","true","111.48150939723186","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","431","EDGE","4.747132126861977","true","81.24497669817461","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"431","EDGE","46","EDGE","4.747132126861977","true","81.24497669817461","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","81","EDGE","53.77066352278749","true","102.32725821911708","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"81","EDGE","46","EDGE","53.77066352278749","true","102.32725821911708","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"46","EDGE","357","EDGE","86.39630330073207","true","106.44625351447075","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"357","EDGE","46","EDGE","86.39630330073207","true","106.44625351447075","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"46","EDGE","124","EDGE","106.23609750812484","true","108.2417924838354","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"124","EDGE","46","EDGE","106.23609750812484","true","108.2417924838354","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"46","EDGE","365","EDGE","139.11954538475845","true","110.58411330236329","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"365","EDGE","46","EDGE","139.11954538475845","true","110.58411330236329","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"46","EDGE","91","EDGE","167.66001948099557","true","112.20494055189585","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"91","EDGE","46","EDGE","167.66001948099557","true","112.20494055189585","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","549","EDGE","173.1241524753034","true","112.48350351293058","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"549","EDGE","46","EDGE","173.1241524753034","true","112.48350351293058","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","234","EDGE","190.38469570174522","true","113.30899098974936","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"234","EDGE","46","EDGE","190.38469570174522","true","113.30899098974936","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"231","EDGE","387","EDGE","10.498772635433724","true","88.13912091842622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"387","EDGE","231","EDGE","10.498772635433724","true","88.13912091842622","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"231","EDGE","438","EDGE","56.22572683002115","true","102.71505187158066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"438","EDGE","231","EDGE","56.22572683002115","true","102.71505187158066","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"231","EDGE","434","EDGE","58.69629464357394","true","103.08856402905825","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"434","EDGE","231","EDGE","58.69629464357394","true","103.08856402905825","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"231","EDGE","344","EDGE","71.26920030516389","true","104.77438802037148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"344","EDGE","231","EDGE","71.26920030516389","true","104.77438802037148","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"231","EDGE","314","EDGE","85.967398764066","true","106.40302602381713","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"314","EDGE","231","EDGE","85.967398764066","true","106.40302602381713","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"231","EDGE","299","EDGE","101.17178429078193","true","107.81753849394177","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"299","EDGE","231","EDGE","101.17178429078193","true","107.81753849394177","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"231","EDGE","478","EDGE","102.88694063225452","true","107.96355537748579","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"478","EDGE","231","EDGE","102.88694063225452","true","107.96355537748579","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"231","EDGE","278","EDGE","166.99129465355284","true","112.17022694083053","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"278","EDGE","231","EDGE","166.99129465355284","true","112.17022694083053","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"13","EDGE","527","EDGE","5.523335275625129","true","82.5603784346027","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"527","EDGE","13","EDGE","5.523335275625129","true","82.5603784346027","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"13","EDGE","84","EDGE","50.46752077554674","true","101.77658971573403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"84","EDGE","13","EDGE","50.46752077554674","true","101.77658971573403","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"13","EDGE","573","EDGE","60.48523285285312","true","103.3493374444243","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"573","EDGE","13","EDGE","60.48523285285312","true","103.3493374444243","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"13","EDGE","532","EDGE","65.38834845620009","true","104.02635767268691","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"532","EDGE","13","EDGE","65.38834845620009","true","104.02635767268691","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"13","EDGE","172","EDGE","82.40769284782115","true","106.03570541524088","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"172","EDGE","13","EDGE","82.40769284782115","true","106.03570541524088","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","26","EDGE","86.53002367711275","true","106.45968675720954","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"26","EDGE","13","EDGE","86.53002367711275","true","106.45968675720954","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","406","EDGE","92.89309114197614","true","107.076018603188","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"406","EDGE","13","EDGE","92.89309114197614","true","107.076018603188","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","433","EDGE","95.82309447430148","true","107.34575413996242","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"433","EDGE","13","EDGE","95.82309447430148","true","107.34575413996242","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"13","EDGE","474","EDGE","107.42661236959168","true","108.33858792110149","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"474","EDGE","13","EDGE","107.42661236959168","true","108.33858792110149","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"13","EDGE","330","EDGE","110.52433222352916","true","108.5855082986772","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"330","EDGE","13","EDGE","110.52433222352916","true","108.5855082986772","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"13","EDGE","27","EDGE","130.71581514935258","true","110.04291301673442","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"27","EDGE","13","EDGE","130.71581514935258","true","110.04291301673442","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"13","EDGE","244","EDGE","136.34334573508588","true","110.40902924547287","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"244","EDGE","13","EDGE","136.34334573508588","true","110.40902924547287","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"13","EDGE","39","EDGE","153.6790144453916","true","111.44864164021274","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"39","EDGE","13","EDGE","153.6790144453916","true","111.44864164021274","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"13","EDGE","124","EDGE","272.0951305808866","true","116.4107657003548","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"124","EDGE","13","EDGE","272.0951305808866","true","116.4107657003548","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"56","EDGE","324","EDGE","11.682813352209479","true","89.0672990730514","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"324","EDGE","56","EDGE","11.682813352209479","true","89.0672990730514","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"56","EDGE","451","EDGE","17.204906972308528","true","92.42939688047562","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"451","EDGE","56","EDGE","17.204906972308528","true","92.42939688047562","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"56","EDGE","218","EDGE","17.22725991941624","true","92.44067443146734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"218","EDGE","56","EDGE","17.22725991941624","true","92.44067443146734","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"56","EDGE","483","EDGE","21.353740805707012","true","94.30582964420726","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"483","EDGE","56","EDGE","21.353740805707012","true","94.30582964420726","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"56","EDGE","193","EDGE","50.98177859448238","true","101.86464995761783","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"193","EDGE","56","EDGE","50.98177859448238","true","101.86464995761783","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"56","EDGE","274","EDGE","51.04195368301799","true","101.8748960881391","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"274","EDGE","56","EDGE","51.04195368301799","true","101.8748960881391","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"56","EDGE","275","EDGE","61.015943367526056","true","103.4252169119319","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"275","EDGE","56","EDGE","61.015943367526056","true","103.4252169119319","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"56","EDGE","204","EDGE","87.31485881037362","true","106.53811342778823","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"204","EDGE","56","EDGE","87.31485881037362","true","106.53811342778823","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"56","EDGE","400","EDGE","107.99444287083676","true","108.38437847285878","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"400","EDGE","56","EDGE","107.99444287083676","true","108.38437847285878","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"56","EDGE","160","EDGE","117.8197661661969","true","109.14071343555737","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"160","EDGE","56","EDGE","117.8197661661969","true","109.14071343555737","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"56","EDGE","269","EDGE","134.06589210971833","true","110.26271635500363","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
