"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","103","EDGE","0.08686854149482011","true","46.493600903358306","97.48026179472768","1036.0","7508.0","true","9.600803602562065","3.265452360962453E-6","INIT","19","1491"
"0","CPE","307","EDGE","5.482290926531993","true","82.49559187311729","97.48026179472768","1036.0","7508.0","true","0.002410507509157679","4.681900261876942E-5","INIT","19","1491"
"0","CPE","464","EDGE","10.674913901540345","true","88.28363792442678","97.48026179472768","1036.0","7508.0","true","6.357756398024313E-4","1.7751160994291534E-4","INIT","19","1491"
"0","CPE","120","EDGE","21.452546902510697","true","94.3459275093814","97.48026179472768","1036.0","7508.0","true","1.5742544336436436E-4","7.16895280533564E-4","INIT","19","1491"
"0","CPE","82","EDGE","25.055317848783556","true","95.69434863663054","97.48026179472768","1036.0","7508.0","true","1.1540717556215409E-4","9.779076286555138E-4","INIT","19","1491"
"0","CPE","546","EDGE","31.87318150105477","true","97.7848586226706","98.48026179472768","1036.0","6390.0","true","7.131515225904961E-5","0.0015825186346635823","INIT","18","1750"
"0","CPE","514","EDGE","65.525715914487","true","104.04458579853686","105.1802617947277","1036.0","5005.0","true","1.6873652316754418E-5","0.0066883894052834425","INIT","14","2238"
"0","CPE","347","EDGE","113.09125608848576","true","108.78493086106101","109.48026179472768","1036.0","3080.0","true","5.66466967621255E-6","0.01992306062571229","INIT","11","3636"
"0","CPE","485","EDGE","124.37453669222559","true","109.61097982551367","112.48026179472768","1036.0","2695.0","true","4.683491037507062E-6","0.024096887659229658","CONNECTED","10","4144"
"0","CPE","285","EDGE","129.85080780007775","true","109.98524342047207","112.48026179472768","1036.0","2695.0","true","4.296782138086933E-6","0.026265599175587826","INIT","10","4144"
"369","EDGE","517","EDGE","65.7956720731074","true","104.08029685428768","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"517","EDGE","369","EDGE","65.7956720731074","true","104.08029685428768","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"369","EDGE","468","EDGE","114.35247397823947","true","108.88126160345777","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"468","EDGE","369","EDGE","114.35247397823947","true","108.88126160345777","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"369","EDGE","512","EDGE","118.86130703824979","true","109.21716033808296","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"512","EDGE","369","EDGE","118.86130703824979","true","109.21716033808296","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"369","EDGE","581","EDGE","144.75131050528276","true","110.92880039220324","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"581","EDGE","369","EDGE","144.75131050528276","true","110.92880039220324","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"369","EDGE","444","EDGE","147.84310533751608","true","111.11237182646576","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"444","EDGE","369","EDGE","147.84310533751608","true","111.11237182646576","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"369","EDGE","393","EDGE","166.12648231616453","true","112.12512768816175","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"393","EDGE","369","EDGE","166.12648231616453","true","112.12512768816175","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"574","EDGE","596","EDGE","18.079344974007345","true","92.86000413946381","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"596","EDGE","574","EDGE","18.079344974007345","true","92.86000413946381","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"574","EDGE","575","EDGE","70.75698559371877","true","104.71173676045466","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"575","EDGE","574","EDGE","70.75698559371877","true","104.71173676045466","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"574","EDGE","588","EDGE","87.37608817429279","true","106.5442022552698","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"588","EDGE","574","EDGE","87.37608817429279","true","106.5442022552698","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"487","EDGE","533","EDGE","210.58271281905334","true","114.1848046293751","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"533","EDGE","487","EDGE","210.58271281905334","true","114.1848046293751","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"487","EDGE","585","EDGE","406.2702092628612","true","119.89264986239469","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"585","EDGE","487","EDGE","406.2702092628612","true","119.89264986239469","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"479","EDGE","521","EDGE","98.57082459955598","true","107.59131809987035","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"521","EDGE","479","EDGE","98.57082459955598","true","107.59131809987035","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"479","EDGE","519","EDGE","98.75084523422615","true","107.6071667372801","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"519","EDGE","479","EDGE","98.75084523422615","true","107.6071667372801","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"479","EDGE","497","EDGE","102.55293610936663","true","107.93531228245912","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"497","EDGE","479","EDGE","102.55293610936663","true","107.93531228245912","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"479","EDGE","490","EDGE","178.52981029895392","true","112.75056517649622","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"490","EDGE","479","EDGE","178.52981029895392","true","112.75056517649622","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"46","EDGE","111","EDGE","9.081044913799039","true","86.87906677923601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"111","EDGE","46","EDGE","9.081044913799039","true","86.87906677923601","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","278","EDGE","24.354244132860845","true","95.4478434101216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"278","EDGE","46","EDGE","24.354244132860845","true","95.4478434101216","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"46","EDGE","578","EDGE","49.21703769302474","true","101.55865971730933","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"578","EDGE","46","EDGE","49.21703769302474","true","101.55865971730933","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"494","EDGE","523","EDGE","82.97830555354378","true","106.09564154891855","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"523","EDGE","494","EDGE","82.97830555354378","true","106.09564154891855","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
