"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"30","154085.93822683825","191334.10984012956","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-13-30-","5"
"31","154041.62511410846","192165.81770784088","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"32","154047.1722977354","191564.6526435207","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-32-","6"
"33","153854.93295410115","191850.84511268817","2.29","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-93-33-","7"
"34","153850.33918964426","191824.9561115156","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-","6"
"35","153398.32588970684","191328.2800704801","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-35-","2"
"36","153447.8303996026","191238.77989085455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-36-","1"
"37","153785.2643218829","191772.61299782616","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-299-37-","5"
"38","153662.75953736115","191475.60186284393","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-38-","4"
"39","153626.0558095192","191357.7429564165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-","1"
"40","154213.9610868974","191431.91344613285","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-40-","6"
"41","153725.31837582804","191721.5822587096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-154-41-","7"
"42","153949.0102965177","191270.05852977376","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-197-87-42-","3"
"43","153794.3773652212","191752.94320015275","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-299-43-","5"
"44","154041.59450444483","191310.504057498","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-159-44-","4"
"45","153552.60205673994","191335.84859280195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-45-","1"
"46","154052.69718747906","191536.94859814984","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-46-","6"
"47","153162.25974781165","191264.26293594853","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"48","153815.13713432685","191899.07036624796","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-48-","6"
"49","153939.56293263377","191570.7457498112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-49-","5"
"50","153707.9628002418","191709.298304989","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-185-50-","7"
"51","153486.84825668318","191340.47610166084","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-51-","2"
"52","154261.08234350858","191383.38117580203","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-52-","7"
"53","154550.70656222393","191658.02062541278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-142-62-53-","9"
"54","153672.63217163458","191776.39412061486","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-299-37-192-282-54-","8"
"55","154098.1704724928","191841.99566025918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-136-97-161-245-55-","7"
"56","153615.11691651636","191708.18582543085","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-15-56-","6"
"57","153744.82180020976","191336.78563353865","2.62","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-","3"
"58","154325.4688371164","191489.12792292464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-250-58-","8"
"59","153986.9129041196","191808.09434326115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-112-240-59-","9"
"60","153605.8008288157","191350.34072905165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-","1"
"61","153123.9343809781","191276.95695790308","2.7","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"62","154540.1780465915","191643.41912214746","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-142-62-","8"
"63","153642.63374405995","191311.39002938778","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-63-","2"
"64","154128.67122504953","191356.11699254139","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-135-231-64-","4"
"65","154127.53277575938","191345.87508007165","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-","5"
"66","154035.74982651306","191432.94403637917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-216-177-66-","5"
"67","154255.53044196006","191325.3066806542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-206-298-102-230-67-","11"
"68","153693.18570728798","191461.28647808614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-68-","3"
"69","153953.88526520377","191491.61278728745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-49-69-","6"
"70","153638.9736015913","191443.72396201742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-288-70-","2"
"71","153564.0191885899","191333.07309711666","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-","1"
"72","154249.659243119","191450.39915034838","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-72-","7"
"73","154254.2179197439","191485.54260245454","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-212-73-","7"
"74","153692.8605541915","191520.09112678652","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-","2"
"75","153141.266052963","191323.86293864754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"76","153840.4807073812","191482.845567879","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-263-164-76-","6"
"77","153926.3977585373","191595.97256447497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-49-77-","6"
"78","153684.2819599575","191506.15172215112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-78-","2"
"79","154058.27188867162","191351.04061642528","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-79-","4"
"80","153861.60817380087","191816.85947205572","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-80-","7"
"81","154292.14658610075","191266.68805583852","2.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-52-226-81-","9"
"82","154224.621662569","191414.27340448296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-","6"
"83","153984.50897271337","191311.29438804038","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-","4"
"84","153678.1710796959","191626.5260868273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-84-","5"
"85","154190.166024822","191604.41809471278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-138-85-","7"
"86","154003.1095727202","191822.12520325417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-112-240-86-","9"
"87","153839.16671890815","191289.8375718418","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-197-87-","2"
"88","153874.7565848858","191881.25443930554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-93-88-","7"
"89","153581.3845675965","191656.5772230287","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-171-89-","7"
"90","153538.1670980325","191332.40874516635","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-90-","1"
"91","154035.73294068594","191547.19378228293","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-126-91-","6"
"92","153570.4831009271","191628.7202999403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-171-92-","7"
"93","153900.7884330795","191869.26608536343","2.08","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-93-","6"
"94","154179.3588882939","191552.4184579743","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-212-94-","7"
"95","153890.36017143974","191281.85930788206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-","2"
"96","153581.5850499245","191612.94122063255","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-171-96-","7"
"97","154019.47857186577","191675.35027313457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-136-97-","4"
"98","153457.66664316412","191258.67928420918","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-98-","1"
"99","154039.6357664652","191395.55645431785","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-79-99-","5"
"100","153411.94923411834","191328.67977257617","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-276-100-","2"
"101","153957.55346450506","191550.06073779185","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-225-101-","6"
"102","154191.49549735372","191306.753457928","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-206-298-102-","9"
"103","153962.826785337","191811.55470664284","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"104","153812.3322785893","191843.96810355232","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-48-104-","7"
"105","153859.17828088527","191547.44138455394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-105-","4"
"106","153839.0129010629","191345.5820606502","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-106-","4"
"107","154002.405998304","191545.7026471051","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-225-101-107-","7"
"108","154023.56361317856","191302.97519124372","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-159-108-","4"
"109","154045.36865840925","191809.8012077144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-112-240-109-","9"
"110","153993.73723323952","191335.5853428328","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-208-137-131-110-","7"
"111","154185.0895940121","191641.2302027446","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-156-111-","6"
"112","153828.17959049335","191806.7177283534","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-112-","7"
"113","153301.70407872926","191421.56934568335","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-210-113-","3"
"114","154150.67758048748","191425.94605018862","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-129-258-114-","6"
"115","153649.977409402","191303.33488997098","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-115-","2"
"116","154047.78190089445","191312.86989044637","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-159-116-","4"
"117","153615.1053170151","191365.07657857044","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-117-","1"
"118","154162.77033740477","191411.29896826504","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-129-258-118-","6"
"119","153685.23282670925","191758.09799099702","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-185-119-","7"
"120","153922.02082412617","191756.4042270667","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-120-","6"
"121","153558.27067597467","191357.49024057586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-","1"
"122","153835.68825758022","191410.9210957176","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-179-157-236-122-","5"
"123","153467.16710933126","191340.0645960898","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-123-","2"
"124","153496.55526009877","191340.78340561644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-124-","2"
"125","154050.72650820838","191368.8071015182","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-79-125-","5"
"126","154046.1165819961","191585.41259674382","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-126-","5"
"127","153771.9971286404","191801.22627733464","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-299-37-127-","6"
"128","154017.96430568545","191828.79869718745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-156-111-11-1-128-","9"
"129","154078.3022833499","191331.31455346727","4.0","1.0","40.0","true","1036.0","0.0","_5G_FWA","0","0.0","EDGE","0-197-87-42-129-","4"
"130","153789.21703362124","191308.20517092515","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-130-","2"
"131","153931.11595886902","191442.8499053985","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-208-137-131-","6"
"132","153221.37988266227","191358.26343043594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-121-210-113-132-","4"
"133","153935.5253314944","191893.22370099893","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-21-270-255-196-133-","10"
"134","153963.503081734","191668.19991690427","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-","4"
"135","153813.50273939106","191273.18260663186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-135-","2"
"136","153829.30053289214","191654.68584622353","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-136-","3"
"137","153938.6130481757","191406.31931153857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-208-137-","5"
"138","154059.59654088807","191522.81007235823","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-138-","6"
"139","154023.63648953615","191622.92732734806","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-","5"
"140","153610.61938808046","191543.16819349537","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-38-213-140-","6"
"141","154015.59755838363","191707.84653801832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-141-","5"
"142","154388.00698381095","191533.73409471463","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-142-","7"
"143","153926.19821396875","191321.01507455285","2.25","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-216-177-143-","5"
"144","154093.57139252336","191363.49019638868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-129-144-","5"
"145","153663.24049477515","191567.67488609886","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-","4"
"146","154248.06815926675","191305.8321844514","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-206-298-102-230-67-146-","12"
"147","154064.58010103623","191502.92851363527","2.84","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-138-147-","7"
"148","154444.21313372007","191666.8686604747","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-2-142-62-148-","9"
"149","154140.4095878929","191352.46339601977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-149-","5"
"150","154199.89551597845","191417.42428865362","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-150-","6"
"151","153194.64133747126","191337.69945928422","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"152","154088.1496614046","191870.52948617132","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-136-97-161-245-152-","7"
"153","153652.83596851828","191647.12158961114","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-15-153-","6"
"154","153716.11970393313","191660.08727079153","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-154-","6"
"155","154005.06099824427","191295.3993907228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-155-","4"
"156","154010.3350939227","191705.90785374373","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-156-","5"
"157","153659.80955242986","191409.2958846907","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-179-157-","3"
"158","153670.13220895294","191335.08849865952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-","1"
"159","153868.40165851012","191259.83355803054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-159-","3"
"160","154102.89898246416","191476.0432871732","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-209-139-32-160-","7"
"161","154071.1530978643","191740.95654207692","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-136-97-161-","5"
"162","154204.58027893413","191284.38939600723","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-206-182-162-","9"
"163","153247.47514018373","191396.66083861096","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-191-35-163-","3"
"164","153816.86767940837","191437.88704173744","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-263-164-","5"
"165","153741.315239599","191593.34814044417","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-165-","3"
"166","153909.43809253484","191580.43653116966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-166-","5"
"167","154208.53168111944","191425.382888519","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-293-167-","6"
"168","153999.6465865229","191648.73486807672","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-168-","5"
"169","153713.51352267613","191686.76978442943","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-299-37-234-169-","7"
"170","154035.00824689615","191805.22323629048","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-134-203-34-112-240-170-","9"
"171","153615.9933099183","191591.07686862978","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-171-","6"
"172","153584.16293799193","191544.32792826832","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-38-213-172-","6"
"173","153902.98606507122","191223.68490931252","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-246-173-","4"
"174","153451.8134533398","191251.3119892721","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-174-","1"
"175","153622.39604814124","191384.05561804777","2.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-158-175-","2"
"176","153943.19405580955","191374.64583526013","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-179-157-236-122-176-","6"
"177","153928.20404009745","191338.06178629794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-232-95-216-177-","4"
"178","153961.17736541366","191300.75187147863","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-178-","4"
"179","153675.85250633975","191492.2218005762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-179-","2"
"180","153780.59103593335","191274.80793656866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-","2"
"181","153937.94743023667","191687.71392112868","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-166-181-","6"
"182","154236.48598455117","191214.14452663594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-197-87-42-83-65-82-206-182-","8"
"183","154109.40832803617","191565.80286196526","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-12-24-49-26-183-","7"
"184","153638.37390291787","191364.4320245555","2.49","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-60-184-","2"
"185","153729.18887943594","191669.3131572739","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-3-185-","6"
"186","153910.84547786927","191454.34838227654","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-180-57-106-186-","5"
"187","154161.05423366337","191433.41281447277","4.0","1.0","40.0","true","1036.0","231.89068677035598","_5G_FWA","1","1036.0","EDGE","0-197-87-42-129-258-187-","6"
"188","153620.98952199752","191696.58130795724","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-39-74-221-145-15-188-","6"
"189","153657.59191880503","191337.69683987618","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-20-189-","2"
