"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","104","EDGE","0.0999960893386272","true","47.71601062382546","97.48026179472768","1036.0","7508.0","true","7.245470851983981","3.265452360962453E-6","INIT","19","1491"
"0","CPE","178","EDGE","72.0839237476081","true","104.87311867792569","105.1802617947277","1036.0","5005.0","true","1.3942986544064043E-5","0.008094216904473997","INIT","14","2238"
"0","CPE","140","EDGE","106.22935199474924","true","108.24124095148142","109.48026179472768","1036.0","3080.0","true","6.420126434131285E-6","0.017578712591053126","INIT","11","3636"
"0","CPE","71","EDGE","118.42236184355156","true","109.18502467627975","109.48026179472768","1036.0","3080.0","true","5.166128547441386E-6","0.021845673476265183","CONNECTED","11","3636"
"0","CPE","287","EDGE","119.3380109198242","true","109.25192620449076","109.48026179472768","1036.0","3080.0","true","5.087155998952364E-6","0.02218480373062242","INIT","11","3636"
"8","EDGE","165","EDGE","58.55224319368596","true","103.06722106566508","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"165","EDGE","8","EDGE","58.55224319368596","true","103.06722106566508","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"8","EDGE","77","EDGE","97.94391377357637","true","107.53589938914338","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"77","EDGE","8","EDGE","97.94391377357637","true","107.53589938914338","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"8","EDGE","237","EDGE","102.48093266770663","true","107.92921169061779","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"237","EDGE","8","EDGE","102.48093266770663","true","107.92921169061779","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"8","EDGE","233","EDGE","128.9581205827916","true","109.9253242094276","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"233","EDGE","8","EDGE","128.9581205827916","true","109.9253242094276","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"162","EDGE","241","EDGE","92.60384650227539","true","107.04893083465738","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"241","EDGE","162","EDGE","92.60384650227539","true","107.04893083465738","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","248","EDGE","147.91715743109748","true","111.1167213514475","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"248","EDGE","23","EDGE","147.91715743109748","true","111.1167213514475","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"23","EDGE","270","EDGE","162.25982078488445","true","111.9205701455211","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"270","EDGE","23","EDGE","162.25982078488445","true","111.9205701455211","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"23","EDGE","283","EDGE","188.4159694429318","true","113.21870449051865","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"283","EDGE","23","EDGE","188.4159694429318","true","113.21870449051865","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"23","EDGE","29","EDGE","192.22202317027654","true","113.39241318548076","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"29","EDGE","23","EDGE","192.22202317027654","true","113.39241318548076","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"243","EDGE","284","EDGE","73.58775669084835","true","105.05246158101622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"284","EDGE","243","EDGE","73.58775669084835","true","105.05246158101622","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"163","EDGE","287","EDGE","529.3551540652991","true","122.19129322506855","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"287","EDGE","163","EDGE","529.3551540652991","true","122.19129322506855","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"163","EDGE","244","EDGE","573.217558396107","true","122.88274000482696","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"244","EDGE","163","EDGE","573.217558396107","true","122.88274000482696","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"175","EDGE","186","EDGE","114.4521739475015","true","108.88883123102073","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"186","EDGE","175","EDGE","114.4521739475015","true","108.88883123102073","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"249","EDGE","280","EDGE","177.28429069740224","true","112.68975538869661","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"280","EDGE","249","EDGE","177.28429069740224","true","112.68975538869661","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"108","EDGE","217","EDGE","193.5290989236259","true","113.45127579684515","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"217","EDGE","108","EDGE","193.5290989236259","true","113.45127579684515","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"108","EDGE","114","EDGE","375.62545753431993","true","119.21145067307526","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","108","EDGE","375.62545753431993","true","119.21145067307526","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"200","EDGE","205","EDGE","50.81999931032968","true","101.83704340261052","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"205","EDGE","200","EDGE","50.81999931032968","true","101.83704340261052","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"200","EDGE","233","EDGE","109.41148423996604","true","108.49760849756916","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"233","EDGE","200","EDGE","109.41148423996604","true","108.49760849756916","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"234","EDGE","273","EDGE","8.933575487752734","true","86.73685653619309","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"273","EDGE","234","EDGE","8.933575487752734","true","86.73685653619309","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"234","EDGE","280","EDGE","129.74015450690536","true","109.9778385220715","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"280","EDGE","234","EDGE","129.74015450690536","true","109.9778385220715","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"234","EDGE","295","EDGE","159.65080256223519","true","111.77977242765678","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"295","EDGE","234","EDGE","159.65080256223519","true","111.77977242765678","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"245","EDGE","265","EDGE","466.8449339722005","true","121.09980331351954","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"265","EDGE","245","EDGE","466.8449339722005","true","121.09980331351954","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"67","EDGE","260","EDGE","76.67643338090896","true","105.40958837388307","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"260","EDGE","67","EDGE","76.67643338090896","true","105.40958837388307","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"7","EDGE","116","EDGE","100.96833864897579","true","107.8000545133936","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"116","EDGE","7","EDGE","100.96833864897579","true","107.8000545133936","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"146","EDGE","278","EDGE","72.32424140988955","true","104.9020280490449","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"278","EDGE","146","EDGE","72.32424140988955","true","104.9020280490449","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"62","EDGE","123","EDGE","183.54762076928938","true","112.99132549313569","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"123","EDGE","62","EDGE","183.54762076928938","true","112.99132549313569","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"62","EDGE","226","EDGE","254.91029996347626","true","115.84409798670396","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"226","EDGE","62","EDGE","254.91029996347626","true","115.84409798670396","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"62","EDGE","235","EDGE","270.762839950402","true","116.36813151887772","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"235","EDGE","62","EDGE","270.762839950402","true","116.36813151887772","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"62","EDGE","265","EDGE","418.35248675727894","true","120.14719740316983","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"265","EDGE","62","EDGE","418.35248675727894","true","120.14719740316983","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"266","EDGE","288","EDGE","174.45829033715242","true","112.55018254910706","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"288","EDGE","266","EDGE","174.45829033715242","true","112.55018254910706","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"179","EDGE","283","EDGE","64.38632538549922","true","103.89222310673972","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"283","EDGE","179","EDGE","64.38632538549922","true","103.89222310673972","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"179","EDGE","276","EDGE","71.41489721030237","true","104.79212661493828","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"276","EDGE","179","EDGE","71.41489721030237","true","104.79212661493828","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"179","EDGE","255","EDGE","88.97613314889996","true","106.70182085891935","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"255","EDGE","179","EDGE","88.97613314889996","true","106.70182085891935","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"179","EDGE","241","EDGE","405.57897127610215","true","119.87785889268896","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"241","EDGE","179","EDGE","405.57897127610215","true","119.87785889268896","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"209","EDGE","233","EDGE","141.06621991928827","true","110.70481088475388","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"233","EDGE","209","EDGE","141.06621991928827","true","110.70481088475388","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"209","EDGE","224","EDGE","186.58243729495305","true","113.13376554404843","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"224","EDGE","209","EDGE","186.58243729495305","true","113.13376554404843","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"44","EDGE","146","EDGE","59.92090560304841","true","103.26791767353615","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"146","EDGE","44","EDGE","59.92090560304841","true","103.26791767353615","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","64","EDGE","65.84284234860118","true","104.08652171676766","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"64","EDGE","44","EDGE","65.84284234860118","true","104.08652171676766","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"44","EDGE","297","EDGE","161.9735301988402","true","111.90523126027995","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"297","EDGE","44","EDGE","161.9735301988402","true","111.90523126027995","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"44","EDGE","114","EDGE","285.759366247071","true","116.8363597869502","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"114","EDGE","44","EDGE","285.759366247071","true","116.8363597869502","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"44","EDGE","292","EDGE","288.13178808783647","true","116.90817379388723","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"292","EDGE","44","EDGE","288.13178808783647","true","116.90817379388723","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"44","EDGE","59","EDGE","302.1783973661917","true","117.32161857707226","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"59","EDGE","44","EDGE","302.1783973661917","true","117.32161857707226","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"43","EDGE","154","EDGE","66.13166362993914","true","104.1245392681306","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"154","EDGE","43","EDGE","66.13166362993914","true","104.1245392681306","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"43","EDGE","182","EDGE","67.1792537361159","true","104.26105380923565","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"182","EDGE","43","EDGE","67.1792537361159","true","104.26105380923565","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"43","EDGE","106","EDGE","186.44059638705556","true","113.12715997591835","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"106","EDGE","43","EDGE","186.44059638705556","true","113.12715997591835","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"178","EDGE","292","EDGE","512.1718716547898","true","121.90466477515847","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"292","EDGE","178","EDGE","512.1718716547898","true","121.90466477515847","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"211","EDGE","265","EDGE","73.41443332720588","true","105.03197932417734","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"265","EDGE","211","EDGE","73.41443332720588","true","105.03197932417734","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"211","EDGE","288","EDGE","183.9011657361826","true","113.00803995036034","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"288","EDGE","211","EDGE","183.9011657361826","true","113.00803995036034","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"211","EDGE","213","EDGE","225.2108949171109","true","114.76813823297557","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"213","EDGE","211","EDGE","225.2108949171109","true","114.76813823297557","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"172","EDGE","239","EDGE","3.637715966347782","true","78.93292603107493","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"239","EDGE","172","EDGE","3.637715966347782","true","78.93292603107493","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"114","EDGE","208","EDGE","98.2461643752831","true","107.5626623882844","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"208","EDGE","114","EDGE","98.2461643752831","true","107.5626623882844","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"114","EDGE","146","EDGE","345.60127808116886","true","118.48785710401215","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"146","EDGE","114","EDGE","345.60127808116886","true","118.48785710401215","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","257","EDGE","372.35785944538634","true","119.13556080684745","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"257","EDGE","114","EDGE","372.35785944538634","true","119.13556080684745","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","297","EDGE","378.834368576649","true","119.28533774904841","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"297","EDGE","114","EDGE","378.834368576649","true","119.28533774904841","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","290","EDGE","479.88849708004295","true","121.33915710669987","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"290","EDGE","114","EDGE","479.88849708004295","true","121.33915710669987","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","269","EDGE","490.8915745313843","true","121.53606186830459","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"269","EDGE","114","EDGE","490.8915745313843","true","121.53606186830459","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","287","EDGE","505.9031560894747","true","121.79769808167819","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"287","EDGE","114","EDGE","505.9031560894747","true","121.79769808167819","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","244","EDGE","556.4472196141742","true","122.62482984071274","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"244","EDGE","114","EDGE","556.4472196141742","true","122.62482984071274","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"114","EDGE","263","EDGE","654.2518066629906","true","124.0312489178455","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"263","EDGE","114","EDGE","654.2518066629906","true","124.0312489178455","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"10","EDGE","199","EDGE","67.16256856694481","true","104.2588962452504","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"199","EDGE","10","EDGE","67.16256856694481","true","104.2588962452504","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"10","EDGE","191","EDGE","148.22875983791266","true","111.13499980782686","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
