"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","220","EDGE","0.05662537298746184","true","42.77657182016599","97.48026179472768","1036.0","7508.0","true","22.59490366474604","3.265452360962453E-6","INIT","19","1491"
"0","CPE","193","EDGE","14.937199241513039","true","91.20173378458992","97.48026179472768","1036.0","7508.0","true","3.2470897860970417E-4","3.475652501727399E-4","CONNECTED","19","1491"
"0","CPE","207","EDGE","49.592601769264554","true","101.62468817050595","103.48026179472768","1036.0","5620.0","true","2.9457701629640735E-5","0.0038311732124497394","INIT","16","1993"
"0","CPE","246","EDGE","67.82893520936027","true","104.34465029593494","105.1802617947277","1036.0","5005.0","true","1.5747174730558798E-5","0.007166844803265342","INIT","14","2238"
"0","CPE","57","EDGE","71.30312194794111","true","104.77852121602135","105.1802617947277","1036.0","5005.0","true","1.4250022643152192E-5","0.007919816003804737","INIT","14","2238"
"0","CPE","265","EDGE","83.25265802769296","true","106.12431247068606","106.1802617947277","1036.0","4620.0","true","1.0452891174683386E-5","0.010796779139646506","INIT","13","2421"
"0","CPE","16","EDGE","91.58088482856638","true","106.95244701104252","107.48026179472768","1036.0","3850.0","true","8.638194428701476E-6","0.013064947578493184","INIT","12","2911"
"0","CPE","205","EDGE","100.73143550004882","true","107.77965076667253","109.48026179472768","1036.0","3080.0","true","7.140072134411405E-6","0.015806220897951775","INIT","11","3636"
"0","CPE","18","EDGE","138.00882204426574","true","110.51448728678592","112.48026179472768","1036.0","2695.0","true","3.8038111519777727E-6","0.02966960053343787","INIT","10","4144"
"198","EDGE","244","EDGE","261.6711984755163","true","116.07146877645796","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"244","EDGE","198","EDGE","261.6711984755163","true","116.07146877645796","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"198","EDGE","234","EDGE","411.39775618241686","true","120.00158867951481","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"234","EDGE","198","EDGE","411.39775618241686","true","120.00158867951481","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"198","EDGE","238","EDGE","449.75715201844775","true","120.77591187028332","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"238","EDGE","198","EDGE","449.75715201844775","true","120.77591187028332","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"198","EDGE","242","EDGE","471.233309069885","true","121.1810699245456","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"242","EDGE","198","EDGE","471.233309069885","true","121.1810699245456","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"198","EDGE","231","EDGE","485.76336208664156","true","121.44484542115327","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
