"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","53","EDGE","28.287664256519562","true","96.74829208150742","97.48026179472768","1036.0","7508.0","true","9.05395784055048E-5","0.0012464997006983512","CONNECTED","19","1491"
"0","CPE","210","EDGE","42.21644096971986","true","100.22598265807878","100.48026179472768","1036.0","5775.0","true","4.065082933320028E-5","0.0027762670340317963","INIT","17","1937"
"0","CPE","99","EDGE","68.0663703239076","true","104.3750021508665","105.1802617947277","1036.0","5005.0","true","1.563750497788538E-5","0.00721710768715471","INIT","14","2238"
"0","CPE","116","EDGE","68.64386552892113","true","104.44838494363222","105.1802617947277","1036.0","5005.0","true","1.5375497665438157E-5","0.007340091347905035","INIT","14","2238"
"0","CPE","246","EDGE","71.07971425868392","true","104.75126377155182","105.1802617947277","1036.0","5005.0","true","1.4339740721749351E-5","0.007870264851626188","INIT","14","2238"
"0","CPE","52","EDGE","92.52914514482852","true","107.04192130301163","107.48026179472768","1036.0","3850.0","true","8.462049193388762E-6","0.013336906321933236","INIT","12","2911"
"0","CPE","285","EDGE","106.19448797798952","true","108.23838981194197","109.48026179472768","1036.0","3080.0","true","6.424342625426543E-6","0.017567175968657724","INIT","11","3636"
"0","CPE","256","EDGE","107.38977013169875","true","108.3356085615967","109.48026179472768","1036.0","3080.0","true","6.282128562132169E-6","0.0179648595643373","INIT","11","3636"
"0","CPE","237","EDGE","136.4768890877362","true","110.41753259506065","112.48026179472768","1036.0","2695.0","true","3.88968486058889E-6","0.0290145760977485","INIT","10","4144"
"146","EDGE","232","EDGE","93.52784193081435","true","107.1351685764808","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"232","EDGE","146","EDGE","93.52784193081435","true","107.1351685764808","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"146","EDGE","171","EDGE","504.4169985850833","true","121.77214457902136","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
