"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","139","EDGE","0.11494639789479938","true","48.9262576305839","97.48026179472768","1030.0","7508.0","true","5.483298806971485","3.265452360962453E-6","CONNECTED","19","1483"
"0","CPE","66","EDGE","16.08796010304622","true","91.8463699176335","97.48026179472768","1030.0","7508.0","true","2.79917908347112E-4","4.031809113258581E-4","INIT","19","1483"
"0","CPE","124","EDGE","16.232371770348035","true","91.9239899220932","97.48026179472768","1030.0","7508.0","true","2.749594711554766E-4","4.104516091391556E-4","INIT","19","1483"
"0","CPE","166","EDGE","27.126326080706697","true","96.38416986670813","97.48026179472768","1030.0","7508.0","true","9.84579273999017E-5","0.0011462516057790726","INIT","19","1483"
"0","CPE","143","EDGE","30.01365206850893","true","97.2627271801737","97.48026179472768","1030.0","7508.0","true","8.042572008661768E-5","0.0014032520599413995","INIT","19","1483"
"0","CPE","51","EDGE","31.90400351428162","true","97.79325399559555","98.48026179472768","1030.0","6390.0","true","7.117742566936632E-5","0.001585580769780338","INIT","18","1740"
"0","CPE","288","EDGE","43.022341871639874","true","100.39023124649677","100.48026179472768","1030.0","5775.0","true","3.9142138687397855E-5","0.002883275190585131","INIT","17","1926"
"0","CPE","206","EDGE","48.009908033188395","true","101.3429677870826","103.48026179472768","1030.0","5620.0","true","3.143191905064279E-5","0.003590539833154371","INIT","16","1981"
"0","CPE","36","EDGE","62.82504771272975","true","103.67900684802622","105.1802617947277","1030.0","5005.0","true","1.8355532634688636E-5","0.006148421820815828","INIT","14","2225"
"0","CPE","212","EDGE","71.53354262725072","true","104.80654497774779","105.1802617947277","1030.0","5005.0","true","1.4158367415548743E-5","0.007971085512294047","INIT","14","2225"
"57","EDGE","112","EDGE","19.400632040020803","true","93.47266788111432","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"112","EDGE","57","EDGE","19.400632040020803","true","93.47266788111432","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"57","EDGE","210","EDGE","24.21789194340651","true","95.39907704832522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"210","EDGE","57","EDGE","24.21789194340651","true","95.39907704832522","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","165","EDGE","21.320222679567607","true","94.2921850337416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"165","EDGE","91","EDGE","21.320222679567607","true","94.2921850337416","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"91","EDGE","173","EDGE","71.39463523970096","true","104.78966188812831","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"173","EDGE","91","EDGE","71.39463523970096","true","104.78966188812831","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"91","EDGE","109","EDGE","96.75784724373153","true","107.43007425060108","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
