"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"24","153396.20280430737","191327.12174564684","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"25","154019.10513271522","191798.14198352036","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-57-25-","8"
"26","153627.8387984489","191518.6645648221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-37-26-","4"
"27","153824.75660157687","191816.95197845754","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-58-261-27-","6"
"28","153656.79717512665","191594.84631968368","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-28-","4"
"29","153716.14344253924","191660.08805051734","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-29-","4"
"30","154094.4552379039","191531.73334152516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-30-","6"
"31","154261.29789246002","191239.50387468663","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-174-68-31-","7"
"32","154225.12217807636","191424.66257976828","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-32-","6"
"33","154054.86835764005","191500.63172033054","3.42","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-134-33-","7"
"34","154193.74528159274","191581.5298383735","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-30-34-","7"
"35","154293.17383360077","191499.7456423816","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-9-35-","7"
"36","153673.68284638456","191557.23859079284","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-36-","4"
"37","153617.63112108564","191493.3326363931","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-37-","3"
"38","153638.7729573628","191397.34250726548","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-38-","1"
"39","153999.6333010556","191648.71203293497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-194-39-","5"
"40","153864.98679879168","191741.21577221577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-40-","6"
"41","154179.5736598049","191737.74480795112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-136-148-294-41-","7"
"42","153771.9776270322","191801.2352013645","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-88-42-","6"
"43","153963.49635057637","191668.18383970007","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-","4"
"44","154201.8848494927","191377.05932723515","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-","5"
"45","154003.14901523976","191822.1320026281","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-105-45-","8"
"46","153920.83154001963","191822.518218059","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-175-291-46-","7"
"47","153741.24834534785","191593.38992765112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-","3"
"48","153868.8238910123","191914.9952135767","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-203-48-","7"
"49","154297.4615059888","191361.05767393557","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-224-49-","6"
"50","153811.25732586003","191526.66116783995","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-166-50-","4"
"51","154128.65963601234","191356.14746644418","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-","4"
"52","153816.11258877144","191767.41300035545","1.7400000000000002","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-88-52-","6"
"53","154223.19826168832","191545.8470548015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-165-53-","6"
"54","153910.873927046","191454.3299134327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-152-54-","5"
"55","153358.01926646935","191407.76007555262","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"56","154058.33175204592","191351.03752754952","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-","4"
"57","153936.52430077776","191785.42116019875","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-57-","7"
"58","153894.1244905962","191645.992958193","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-58-","4"
"59","153979.55566847592","191360.2815474983","2.45","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-222-217-258-59-","6"
"60","153258.4331420269","191375.1135548074","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"61","153829.27946698343","191654.64715337168","4.0","1.0","40.0","true","1030.0","0.0","_5G_FWA","0","0.0","EDGE","0-38-16-61-","3"
"62","153740.33089690466","191532.6232694257","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-","3"
"63","153962.70179092878","191417.39344190288","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-214-63-","6"
"64","153302.4857447054","191420.83791590395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"65","154002.38548489317","191545.67271614439","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-194-287-65-","6"
"66","153769.4090155038","191591.23930650516","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-66-","3"
"67","153810.2997928786","191720.82903950266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-28-5-67-","6"
"68","154223.58894837883","191243.20986841945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-174-68-","6"
"69","153657.66509553182","191281.84112540804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-116-69-","2"
"70","153953.85970695727","191491.643547436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-143-70-","6"
"71","153564.02267462047","191333.13687812223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-71-","1"
"72","154191.50918260805","191306.73672200972","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-174-72-","6"
"73","153931.53220851268","191849.62369989668","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-175-23-73-","7"
"74","153685.20504182763","191322.4241379408","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-74-","1"
"75","153902.93872606402","191223.67591458594","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-","3"
"76","154161.23532848043","191370.7535404242","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-76-","6"
"77","153718.62449779542","191383.1176331235","1.7999999999999998","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-120-77-","3"
"78","154707.26523561982","191594.84315570234","3.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"79","153367.3682314832","191324.64657378278","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"80","154444.21527857703","191666.87125252883","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-18-223-178-80-","9"
"81","153931.1105421294","191442.84936367377","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-272-85-81-","6"
"82","154159.83308770243","191413.44501850678","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-101-82-","7"
"83","153861.5763771661","191816.85976306282","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-203-83-","7"
"84","153934.34356163564","191288.6954404003","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-13-84-","4"
"85","153891.08960275375","191445.40599717945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-272-85-","5"
"86","154132.21042661575","191466.23313832394","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-228-121-146-86-","7"
"87","153957.94338060546","191487.13553272493","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-143-87-","6"
"88","153794.56779710986","191713.57746032052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-88-","5"
"89","153692.8001713891","191299.39507675686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-","1"
"90","153570.457224657","191628.75863742945","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-147-107-90-","6"
"91","153717.2740505928","191739.12143421845","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-29-91-","5"
"92","153839.15719497437","191289.87626400217","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-92-","2"
"93","153768.625791913","191252.59864971292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-288-93-","4"
"94","153940.554202833","191805.20617231049","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-","6"
"95","153799.94851238368","191865.55139990858","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-40-6-95-","8"
"96","153927.79189767552","191248.80825113662","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-96-","3"
"97","153702.6222700695","191771.15264702443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-29-97-","5"
"98","153882.09497146218","191511.47645878108","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-181-98-","5"
"99","153431.3320243772","191215.94609149202","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-8-99-","2"
"100","154185.0935289701","191641.16170212923","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-30-100-","7"
"101","154150.63350216145","191425.95248335737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-101-","6"
"102","153970.76085707045","191305.13174478448","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-102-","4"
"103","153993.76456472927","191335.59595369056","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-272-85-81-103-","7"
"104","154037.41229512685","191829.537887041","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-177-104-","7"
"105","153986.76029687573","191782.16144374086","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-105-","7"
"106","153936.88659676278","191375.12231137024","1.71","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-272-85-273-106-","7"
"107","153589.17044507244","191605.5585119708","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-147-107-","5"
"108","154243.21324550052","191466.78659786496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-108-","6"
"109","153813.51557598036","191273.19276049192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-","2"
"110","153743.32251376074","191813.3331084938","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-88-110-","6"
"111","153619.18784748958","191531.0440577455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-37-111-","4"
"112","153721.5027543522","191572.6902258221","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-112-","4"
"113","153881.51989893534","191256.90892835314","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-113-","3"
"114","153705.89483141823","191316.3407477942","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-114-","1"
"115","154224.69049669744","191414.27443917887","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-115-","6"
"116","153670.17240709948","191335.1180768208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-116-","1"
"117","153677.7303294424","191328.65624782167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-117-","1"
"118","153859.1473318421","191547.43275932144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-289-118-","4"
"119","153654.48704994217","191469.18841841829","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-119-","3"
"120","153662.76973013842","191475.59518171786","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-120-","2"
"121","154047.14960821875","191564.62247272485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-228-121-","5"
"122","153979.35062044495","191802.3611944216","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-94-57-122-","8"
"123","153949.90969315436","191839.31005921168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-175-23-123-","7"
"124","154057.2340993416","191239.2595110333","2.13","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-124-","4"
"125","153968.9282198305","191478.7105396022","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-143-125-","6"
"126","153855.11451028884","191288.15864819443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-126-","2"
"127","153492.8484362398","191291.13892940804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-127-","2"
"128","154213.5176928631","191250.81501332577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-174-128-","6"
"129","154016.85663165178","191453.86849240877","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-13-84-141-129-","6"
"130","153648.4002803005","191583.85403624902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-130-","4"
"131","154032.0178499935","191713.84529613287","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-","5"
"132","154101.08935441024","191568.35592002518","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-132-","6"
"133","154041.6923056943","192165.84051899443","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"134","154115.0131748729","191549.49408673306","3.02","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-134-","6"
"135","154550.7100404263","191657.99619701607","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-18-223-178-135-","9"
"136","153845.26698036087","191658.7164460116","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-136-","4"
"137","154093.30293412445","191731.69321509718","2.65","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-137-","5"
"138","153975.32768238682","191307.13918023428","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-138-","4"
"139","154042.68259245084","191523.31733387435","1.8599999999999999","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-134-139-","7"
"140","153768.22206583046","191697.84021186366","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-140-","5"
"141","154062.4747140869","191318.17974756178","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-13-84-141-","5"
"142","153770.25688459774","191327.91839876995","2.17","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-142-","3"
"143","153989.6777328563","191484.1080510039","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-56-143-","5"
"144","153445.7615584659","191236.56009273222","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-144-","1"
"145","153937.49662668168","191888.97297792224","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-157-274-145-","8"
"146","154084.46759854702","191491.67498095866","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-228-121-146-","6"
"147","153707.99922883828","191560.52052292146","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-147-","4"
"148","154036.37244755344","191689.96662437794","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-136-148-","5"
"149","154161.0652627425","191433.46020034677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-149-","6"
"150","153783.76093715848","191639.65913762484","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-","3"
"151","153677.0212173956","191414.7536120195","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-266-120-10-151-","4"
"152","153805.1693532013","191614.92190953818","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-152-","4"
"153","153630.78279350017","191386.6674817855","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-153-","1"
"154","154186.82726157756","191367.32773040718","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-154-","5"
"155","154019.48611696422","191675.34336413958","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-155-","4"
"156","154242.05921607706","191392.17261487816","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-156-","5"
"157","153918.14210988168","191745.8042565168","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-22-157-","6"
"158","153630.25270546062","191738.8957112253","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-29-195-158-","6"
"159","154023.6383735322","191622.92982284946","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-159-","5"
"160","153626.02772015214","191357.75780595926","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-160-","1"
"161","153896.58032982508","191256.68135424412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-96-161-","4"
"162","154162.7876904671","191411.35264515397","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-162-","6"
"163","153798.52787285263","191517.7862893301","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-163-","4"
"164","153634.63665214708","191725.17443120913","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-62-36-213-164-","6"
"165","154166.60243393033","191361.10515310144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-165-","5"
"166","153811.80641138376","191650.28251272102","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-166-","3"
"167","153966.18770753086","191303.00897630324","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-167-","4"
"168","153845.19403213047","191575.2872201742","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-150-168-","4"
"169","154227.69590449796","191386.83211873152","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-156-169-","6"
"170","153699.75628780678","191726.84220944066","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-231-15-264-7-297-170-","6"
"171","153854.24625194925","191391.14003126614","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-142-171-","4"
"172","154039.85869482698","191597.81263253445","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-172-","5"
"173","153897.12628902117","191671.67322534756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-","4"
"174","154241.30233783618","191263.51077328186","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-75-250-174-","5"
"175","153941.5237102772","191648.16142118798","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-175-","5"
"176","153862.671805409","191472.60723599052","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-222-176-","4"
"177","154176.07976013867","191758.80208247347","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-61-43-131-177-","6"
"178","154540.20565199287","191643.4329704302","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-18-223-178-","8"
"179","154043.9256990903","191385.24461898115","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-13-265-179-","5"
"180","153582.46088758737","191287.57466091542","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-180-","1"
"181","153901.12296905793","191498.84231152176","4.0","1.0","40.0","true","1030.0","172.96064549048842","_5G_FWA","1","1030.0","EDGE","0-38-16-61-181-","4"
"182","153451.84325343577","191251.33242820099","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-182-","1"
"183","153983.90366281194","191620.32876556015","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-159-183-","6"
"184","153916.07773944995","191426.0459480546","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-272-184-","5"
"185","153141.26593286888","191323.90381819804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"186","154142.21336157576","191360.5959010917","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-186-","5"
"187","154208.53207401524","191425.36451298822","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-1-51-44-187-","6"
"188","153839.00042086476","191345.55728150034","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-109-142-188-","4"
"189","154046.14993744344","191585.4536778367","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-38-16-47-173-159-189-","6"
"190","154085.9222471666","191334.158465947","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-89-3-13-84-190-","5"
