"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","185","EDGE","0.05545302213189137","true","42.594854700731","97.48026179472768","1030.0","7508.0","true","23.56037539721497","3.265452360962453E-6","CONNECTED","19","1483"
"0","CPE","72","EDGE","21.581025766463274","true","94.39779197145631","97.48026179472768","1030.0","7508.0","true","1.5555661313994555E-4","7.255079363439538E-4","INIT","19","1483"
"0","CPE","127","EDGE","31.691800416074","true","97.73528855075251","98.48026179472768","1030.0","6390.0","true","7.213380159242527E-5","0.0015645585688314496","INIT","18","1740"
"0","CPE","212","EDGE","52.23221746854556","true","102.07511958185476","103.48026179472768","1030.0","5620.0","true","2.6555575510257633E-5","0.004249862984148963","INIT","16","1981"
"0","CPE","29","EDGE","159.4643029307031","true","111.76961988160946","112.48026179472768","1030.0","2695.0","true","2.8490868476396524E-6","0.03961183474533757","INIT","10","4120"
"0","CPE","242","EDGE","175.62812885325013","true","112.60823179356976","113.48026179472768","1030.0","2503.0","true","2.348791662799806E-6","0.048049198731099134","INIT","9","4440"
"0","CPE","101","EDGE","262.3609178916952","true","116.09433313916551","116.1802617947277","1030.0","1925.0","true","1.0525297063860652E-6","0.10722505664122395","INIT","7","5787"
"0","CPE","14","EDGE","292.38703906346154","true","117.03551265221748","119.48026179472768","1030.0","1540.0","true","8.474545403361453E-7","0.1331724027805094","INIT","6","7203"
"0","CPE","253","EDGE","344.09561716677246","true","118.44993312494024","118.78026179472769","1030.0","1252.0","true","6.118914200316312E-7","0.1844404966129163","INIT","4","8880"
"0","CPE","2","EDGE","385.0494919616953","true","119.42668140049528","119.48026179472768","1030.0","1155.0","true","4.886518372531624E-7","0.2309569897827828","INIT","3","9627"
"11","EDGE","221","EDGE","226.9025664063587","true","114.8331384671599","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"221","EDGE","11","EDGE","226.9025664063587","true","114.8331384671599","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"11","EDGE","60","EDGE","326.3120811226001","true","117.98901336747552","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"60","EDGE","11","EDGE","326.3120811226001","true","117.98901336747552","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"23","EDGE","88","EDGE","83.62170777590504","true","106.16273096108145","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"88","EDGE","23","EDGE","83.62170777590504","true","106.16273096108145","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","274","EDGE","89.17191011110737","true","106.72091169753715","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"274","EDGE","23","EDGE","89.17191011110737","true","106.72091169753715","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"23","EDGE","96","EDGE","111.78573480655403","true","108.68407802477769","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"96","EDGE","23","EDGE","111.78573480655403","true","108.68407802477769","112.48026179472768","0.0","2695.0","true","0.0","0.0","INIT","10","0"
"23","EDGE","82","EDGE","219.105320973158","true","114.52940879682106","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"82","EDGE","23","EDGE","219.105320973158","true","114.52940879682106","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"23","EDGE","213","EDGE","266.89950111314454","true","116.24330554635385","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"213","EDGE","23","EDGE","266.89950111314454","true","116.24330554635385","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"23","EDGE","156","EDGE","329.46126408575174","true","118.0724375143754","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"156","EDGE","23","EDGE","329.46126408575174","true","118.0724375143754","122.48026179472768","0.0","770.0","true","0.0","0.0","INIT","1","0"
"23","EDGE","77","EDGE","342.75982693159625","true","118.4161486036416","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"77","EDGE","23","EDGE","342.75982693159625","true","118.4161486036416","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"23","EDGE","220","EDGE","607.9876464987202","true","123.39424540770757","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"220","EDGE","23","EDGE","607.9876464987202","true","123.39424540770757","124.38026179472769","0.0","385.0","true","0.0","0.0","INIT","0","0"
"9","EDGE","277","EDGE","11.96193019750083","true","89.27237558233531","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"277","EDGE","9","EDGE","11.96193019750083","true","89.27237558233531","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","241","EDGE","12.891872397980931","true","89.92267027166237","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"241","EDGE","9","EDGE","12.891872397980931","true","89.92267027166237","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","155","EDGE","18.997883570309096","true","93.29045474111533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"155","EDGE","9","EDGE","18.997883570309096","true","93.29045474111533","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"9","EDGE","249","EDGE","66.65647387362063","true","104.1931970214215","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"249","EDGE","9","EDGE","66.65647387362063","true","104.1931970214215","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"9","EDGE","43","EDGE","68.45037912176606","true","104.42386746371689","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"43","EDGE","9","EDGE","68.45037912176606","true","104.42386746371689","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"9","EDGE","139","EDGE","74.93480609184257","true","105.21002206271933","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"139","EDGE","9","EDGE","74.93480609184257","true","105.21002206271933","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"9","EDGE","234","EDGE","78.60321432337906","true","105.62515642657014","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"234","EDGE","9","EDGE","78.60321432337906","true","105.62515642657014","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"9","EDGE","143","EDGE","86.43219154036812","true","106.44986080496471","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"143","EDGE","9","EDGE","86.43219154036812","true","106.44986080496471","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"1","EDGE","94","EDGE","54.00050610634859","true","102.3643069093853","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"94","EDGE","1","EDGE","54.00050610634859","true","102.3643069093853","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"1","EDGE","170","EDGE","67.70629249542371","true","104.32893096765474","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"170","EDGE","1","EDGE","67.70629249542371","true","104.32893096765474","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"1","EDGE","263","EDGE","69.50104854468174","true","104.55617744080186","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"263","EDGE","1","EDGE","69.50104854468174","true","104.55617744080186","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"1","EDGE","205","EDGE","73.73906642979235","true","105.07030300497266","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"205","EDGE","1","EDGE","73.73906642979235","true","105.07030300497266","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"1","EDGE","275","EDGE","75.74623284775996","true","105.30357107764212","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"275","EDGE","1","EDGE","75.74623284775996","true","105.30357107764212","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"1","EDGE","102","EDGE","92.3238577691841","true","107.02262917149238","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
"102","EDGE","1","EDGE","92.3238577691841","true","107.02262917149238","107.48026179472768","0.0","3850.0","true","0.0","0.0","INIT","12","0"
