"id","x (m)","y (m)","z (m)","power","max_power","is_active","BR_Served","max_distance","supported_tech","connectedUsers","servedTraffic","BSType","RoutetoPoP","HopCount"
"29","154297.50660852657","191361.0899459162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-142-29-","8"
"30","153615.1194679394","191708.17390860035","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-102-30-","9"
"31","153589.14845043956","191605.53708392472","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-","7"
"32","154028.50797904687","191562.41819519218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-4-32-","7"
"33","154243.21417221852","191466.77015589835","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-","9"
"34","153862.67409088567","191472.55848019602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-","4"
"35","153702.60661462863","191771.13665921762","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-11-9-35-","10"
"36","154162.8011153726","191324.61369717395","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-36-","7"
"37","154102.86084226097","191476.07098614593","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-221-5-182-37-","8"
"38","153916.0510073867","191426.05517530144","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-70-38-","6"
"39","154150.65058288808","191425.90927170403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-217-63-101-39-","9"
"40","153835.66282207324","191410.93909494273","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-247-241-40-","6"
"41","153620.9912323516","191696.60762701565","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-102-41-","9"
"42","153715.24943372654","191290.94772340404","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-","2"
"43","153615.11735699757","191365.063697384","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-43-","1"
"44","153902.9424770498","191223.65650454597","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-","5"
"45","153761.4243080533","191276.53381699577","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-45-","4"
"46","153680.53972379252","191326.25435505423","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-","1"
"47","154074.1844931783","191717.9361413148","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-47-","6"
"48","153866.30267470216","191791.06299859332","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-55-48-","7"
"49","153806.02796453514","191857.70470907388","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-55-48-49-","8"
"50","153945.3205862177","191336.5587248686","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-8-50-","7"
"51","153678.62485687513","191609.43834177553","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-102-51-","9"
"52","154179.56435412628","191737.73763181406","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-4-32-17-178-52-","10"
"53","153877.55029734212","191713.93609557627","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-","7"
"54","153905.35986694478","191779.68402807563","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-274-54-","7"
"55","153950.3824870487","191642.69818726496","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-55-","6"
"56","153839.1648390974","191289.92391239625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-","3"
"57","154057.36327932365","191732.89433016523","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-95-168-57-","7"
"58","154047.76365535505","191312.8881192852","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-58-","6"
"59","153901.08809395717","191498.85003060865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-","5"
"60","153905.28333687398","191914.90012152996","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-266-60-","9"
"61","154003.13986213034","191822.14382115655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-275-115-61-","10"
"62","153247.471416159","191396.6384228403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-111-143-62-","4"
"63","154128.6678094956","191356.05507253497","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-217-63-","7"
"64","154093.59135095903","191363.47457664346","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-58-64-","7"
"65","153711.92751120165","191477.10023936498","3.19","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-65-","4"
"66","154245.01570844877","191469.17181030737","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-66-","9"
"67","154140.40721194024","191352.50206176602","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-90-67-","7"
"68","153978.12860517344","191405.65923037482","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-280-68-","6"
"69","154017.9571364838","191828.81375555758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-275-115-69-","10"
"70","153859.14328328735","191547.46796824218","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-70-","5"
"71","153811.2647415534","191526.65376152223","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-22-71-","4"
"72","153963.49651320203","191668.2261709054","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-","6"
"73","154179.4407499711","191362.96846072157","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-","8"
"74","154191.5360947035","191306.73178249455","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-74-","8"
"75","154180.95880769394","191344.8714338154","3.06","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-","7"
"76","153926.42044408998","191595.9825645955","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-117-212-76-","7"
"77","154186.44392900876","191669.98354088076","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-95-168-93-77-","8"
"78","154047.73393771116","191582.26509115112","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-78-","6"
"79","153936.53307917743","191785.378176745","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-275-79-","9"
"80","153783.79766728543","191639.63925277698","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-","5"
"81","153961.96277012356","191874.79297522292","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-274-54-81-","8"
"82","154387.97674727326","191533.733083966","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-82-","10"
"83","153693.1571748605","191461.2471400403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-","4"
"84","153585.74853153885","191324.5459094381","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-","1"
"85","153854.75861286384","191505.7875918192","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-85-","6"
"86","154363.5750084099","191517.99262145726","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-86-","10"
"87","154241.3365963695","191263.52587520378","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-","7"
"88","153750.9518523197","191604.5916787306","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-","4"
"89","154223.59260582982","191243.19744944558","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-89-","8"
"90","153984.47187171405","191311.3313192976","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-90-","6"
"91","153993.62750831398","191315.4406195018","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-91-","6"
"92","153931.76275596453","191928.35682409588","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-114-92-","9"
"93","154101.07364015837","191766.79587089416","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-95-168-93-","7"
"94","153899.91450032472","191760.50518465138","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-55-94-","7"
"95","153829.2792352927","191654.65723001765","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-95-","5"
"96","154065.89517252074","191253.1317979051","1.81","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-","6"
"97","154228.3313220009","191231.42232455904","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-97-","8"
"98","153761.520650531","191616.79448840133","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-98-","4"
"99","154047.14033493656","191564.64701001655","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-244-99-","7"
"100","153918.110035348","191745.78937703403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-100-","8"
"101","154201.8870109773","191377.07823361442","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-217-63-101-","8"
"102","153678.12663276738","191626.5256440469","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-102-","8"
"103","154003.75493920088","191335.28588438596","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"104","153910.23756249956","191674.81781763665","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-104-","5"
"105","154050.77738122857","191368.79582037206","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-23-105-","7"
"106","154293.19830519546","191499.72746992615","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-106-","10"
"107","153962.29444418394","191350.7167925608","2.14","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-8-107-","7"
"108","154783.53129163155","191350.75255704953","3.28","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"109","153451.8368618701","191251.2844404991","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-109-","1"
"110","153721.5167237216","191572.6925288968","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-110-","5"
"111","153367.39502006595","191324.59337459804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-111-","2"
"112","153728.0149431056","191310.51250055977","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-112-","1"
"113","153717.27923397094","191739.11498661625","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-11-9-113-","10"
"114","153949.92580768024","191839.33009743266","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-114-","8"
"115","153986.73330796268","191782.20260149485","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-275-115-","9"
"116","153822.461461564","191733.14752656315","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-116-","8"
"117","153917.14185674684","191509.43730631474","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-117-","5"
"118","153632.2960502742","191319.51258852571","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-118-","2"
"119","153853.4472283436","191558.8094506793","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-119-","5"
"120","154032.0260478105","191713.83184764773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-120-","7"
"121","153570.4279898911","191628.7314501149","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-121-","7"
"122","153848.3955294309","191462.82446479012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-122-","4"
"123","153707.9819050276","191709.29140524444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-139-267-123-","10"
"124","153810.32534473884","191720.79818168632","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-124-","8"
"125","153879.8414587249","191459.76245480994","1.9100000000000001","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-70-125-","6"
"126","153868.3918478256","191259.831363582","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-134-126-","7"
"127","153670.15337416","191335.09180451444","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-127-","1"
"128","153740.3009530153","191532.61099255623","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-","5"
"129","153756.29171116202","191785.32099829457","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-124-129-","9"
"130","154236.51286660545","191214.12503489244","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-130-","8"
"131","153998.76977723115","191445.6764273677","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-285-131-","6"
"132","153785.28945651322","191772.60128825912","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-11-132-","9"
"133","154255.5432266682","191325.34314199412","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-142-133-","8"
"134","153938.8356387736","191290.70300461145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-134-","6"
"135","154045.3778494404","191809.8034895436","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-53-275-79-135-","10"
"136","153930.45537906798","191518.33469526167","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-136-","5"
"137","154209.5287660473","191508.629250778","2.15","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-4-32-17-204-137-","10"
"138","154069.20433069387","191939.67973013103","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"139","153645.43262666","191611.76553247383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-31-139-","8"
"140","154265.50535487552","191218.51203655722","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-140-","8"
"141","153966.1983987977","191302.98685541554","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-141-","6"
"142","154248.0593255094","191305.86383291375","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-142-","7"
"143","153302.4553919302","191420.84156649758","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-152-111-143-","3"
"144","153898.95133095153","191648.71066228","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-","6"
"145","153972.33880164684","191400.48743416494","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-70-38-145-","7"
"146","153552.6144071405","191335.86766283162","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-146-","1"
"147","153638.36421248785","191507.11699219208","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-","2"
"148","153915.21938212455","191311.72117046133","2.59","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-8-148-","7"
"149","154515.92725695332","191693.14171309225","2.48","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-82-161-149-","12"
"150","154159.0384437114","191412.87093882513","2.94","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-280-68-288-165-150-","9"
"151","153772.06073358763","191801.20842752012","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-11-132-151-","10"
"152","153500.56903760083","191367.74569912936","4.0","1.0","40.0","true","1036.0","326.9775930581234","_5G_FWA","1","1036.0","EDGE","0-152-","1"
"153","154152.0892492858","191398.41204827483","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","","2147483647"
"154","153896.573797779","191256.69437908396","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-","5"
"155","153582.46796085234","191287.5546667865","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-155-","1"
"156","154001.7906021325","191470.70689501383","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-285-156-","6"
"157","153564.02464168653","191333.1199877327","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-157-","1"
"158","154249.6750032987","191450.4023977925","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-158-","10"
"159","154215.05368938198","191383.45631797123","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-217-63-159-","8"
"160","153677.76525344074","191328.6458851184","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-160-","1"
"161","154540.19138829113","191643.43829857433","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-87-73-33-82-161-","11"
"162","153871.50837655368","191727.02963821683","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-80-72-162-","7"
"163","154041.589833082","191310.5291904403","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-163-","6"
"164","154223.1966783253","191545.84821224172","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-221-5-182-232-227-164-","10"
"165","154162.0539091203","191422.441431377","2.93","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-280-68-288-165-","8"
"166","153953.88225419555","191491.66405479296","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-270-166-","6"
"167","153696.14686637316","191790.50906235937","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-144-276-11-9-167-","10"
"168","154019.48686078275","191675.33981153704","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-95-168-","6"
"169","153974.3258069652","191472.80065332857","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-285-169-","6"
"170","153871.57610162624","191665.48281265027","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-170-","5"
"171","153811.81594626716","191650.23195562122","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-171-","5"
"172","153902.95049506827","191297.63848889817","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-154-8-172-","7"
"173","153688.210400959","191419.32893870177","2.07","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-","3"
"174","153771.88720839118","191628.87490405902","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-83-174-","5"
"175","153845.27267249682","191658.77208228756","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-175-","5"
"176","154161.26380382708","191370.7529290773","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-217-287-176-","8"
"177","154261.33109125515","191239.51109019804","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-75-89-177-","9"
"178","154152.01642212193","191606.43539675145","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-59-4-32-17-178-","9"
"179","153605.87427199632","191618.34610873586","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-84-147-15-88-128-211-179-","7"
"180","153824.35644403836","191394.70641893503","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-198-180-","5"
"181","154314.52055104118","191339.24601331542","1.6","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-42-56-242-44-96-142-29-181-","9"
"182","154084.6167336902","191540.55046403644","4.0","0.0","40.0","false","0.0","","_5G_FWA","0","0.0","EDGE","0-46-220-173-34-221-5-182-","7"
