"NodeAid","NodeAType","NodeBid","NodeBType","distance","isLOS","pathLoss","maxPathLoss","bitrate","maxbitrate","isAssignable","sarDL","sarUL","status","amc","rbused"
"0","CPE","24","EDGE","0.12560928468447577","true","49.69678515444529","97.48026179472768","1036.0","7508.0","true","4.591865520137178","3.265452360962453E-6","INIT","19","1491"
"0","CPE","292","EDGE","35.72749028583043","true","98.7764005024573","100.48026179472768","1036.0","5775.0","true","5.675807084864787E-5","0.001988396640272794","INIT","17","1937"
"0","CPE","29","EDGE","38.303912842472506","true","99.38121311669154","100.48026179472768","1036.0","5775.0","true","4.937946319149513E-5","0.0022855160848175167","INIT","17","1937"
"0","CPE","184","EDGE","55.00787339932491","true","102.52484741577695","103.48026179472768","1036.0","5620.0","true","2.3943240863863706E-5","0.004713545589985134","INIT","16","1993"
"0","CPE","251","EDGE","74.29910199303353","true","105.13602160110649","105.1802617947277","1036.0","5005.0","true","1.3123978671732592E-5","0.008599340200612923","CONNECTED","14","2238"
"234","EDGE","286","EDGE","129.45520629369688","true","109.95874072863921","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"286","EDGE","234","EDGE","129.45520629369688","true","109.95874072863921","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"234","EDGE","264","EDGE","200.2415334906534","true","113.74743355677728","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"264","EDGE","234","EDGE","200.2415334906534","true","113.74743355677728","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"139","EDGE","216","EDGE","127.08967659086913","true","109.79855579694701","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"216","EDGE","139","EDGE","127.08967659086913","true","109.79855579694701","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"281","EDGE","295","EDGE","49.0553063506207","true","101.53007015077188","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"295","EDGE","281","EDGE","49.0553063506207","true","101.53007015077188","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"196","EDGE","279","EDGE","16.485752508384845","true","92.05852582080482","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"279","EDGE","196","EDGE","16.485752508384845","true","92.05852582080482","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"196","EDGE","243","EDGE","169.38854814220505","true","112.29403121868185","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"243","EDGE","196","EDGE","169.38854814220505","true","112.29403121868185","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"85","EDGE","173","EDGE","17.517249848414377","true","92.58566879328518","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"173","EDGE","85","EDGE","17.517249848414377","true","92.58566879328518","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"85","EDGE","137","EDGE","19.298175189039338","true","93.42667519847954","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"137","EDGE","85","EDGE","19.298175189039338","true","93.42667519847954","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"119","EDGE","195","EDGE","7.587067135184629","true","85.31782884608319","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"195","EDGE","119","EDGE","7.587067135184629","true","85.31782884608319","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"119","EDGE","256","EDGE","53.611799549462255","true","102.30155800872899","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"256","EDGE","119","EDGE","53.611799549462255","true","102.30155800872899","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"119","EDGE","285","EDGE","61.612552943019296","true","103.50973439315088","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"285","EDGE","119","EDGE","61.612552943019296","true","103.50973439315088","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"119","EDGE","140","EDGE","62.53995571626505","true","103.63950169397256","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"140","EDGE","119","EDGE","62.53995571626505","true","103.63950169397256","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"88","EDGE","244","EDGE","24.899600271667964","true","95.64019780939638","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"244","EDGE","88","EDGE","24.899600271667964","true","95.64019780939638","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"88","EDGE","138","EDGE","71.04047985475724","true","104.74646803209613","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"138","EDGE","88","EDGE","71.04047985475724","true","104.74646803209613","106.1802617947277","0.0","4620.0","true","0.0","0.0","INIT","13","0"
"159","EDGE","193","EDGE","21.27291276631661","true","94.272889489989","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"193","EDGE","159","EDGE","21.27291276631661","true","94.272889489989","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"159","EDGE","179","EDGE","52.70782740924449","true","102.15385260977186","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"179","EDGE","159","EDGE","52.70782740924449","true","102.15385260977186","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"159","EDGE","254","EDGE","54.87134546749706","true","102.50326249424444","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"254","EDGE","159","EDGE","54.87134546749706","true","102.50326249424444","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"159","EDGE","178","EDGE","60.04797446658466","true","103.28631755419198","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"178","EDGE","159","EDGE","60.04797446658466","true","103.28631755419198","105.1802617947277","0.0","5005.0","true","0.0","0.0","INIT","14","0"
"159","EDGE","162","EDGE","148.98062801263592","true","111.1789463195212","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"162","EDGE","159","EDGE","148.98062801263592","true","111.1789463195212","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"159","EDGE","183","EDGE","191.30453085483","true","113.35085542571439","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"183","EDGE","159","EDGE","191.30453085483","true","113.35085542571439","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"4","EDGE","101","EDGE","53.05696409013676","true","102.21119822831342","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"101","EDGE","4","EDGE","53.05696409013676","true","102.21119822831342","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
"4","EDGE","191","EDGE","100.4111269628333","true","107.75198713425114","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"191","EDGE","4","EDGE","100.4111269628333","true","107.75198713425114","109.48026179472768","0.0","3080.0","true","0.0","0.0","INIT","11","0"
"4","EDGE","280","EDGE","122.8082572089655","true","109.50090167157329","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"280","EDGE","4","EDGE","122.8082572089655","true","109.50090167157329","113.48026179472768","0.0","2503.0","true","0.0","0.0","INIT","9","0"
"4","EDGE","58","EDGE","146.42709013369762","true","111.02877894545394","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"58","EDGE","4","EDGE","146.42709013369762","true","111.02877894545394","114.48026179472768","0.0","2310.0","true","0.0","0.0","INIT","8","0"
"4","EDGE","15","EDGE","188.25110299833324","true","113.21110089605008","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"15","EDGE","4","EDGE","188.25110299833324","true","113.21110089605008","118.78026179472769","0.0","1252.0","true","0.0","0.0","INIT","4","0"
"4","EDGE","269","EDGE","222.81982978486008","true","114.6754270688104","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"269","EDGE","4","EDGE","222.81982978486008","true","114.6754270688104","119.48026179472768","0.0","1155.0","true","0.0","0.0","INIT","3","0"
"136","EDGE","260","EDGE","160.55358469946154","true","111.8287504373308","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"260","EDGE","136","EDGE","160.55358469946154","true","111.8287504373308","117.48026179472768","0.0","1348.0","true","0.0","0.0","INIT","5","0"
"136","EDGE","200","EDGE","235.66620987148713","true","115.16229665177552","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"200","EDGE","136","EDGE","235.66620987148713","true","115.16229665177552","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"136","EDGE","174","EDGE","270.73070846078036","true","116.3671007011555","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"174","EDGE","136","EDGE","270.73070846078036","true","116.3671007011555","120.98026179472768","0.0","962.0","true","0.0","0.0","INIT","2","0"
"5","EDGE","254","EDGE","18.380342488544063","true","93.00342229649186","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"254","EDGE","5","EDGE","18.380342488544063","true","93.00342229649186","95.98026179472768","0.0","8085.0","true","0.0","0.0","INIT","20","0"
"5","EDGE","179","EDGE","58.14998321091005","true","103.00734217969402","103.48026179472768","0.0","5390.0","true","0.0","0.0","INIT","15","0"
